x,y,mean,var,std
53.4454776470588,10.0213122689076,4.86852175477741,4.12179036652434,2.0302192902552
53.4454776470588,10.0226756302521,4.85577595857172,4.14477961205471,2.03587318172196
53.4454776470588,10.0240389915966,4.84254365699657,4.16774675532124,2.04150600178428
53.4454776470588,10.0254023529412,4.82883931441336,4.19067998728989,2.04711504007222
53.4454776470588,10.0267657142857,4.81467786539037,4.2135699971294,2.05269822358997
53.4454776470588,10.0281290756303,4.80007468666637,4.23640986200603,2.05825408101284
53.4454776470588,10.0294924369748,4.78504557076152,4.25919491779254,2.06378170303754
53.4454776470588,10.0308557983193,4.76960669594165,4.28192262270607,2.06928070176718
53.4454776470588,10.0322191596639,4.75377459877013,4.30459240358366,2.07475116666642
53.4454776470588,10.0335825210084,4.73756614411484,4.32720549586124,2.08019361980111
53.4454776470588,10.0349458823529,4.7209984948259,4.34976477488069,2.08560896979292
53.4454776470588,10.0363092436975,4.70408908239844,4.37227457910997,2.09099846463597
53.4454776470588,10.037672605042,4.6868555757162,4.39474052913623,2.09636364429844
53.4454776470588,10.0390359663866,4.66931585127412,4.41716934235181,2.10170629307518
53.4454776470588,10.0403993277311,4.65148796184188,4.43956864674812,2.10702839248742
53.4454776470588,10.0417626890756,4.63339010529168,4.46194679516775,2.11233207502224
53.4454776470588,10.0431260504202,4.61504059497044,4.48431267689866,2.11761957794564
53.4454776470588,10.0444894117647,4.59645782824259,4.50667553656305,2.12289319951877
53.4454776470588,10.0458527731092,4.5776602558303,4.52904479461307,2.12815525622852
53.4454776470588,10.0472161344538,4.55866635220333,4.55142987464518,2.13340804222849
53.4454776470588,10.0485794957983,4.53949458512542,4.57384003485471,2.13865379032108
53.4454776470588,10.0499428571429,4.52016338631704,4.59628421147088,2.14389463628017
53.4454776470588,10.0513062184874,4.50069112272175,4.61877086667056,2.14913258471193
53.4454776470588,10.0526695798319,4.48109606669138,4.64130785172096,2.15436947892439
53.4454776470588,10.0540329411765,4.46139636946325,4.66390227486797,2.15960697231417
53.4454776470588,10.055396302521,4.44161003271465,4.68656038494068,2.16484650378282
53.4454776470588,10.0567596638655,4.42175488225155,4.70928746641013,2.17008927613823
53.4454776470588,10.0581230252101,4.40184854197904,4.73208774629269,2.17533623752575
53.4454776470588,10.0594863865546,4.38190840840625,4.75496431339508,2.18058806595723
53.4454776470588,10.0608497478992,4.36195162690479,4.77791905240757,2.18584515746371
53.4454776470588,10.0622131092437,4.34199506756818,4.80095258976199,2.19110761711103
53.4454776470588,10.0635764705882,4.32205530320666,4.82406425383097,2.19637525341891
53.4454776470588,10.0649398319328,4.30214858725725,4.84725204918572,2.20164757606337
53.4454776470588,10.0663031932773,4.28229083350101,4.87051263979702,2.20692379564792
53.4454776470588,10.0676665546218,4.26249759651048,4.89384135009128,2.21220282752086
53.4454776470588,10.0690299159664,4.24278405285758,4.91723217435309,2.2174832974237
53.4454776470588,10.0703932773109,4.22316498400188,4.94067780092633,2.22276355038639
53.4454776470588,10.0717566386555,4.2036547599202,4.96416964404894,2.22804166120137
53.4454776470588,10.07312,4.18426732366765,4.98769788861537,2.23331544762834
53.4474352941176,9.91088,4.21361323318845,4.87260585253678,2.20739798236222
53.4474352941176,9.91224336134454,4.23232405572774,4.83126469211273,2.19801380616973
53.4474352941176,9.91360672268907,4.25116566440476,4.78946793506011,2.18848530611017
53.4474352941176,9.91497008403361,4.27012603974445,4.74726838154313,2.17882270539462
53.4474352941176,9.91633344537815,4.2891927260653,4.70472151996562,2.16903700290374
53.4474352941176,9.91769680672269,4.30835284025987,4.66188541191783,2.15913997043217
53.4474352941176,9.91906016806723,4.32759308274056,4.61882055437183,2.14914414462405
53.4474352941176,9.92042352941176,4.34689974809103,4.57558973528295,2.13906281704931
53.4474352941176,9.9217868907563,4.36625873799883,4.53225786445363,2.12891001793256
53.4474352941176,9.92315025210084,4.38565557467528,4.48889179413212,2.11870049656201
53.4474352941176,9.92451361344538,4.40507541480329,4.44556012513017,2.10844969708318
53.4474352941176,9.92587697478992,4.4245030661303,4.40233299397183,2.09817372826271
53.4474352941176,9.92724033613445,4.4439230030925,4.35928185397374,2.0878893299152
53.4474352941176,9.92860369747899,4.46331938515984,4.31647923630011,2.07761383233269
53.4474352941176,9.92996705882353,4.48267607523424,4.27399850306138,2.06736511121315
53.4474352941176,9.93133042016807,4.50197665894948,4.23191359385318,2.0571615381037
53.4474352941176,9.9326937815126,4.52120446602543,4.19029875319395,2.04702192298811
53.4474352941176,9.93405714285714,4.54034259084542,4.1492282620617,2.0369654543123
53.4474352941176,9.93542050420168,4.55937391540517,4.10877615157075,2.0270116308425
53.4474352941176,9.93678386554622,4.57828113257963,4.06901591998289,2.01718019026137
53.4474352941176,9.93814722689076,4.59704676974937,4.03002024432614,2.00749103219071
53.4474352941176,9.93951058823529,4.61565321398376,3.99186068716411,1.99796413560507
53.4474352941176,9.94087394957983,4.63408273749447,3.95460740513501,1.98861947218039
53.4474352941176,9.94223731092437,4.65231752369211,3.91832886369342,1.97947691668618
53.4474352941176,9.94360067226891,4.67033969455382,3.8830915455134,1.97055615132211
53.4474352941176,9.94496403361345,4.68813133723551,3.8489596764247,1.96187657012991
53.4474352941176,9.94632739495798,4.7056745329104,3.81599494475016,1.9534571776085
53.4474352941176,9.94769075630252,4.7229513847723,3.78425624154363,1.94531648878624
53.4474352941176,9.94905411764706,4.73994404672279,3.75379940686729,1.93747242738246
53.4474352941176,9.9504174789916,4.75663475322118,3.72467698381796,1.92994222292222
53.4474352941176,9.95178084033613,4.77300584762757,3.69693799602269,1.92274231139347
53.4474352941176,9.95314420168067,4.78903981324035,3.67062773097463,1.91588823551235
53.4474352941176,9.95450756302521,4.80471930238062,3.64578754701337,1.90939454985432
53.4474352941176,9.95587092436975,4.82002716603405,3.62245470017133,1.9032747306081
53.4474352941176,9.95723428571429,4.83494648459594,3.60066217991165,1.89754108780591
53.4474352941176,9.95859764705882,4.84946059710174,3.5804385825078,1.89220468832201
53.4474352941176,9.95996100840336,4.86355313147982,3.56180799103381,1.88727528226112
53.4474352941176,9.9613243697479,4.87720803383205,3.54478988842463,1.88276124041914
53.4474352941176,9.96268773109244,4.89040959736118,3.52939909167083,1.8786695003834
53.4474352941176,9.96405109243697,4.90314249229274,3.51564570665853,1.87500552176748
53.4474352941176,9.96541445378151,4.91539179313906,3.50353511693919,1.87177325468102
53.4474352941176,9.96677781512605,4.92714300790971,3.49306798527117,1.86897511627929
53.4474352941176,9.96814117647059,4.93838210499514,3.4842402912385,1.86661198197121
53.4474352941176,9.96950453781513,4.94909553964881,3.47704339009387,1.8646831875935
53.4474352941176,9.97086789915966,4.95927028117286,3.47146409292665,1.86318654270759
53.4474352941176,9.9722312605042,4.96889383695747,3.46748478035959,1.8621183583112
53.4474352941176,9.97359462184874,4.97795427829579,3.46508352818747,1.86147348307395
53.4474352941176,9.97495798319328,4.98644026337741,3.46423426315549,1.86124535275592
53.4474352941176,9.97632134453782,4.99434105944912,3.46490694580244,1.86142605166105
53.4474352941176,9.97768470588235,5.00164656567232,3.46706775883938,1.86200637991372
53.4474352941176,9.97904806722689,5.00834733258414,3.47067933184354,1.8629759343168
53.4474352941176,9.98041142857143,5.01443458207703,3.47570096959187,1.86432319343827
53.4474352941176,9.98177478991597,5.01990022554311,3.48208890771106,1.86603561265884
53.4474352941176,9.9831381512605,5.02473688045711,3.48979657912789,1.86809972408538
53.4474352941176,9.98450151260504,5.02893788671595,3.49877488876529,1.87050123997962
53.4474352941176,9.98586487394958,5.03249732005758,3.50897250774303,1.87322516205154
53.4474352941176,9.98722823529412,5.03541000603085,3.52033616865912,1.87625589103915
53.4474352941176,9.98859159663866,5.03767153085083,3.53281097248702,1.87957733878844
53.4474352941176,9.98995495798319,5.03927825143788,3.5463407005899,1.88317304053289
53.4474352941176,9.99131831932773,5.04022730423893,3.56086812303018,1.8870262645311
53.4474352941176,9.99268168067227,5.04051661265992,3.57633531414273,1.89112012155302
53.4474352941176,9.99404504201681,5.04014489151733,3.59268396584175,1.89543767131545
53.4474352941176,9.99540840336134,5.03911165234292,3.60985569028456,1.89996202337956
53.4474352941176,9.99677176470588,5.03741720454063,3.62779232541611,1.90467643588514
53.4474352941176,9.99813512605042,5.03506265731913,3.64643622538863,1.90956440723759
53.4474352941176,9.99949848739496,5.03204991862132,3.66573054430107,1.91460976292849
53.4474352941176,10.0008618487395,5.02838169214337,3.68561951079399,1.91979673684325
53.4474352941176,10.002225210084,5.0240614746677,3.70604867980429,1.92511004355707
53.4474352941176,10.0035885714286,5.01909354900485,3.72696518281873,1.93053494731868
53.4474352941176,10.0049519327731,5.01348297889349,3.74831794632624,1.93605732000017
53.4474352941176,10.0063152941176,5.00723559900769,3.77005790452835,1.94166369501218
53.4474352941176,10.0076786554622,5.00035800482749,3.79213818759094,1.94734131255693
53.4474352941176,10.0090420168067,4.9928575423832,3.81451428680193,1.95307815685956
53.4474352941176,10.0104053781513,4.98474229362227,3.83714420631721,1.95886298814317
53.4474352941176,10.0117687394958,4.97602106284426,3.85998858518436,1.96468536544261
53.4474352941176,10.0131321008403,4.966703360912,3.88301080138079,1.97053566356481
53.4474352941176,10.0144954621849,4.95679938679511,3.90617705487749,1.97640508370058
53.4474352941176,10.0158588235294,4.94632001078682,3.92945642144837,1.98228565586506
53.4474352941176,10.0172221848739,4.93527675299246,3.95282089224878,1.98817023724046
53.4474352941176,10.0185855462185,4.92368176336889,3.97624538389903,1.994052502794
53.4474352941176,10.019948907563,4.91154779907492,3.99970773062772,1.99992693132217
53.4474352941176,10.0213122689076,4.8988882006836,4.02318865520982,2.00578878629078
53.4474352941176,10.0226756302521,4.88571686898132,4.04667171536787,2.01163409082464
53.4474352941176,10.0240389915966,4.87204823827449,4.07014323615967,2.01745959963506
53.4474352941176,10.0254023529412,4.85789725075289,4.09359221944983,2.02326276579436
53.4474352941176,10.0267657142857,4.84327932962114,4.11701023660329,2.0290417040079
53.4474352941176,10.0281290756303,4.82821035014881,4.14039130786994,2.03479515132849
53.4474352941176,10.0294924369748,4.81270661241127,4.16373176207054,2.04052242380978
53.4474352941176,10.0308557983193,4.79678481028567,4.1870300891485,2.04622337225155
53.4474352941176,10.0322191596639,4.78046200312102,4.21028677486594,2.05189833443715
53.4474352941176,10.0335825210084,4.76375558477952,4.23350412930542,2.05754808675409
53.4474352941176,10.0349458823529,4.74668325235897,4.25668610660317,2.06317379457068
53.4474352941176,10.0363092436975,4.72926297592,4.27983811674929,2.0687769615764
53.4474352941176,10.037672605042,4.71151296625723,4.30296683314178,2.07435937897506
53.4474352941176,10.0390359663866,4.69345164418577,4.32607999627752,2.07992307460577
53.4474352941176,10.0403993277311,4.67509760823385,4.34918621680085,2.08547026274671
53.4474352941176,10.0417626890756,4.65646960251798,4.37229477952876,2.09100329495885
53.4474352941176,10.0431260504202,4.63758648619774,4.39541544507894,2.09652461113123
53.4474352941176,10.0444894117647,4.61846720106728,4.41855825963285,2.10203669321752
53.4474352941176,10.0458527731092,4.59913073997009,4.44173336674065,2.10754202016013
53.4474352941176,10.0472161344538,4.57959611629643,4.46495082683423,2.11304302531544
53.4474352941176,10.0485794957983,4.5598823326202,4.4882204412735,2.11854205558292
53.4474352941176,10.0499428571429,4.54000835050284,4.5115515895804,2.12404133424479
53.4474352941176,10.0513062184874,4.51999306090596,4.53495307158913,2.12954292550987
53.4474352941176,10.0526695798319,4.49985525351559,4.55843296603318,2.13504870343353
53.4474352941176,10.0540329411765,4.47961358944874,4.58199849437701,2.14056032252703
53.4474352941176,10.055396302521,4.45928657199474,4.60565590147793,2.14607919273216
53.4474352941176,10.0567596638655,4.43889251956305,4.62941034860472,2.15160645765082
53.4474352941176,10.0581230252101,4.4184495389101,4.65326581911976,2.15714297604951
53.4474352941176,10.0594863865546,4.39797549895416,4.67722503728719,2.16268930669368
53.4474352941176,10.0608497478992,4.37748800637012,4.70128940301491,2.16824569710513
53.4474352941176,10.0622131092437,4.35700438079964,4.72545893899845,2.17381207536402
53.4474352941176,10.0635764705882,4.33654163225911,4.74973225316644,2.1793880455684
53.4474352941176,10.0649398319328,4.31611643846773,4.77410651599515,2.18497288678719
53.4474352941176,10.0663031932773,4.29574512404362,4.79857744721592,2.19056555419278
53.4474352941176,10.0676665546218,4.27544364045156,4.82313932149154,2.1961646845106
53.4474352941176,10.0690299159664,4.25522754675286,4.84778498275726,2.2017686033635
53.4474352941176,10.0703932773109,4.23511199207277,4.87250587424107,2.20737533605888
53.4474352941176,10.0717566386555,4.21511169885403,4.89729207636235,2.21298261998651
