x,y,mean,var,std
53.44352,10.0213122689076,12.9691376524308,3.73333723067701,1.93218457469182
53.44352,10.0226756302521,12.9522713763354,3.76589172294077,1.94059056035547
53.44352,10.0240389915966,12.9355478151925,3.79831056021218,1.94892548862499
53.44352,10.0254023529412,12.9189850557727,3.83057464411795,1.95718538828542
53.44352,10.0267657142857,12.9026007940519,3.86266830080639,1.96536721780089
53.44352,10.0281290756303,12.8864123040939,3.89457915253601,1.97346881215184
53.44352,10.0294924369748,12.8704364090075,3.92629796429033,1.98148882517422
53.44352,10.0308557983193,12.8546894512348,3.95781848047078,1.98942667129773
53.44352,10.0322191596639,12.8391872651569,3.98913723868269,1.99728246341941
53.44352,10.0335825210084,12.823945151245,4.02025337411839,2.0050569503429
53.44352,10.0349458823529,12.8089778503352,4.05116841212278,2.01275145314139
53.44352,10.0363092436975,12.7942995228662,4.08188604850108,2.02036780030297
53.44352,10.037672605042,12.7799237243201,4.1124119245839,2.0279082633551
53.44352,10.0390359663866,12.7658633876111,4.14275339421255,2.0353754921912
53.44352,10.0403993277311,12.7521308037723,4.17291928913537,2.04277245162925
53.44352,10.0417626890756,12.738737605609,4.20291968325165,2.05010235921323
53.44352,10.0431260504202,12.7256947526954,4.2327656526909,2.05736862343405
53.44352,10.0444894117647,12.7130125185126,4.26246904332476,2.06457478511309
53.44352,10.0458527731092,12.7007004780628,4.2920422396096,2.0717244603493
53.44352,10.0472161344538,12.6887675003866,4.32149793994346,2.07882128619645
53.44352,10.0485794957983,12.6772217379263,4.3508489375388,2.08586886873044
53.44352,10.0499428571429,12.6660706226039,4.38010791367936,2.0928707350621
53.44352,10.0513062184874,12.6553208603963,4.40928723682416,2.09983028762425
53.44352,10.0526695798319,12.6449784291772,4.43839877905454,2.10675076339242
53.44352,10.0540329411765,12.6350485777315,4.46745373823451,2.11363519516366
53.44352,10.055396302521,12.6255358260505,4.49646247887951,2.12048637790473
53.44352,10.0567596638655,12.6164439687246,4.52543438638569,2.1273068387954
53.44352,10.0581230252101,12.6077760792734,4.55437773578021,2.13409881115665
53.44352,10.0594863865546,12.5995345143684,4.58329957575025,2.14086421235683
53.44352,10.0608497478992,12.5917209230378,4.61220563003163,2.14760462609663
53.44352,10.0622131092437,12.5843362541011,4.64110021400137,2.15432128848075
53.44352,10.0635764705882,12.577380767457,4.66998616837278,2.16101507823818
53.44352,10.0649398319328,12.5708540461598,4.69886481042254,2.16768651110407
53.44352,10.0663031932773,12.5647550079568,4.72773589701872,2.17433573695939
53.44352,10.0676665546218,12.5590819216078,4.75659760890908,2.18096254183997
53.44352,10.0690299159664,12.5538324210489,4.78544654651108,2.18756635248193
53.44352,10.0703932773109,12.5490035239647,4.81427774354337,2.19414624479395
53.44352,10.0717566386555,12.5445916483512,4.84308469131702,2.20070095454085
53.44352,10.07312,12.5405926318468,4.87185937901605,2.20722889139664
53.4454776470588,9.91088,13.4768180306641,4.48571977405549,2.11795178747192
53.4454776470588,9.91224336134454,13.485793649468,4.43203084100994,2.10523890354751
53.4454776470588,9.91360672268907,13.4945761820368,4.37784448564421,2.09232991797283
53.4454776470588,9.91497008403361,13.5031514816669,4.32323091649673,2.0792380615256
53.4454776470588,9.91633344537815,13.5115053707933,4.26826368942928,2.06597765947003
53.4454776470588,9.91769680672269,13.5196236667049,4.21301955519702,2.0525641415549
53.4454776470588,9.91906016806723,13.5274922100631,4.15757827803501,2.0390140455708
53.4454776470588,9.92042352941176,13.5350968908088,4.10202244631005,2.02534501907948
53.4454776470588,9.9217868907563,13.5424236776946,4.04643725159828,2.0115758130377
53.4454776470588,9.92315025210084,13.549458646478,3.99091025505253,1.99772627130258
53.4454776470588,9.92451361344538,13.5561880086904,3.9355311355068,1.98381731404552
53.4454776470588,9.92587697478992,13.5625981418513,3.88039141354639,1.96987091291445
53.4454776470588,9.92724033613445,13.5686756180687,3.82558416819889,1.95591006137779
53.4454776470588,9.92860369747899,13.5744072349169,3.77120372816367,1.94195873492813
53.4454776470588,9.92996705882353,13.5797800454689,3.71734535319163,1.92804184425329
53.4454776470588,9.93133042016807,13.5847813870709,3.66410490738078,1.91418518105767
53.4454776470588,9.9326937815126,13.5893989131477,3.61157850812858,1.90041535147677
53.4454776470588,9.93405714285714,13.5936206213324,3.55986218072441,1.88675970402285
53.4454776470588,9.93542050420168,13.5974348848485,3.50905149011479,1.87324624385445
53.4454776470588,9.93678386554622,13.600830480825,3.45924117729779,1.85990353978312
53.4454776470588,9.93814722689076,13.6037966191972,3.41052478890902,1.84676062035907
53.4454776470588,9.93951058823529,13.6063229719315,3.3629943007048,1.83384685857484
53.4454776470588,9.94087394957983,13.6083997012017,3.31673974347911,1.8211918469725
53.4454776470588,9.94223731092437,13.6100174854166,3.27184883711158,1.80882526439443
53.4454776470588,9.94360067226891,13.6111675476664,3.22840661640524,1.79677672970384
53.4454776470588,9.94496403361345,13.6118416797054,3.18649507961155,1.78507565094915
53.4454776470588,9.94632739495798,13.6120322689935,3.14619282836874,1.77375106155535
53.4454776470588,9.94769075630252,13.6117323211665,3.10757473460703,1.76283145382848
53.4454776470588,9.94905411764706,13.6109354829827,3.07071161508357,1.75234460511726
53.4454776470588,9.9504174789916,13.6096360652662,3.03566991580901,1.74231739812498
53.4454776470588,9.95178084033613,13.6078290623244,3.00251142653913,1.73277564229739
53.4454776470588,9.95314420168067,13.6055101721127,2.97129300274998,1.72374389128721
53.4454776470588,9.95450756302521,13.6026758139769,2.94206631775458,1.71524526460637
53.4454776470588,9.95587092436975,13.5993231442216,2.91487764031371,1.70730127403271
53.4454776470588,9.95723428571429,13.5954500734753,2.88976762341408,1.69993165257138
53.4454776470588,9.95859764705882,13.5910552774539,2.86677114148511,1.69315419896863
53.4454776470588,9.95996100840336,13.5861382110219,2.84591713574194,1.6869846281878
53.4454776470588,9.9613243697479,13.5806991174531,2.82722850204356,1.68143644008436
53.4454776470588,9.96268773109244,13.5747390370267,2.81072200570431,1.6765208038388
53.4454776470588,9.96405109243697,13.5682598144269,2.79640822283338,1.6722464599554
53.4454776470588,9.96541445378151,13.5612641024695,2.78429152509738,1.66861964662333
53.4454776470588,9.96677781512605,13.5537553669761,2.77437008088781,1.66564404387246
53.4454776470588,9.96814117647059,13.5457378870423,2.76663590280234,1.66332074561774
53.4454776470588,9.96950453781513,13.5372167546347,2.76107492238208,1.66164825471039
53.4454776470588,9.97086789915966,13.5281978727563,2.75766709240088,1.66062250147373
53.4454776470588,9.9722312605042,13.5186879498281,2.75638653221344,1.66023689039048
53.4454776470588,9.97359462184874,13.5086944949399,2.75720168864185,1.66048236625441
53.4454776470588,9.97495798319328,13.4982258097671,2.7600755356665,1.6613475059922
53.4454776470588,9.97632134453782,13.4872909764144,2.76496580934328,1.66281863392953
53.4454776470588,9.97768470588235,13.4758998482653,2.77182524985737,1.66487995058424
53.4454776470588,9.97904806722689,13.4640630337165,2.78060189083287,1.667513685351
53.4454776470588,9.98041142857143,13.4517918830502,2.79123935329956,1.67070025836461
53.4454776470588,9.98177478991597,13.4390984690462,2.80367717571029,1.67441845896129
53.4454776470588,9.9831381512605,13.4259955678289,2.81785115800497,1.67864563205132
53.4454776470588,9.98450151260504,13.4124966392015,2.83369371679736,1.68335786949696
53.4454776470588,9.98586487394958,13.3986158027977,2.85113426626511,1.68853020886957
53.4454776470588,9.98722823529412,13.3843678142979,2.87009960118968,1.69413683071636
53.4454776470588,9.98859159663866,13.3697680395539,2.89051429533739,1.70015125660554
53.4454776470588,9.98995495798319,13.3548324260509,2.91230110745743,1.70654654418138
53.4454776470588,9.99131831932773,13.3395774763383,2.9353813826734,1.71329547442156
53.4454776470588,9.99268168067227,13.324020215821,2.95967546478099,1.72037073469092
53.4454776470588,9.99404504201681,13.3081781611967,2.98510310582211,1.72774509283693
53.4454776470588,9.99540840336134,13.292069289047,3.01158386290028,1.73539155895731
53.4454776470588,9.99677176470588,13.2757120007976,3.03903749957662,1.7432835396391
53.4454776470588,9.99813512605042,13.2591250881689,3.06738436874777,1.75139497793838
53.4454776470588,9.99949848739496,13.2423276974382,3.09654578754209,1.75970048233843
53.4454776470588,10.0008618487395,13.2253392913455,3.12644440147499,1.76817544420088
53.4454776470588,10.002225210084,13.2081796143845,3.15700451955081,1.77679613899592
53.4454776470588,10.0035885714286,13.1908686510406,3.18815244897623,1.78553982004777
53.4454776470588,10.0049519327731,13.1734265899337,3.21981678902536,1.79438479402423
53.4454776470588,10.0063152941176,13.1558737832,3.25192871842301,1.80331048863556
53.4454776470588,10.0076786554622,13.1382307072302,3.28442225186116,1.81229750644345
53.4454776470588,10.0090420168067,13.1205179232822,3.31723446763042,1.82132766619036
53.4454776470588,10.0104053781513,13.1027560364112,3.35030571823183,1.8303840357236
53.4454776470588,10.0117687394958,13.0849656571342,3.38357980313525,1.83945095154376
53.4454776470588,10.0131321008403,13.0671673605846,3.41700411913469,1.84851403000753
53.4454776470588,10.0144954621849,13.0493816470464,3.45052978348484,1.85756016954629
53.4454776470588,10.0158588235294,13.0316289029988,3.4841117202049,1.86657754197486
53.4454776470588,10.0172221848739,13.0139293611059,3.51770872776185,1.87555557842519
53.4454776470588,10.0185855462185,12.996303063069,3.55128350881627,1.88448494523471
53.4454776470588,10.019948907563,12.9787698220402,3.58480267672869,1.8933575142399
53.4454776470588,10.0213122689076,12.9613491834124,3.61823673528444,1.90216632692424
53.4454776470588,10.0226756302521,12.944060391151,3.65156002549613,1.910905551171
53.4454776470588,10.0240389915966,12.9269223500598,3.68475065492561,1.91957043499988
53.4454776470588,10.0254023529412,12.9099535940173,3.71779039596314,1.92815725395081
53.4454776470588,10.0267657142857,12.8931722505655,3.75066456327123,1.93666325500104
53.4454776470588,10.0281290756303,12.8765960090474,3.78336187237362,1.9450865976541
53.4454776470588,10.0294924369748,12.8602420908699,3.81587427239883,1.95342629049545
53.4454776470588,10.0308557983193,12.8441272191036,3.84819676869585,1.96168212733252
53.4454776470588,10.0322191596639,12.8282675904547,3.88032722183002,1.96985461946561
53.4454776470588,10.0335825210084,12.8126788488461,3.91226613716963,1.9779449277393
53.4454776470588,10.0349458823529,12.7973760591301,3.94401644243942,1.98595479365453
53.4454776470588,10.0363092436975,12.7823736859084,3.97558325307863,1.99388646945573
53.4454776470588,10.037672605042,12.767685568453,4.0069736322785,2.00174264886336
53.4454776470588,10.0390359663866,12.7533249027777,4.03819634335403,2.00952639777487
53.4454776470588,10.0403993277311,12.7393042219674,4.0692616007805,2.0172410864298
53.4454776470588,10.0417626890756,12.7256353795626,4.10018082061933,2.02489032310872
53.4454776470588,10.0431260504202,12.7123295343183,4.13096636706492,2.03247788845658
53.4454776470588,10.0444894117647,12.6993971371829,4.16163130737062,2.04000767336072
53.4454776470588,10.0458527731092,12.6868479187633,4.19218916861586,2.04748361864408
53.4454776470588,10.0472161344538,12.674690881833,4.2226537020143,2.05490965787168
53.4454776470588,10.0485794957983,12.6629342905995,4.25303865323545,2.06228966278635
53.4454776470588,10.0499428571429,12.6515856668812,4.28335754652061,2.06962739316057
53.4454776470588,10.0513062184874,12.6406517847317,4.31362347521524,2.07692644915877
53.4454776470588,10.0526695798319,12.6301386684405,4.3438489110883,2.08419022910297
53.4454776470588,10.0540329411765,12.620051591716,4.37404552001644,2.09142188953268
53.4454776470588,10.055396302521,12.6103950782035,4.40422399773753,2.09862431076587
53.4454776470588,10.0567596638655,12.6011729051799,4.43439392008731,2.10580006650378
53.4454776470588,10.0581230252101,12.5923881082136,4.464563608807,2.1129513976443
53.4454776470588,10.0594863865546,12.5840429857076,4.49474001362366,2.12008019037575
53.4454776470588,10.0608497478992,12.5761391085655,4.52492861305217,2.12718795903234
53.4454776470588,10.0622131092437,12.5686773280367,4.5551333312481,2.13427583298132
53.4454776470588,10.0635764705882,12.5616577875168,4.58535647317857,2.14134454798348
53.4454776470588,10.0649398319328,12.5550799351607,4.61559867837883,2.14839444199124
53.4454776470588,10.0663031932773,12.5489425359272,4.64585888714349,2.15542545385905
53.4454776470588,10.0676665546218,12.5432436885467,4.67613432938265,2.16243712726698
53.4454776470588,10.0690299159664,12.5379808402623,4.70642052545843,2.16942861727655
53.4454776470588,10.0703932773109,12.5331508061005,4.73671130600033,2.17639870106567
53.4454776470588,10.0717566386555,12.5287497860667,4.76699884277017,2.18334579092964
53.4454776470588,10.07312,12.5247733851862,4.79727369642112,2.19026795082728
53.4474352941176,9.91088,13.4890346972104,4.41954596302216,2.10227161970621
53.4474352941176,9.91224336134454,13.4981383138914,4.36367349890574,2.08894076002785
53.4474352941176,9.91360672268907,13.5070420905598,4.30728655632149,2.07540033639813
53.4474352941176,9.91497008403361,13.5157315477718,4.25045837181912,2.06166398130712
53.4474352941176,9.91633344537815,13.5241921775748,4.19326564873332,2.04774648058135
53.4474352941176,9.91769680672269,13.532409469926,4.13578839617844,2.03366378641565
53.4474352941176,9.91906016806723,13.5403689419812,4.07810973781601,2.01943302385001
53.4474352941176,9.92042352941176,13.5480561646967,4.020315712434,2.00507249555571
53.4474352941176,9.9217868907563,13.5554567931473,3.96249504162013,1.9906016782923
53.4474352941176,9.92315025210084,13.5625565954619,3.90473888428454,1.97604121522921
53.4474352941176,9.92451361344538,13.5693414823477,3.84714057222247,1.96141290202305
53.4474352941176,9.92587697478992,13.5757975380829,3.78979532073822,1.94673966434606
53.4474352941176,9.92724033613445,13.5819110498563,3.73279993170717,1.93204553044362
53.4474352941176,9.92860369747899,13.5876685394282,3.67625247023499,1.91735559305909
53.4474352941176,9.92996705882353,13.5930567939254,3.62025193121845,1.90269596394654
53.4474352941176,9.93133042016807,13.598062895329,3.56489789769049,1.88809372057917
53.4474352941176,9.9326937815126,13.6026742530708,3.51029017395631,1.87357683961889
53.4474352941176,9.93405714285714,13.606878632851,3.45652842486926,1.85917412440827
53.4474352941176,9.93542050420168,13.610664188784,3.40371179152182,1.84491511770103
53.4474352941176,9.93678386554622,13.6140194923867,3.35193851205061,1.83083000632244
53.4474352941176,9.93814722689076,13.616933562166,3.30130553560319,1.8169495137739
53.4474352941176,9.93951058823529,13.619395893528,3.25190813022707,1.80330478018195
53.4474352941176,9.94087394957983,13.6213964876055,3.20383949360012,1.78992723137007
53.4474352941176,9.94223731092437,13.6229258778679,3.15719037256518,1.77684843826512
53.4474352941176,9.94360067226891,13.6239751592134,3.11204867439666,1.76409996156586
53.4474352941176,9.94496403361345,13.6245360124674,3.06849910207314,1.75171319058604
53.4474352941176,9.94632739495798,13.6246007320179,3.02662278090279,1.73971916725165
53.4474352941176,9.94769075630252,13.6241622487455,2.98649691362225,1.72814840613364
53.4474352941176,9.94905411764706,13.6232141534415,2.94819444376768,1.71703070554014
53.4474352941176,9.9504174789916,13.6217507202126,2.91178372968575,1.70639495126004
53.4474352941176,9.95178084033613,13.6197669262665,2.87732825021691,1.69626892037109
53.4474352941176,9.95314420168067,13.6172584724455,2.84488631850218,1.68667907987921
53.4474352941176,9.95450756302521,13.6142218012821,2.81451082750593,1.67765038893863
53.4474352941176,9.95587092436975,13.6106541128089,2.78624902241673,1.66920610543358
53.4474352941176,9.95723428571429,13.6065533822128,2.76014228495827,1.66136759477193
53.4474352941176,9.95859764705882,13.6019183707007,2.73622596846284,1.65415415498763
53.4474352941176,9.95996100840336,13.5967486397531,2.71452924163774,1.64758284818632
53.4474352941176,9.9613243697479,13.5910445604424,2.69507497687353,1.64166835166958
53.4474352941176,9.96268773109244,13.5848073220684,2.67787966682205,1.63642282641805
53.4474352941176,9.96405109243697,13.5780389395541,2.6629533687962,1.6318558051483
53.4474352941176,9.96541445378151,13.5707422570799,2.65029969454132,1.62797410745421
53.4474352941176,9.96677781512605,13.5629209528826,2.63991581721524,1.62478177525945
53.4474352941176,9.96814117647059,13.5545795393301,2.63179252668555,1.62228003953866
53.4474352941176,9.96950453781513,13.5457233623083,2.62591431326526,1.62046731323568
53.4474352941176,9.97086789915966,13.5363585991261,2.62225948014816,1.61933921095864
53.4474352941176,9.9722312605042,13.5264922525491,2.62080030065795,1.61888860044722
53.4474352941176,9.97359462184874,13.5161321457141,2.62150319161471,1.61910567648153
53.4474352941176,9.97495798319328,13.5052869136317,2.62432892700287,1.61997806374126
53.4474352941176,9.97632134453782,13.4939659904993,2.62923288815415,1.62149094605988
53.4474352941176,9.97768470588235,13.4821796001068,2.63616532119829,1.62362721127674
53.4474352941176,9.97904806722689,13.4699387389367,2.64507164345545,1.62636762248129
53.4474352941176,9.98041142857143,13.4572551624943,2.65589275444642,1.62969099968258
53.4474352941176,9.98177478991597,13.4441413652045,2.66856538408226,1.63357441951148
53.4474352941176,9.9831381512605,13.4306105605608,2.6830224551489,1.63799342341442
53.4474352941176,9.98450151260504,13.4166766607487,2.69919345700204,1.64292223096592
53.4474352941176,9.98586487394958,13.4023542519836,2.71700484557508,1.64833396057203
53.4474352941176,9.98722823529412,13.387658569911,2.7363804451787,1.65420084789565
53.4474352941176,9.98859159663866,13.3726054728761,2.75724186579915,1.66049446424827
53.4474352941176,9.98995495798319,13.357211412457,2.77950892777926,1.66718593077655
53.4474352941176,9.99131831932773,13.3414934060345,2.80310008124782,1.67424612325901
53.4474352941176,9.99268168067227,13.3254690035653,2.82793283624396,1.68164587123567
53.4474352941176,9.99404504201681,13.3091562550406,2.85392418949467,1.6893561464341
53.4474352941176,9.99540840336134,13.2925736781002,2.88099103733485,1.69734823690805
53.4474352941176,9.99677176470588,13.2757402219351,2.90905059276887,1.70559391203442
53.4474352941176,9.99813512605042,13.2586752316912,2.93802078266208,1.71406557128427
53.4474352941176,9.99949848739496,13.2413984116701,2.96782063604197,1.72273638030953
53.4474352941176,10.0008618487395,13.2239297861201,2.99837066057566,1.73158039391062
53.4474352941176,10.002225210084,13.2062896635073,3.02959318832868,1.74057266103104
53.4474352941176,10.0035885714286,13.1884985935596,3.06141272036878,1.74968932109926
53.4474352941176,10.0049519327731,13.1705773303756,3.09375622845643,1.75890768048139
53.4474352941176,10.0063152941176,13.1525467906662,3.12655344935965,1.76820628020592
53.4474352941176,10.0076786554622,13.134428013396,3.15973714656265,1.77756494862006
53.4474352941176,10.0090420168067,13.1162421192952,3.19324334140062,1.78696484056084
53.4474352941176,10.0104053781513,13.0980102686712,3.22701152602551,1.79638846746062
53.4474352941176,10.0117687394958,13.0797536220303,3.26098483661993,1.80581971321058
53.4474352941176,10.0131321008403,13.061493298128,3.29511020282422,1.81524384114758
53.4474352941176,10.0144954621849,13.0432503334637,3.32933846858153,1.82464749159434
53.4474352941176,10.0158588235294,13.0250456422852,3.36362447429656,1.83401866792477
53.4474352941176,10.0172221848739,13.006899975545,3.39792711938525,1.84334671708424
53.4474352941176,10.0185855462185,12.9888338827919,3.43220938519514,1.85262229965936
53.4474352941176,10.019948907563,12.9708676736301,3.46643833358572,1.86183735422451
53.4474352941176,10.0213122689076,12.9530213775174,3.5005850774168,1.87098505536971
53.4474352941176,10.0226756302521,12.9353147092633,3.53462471694565,1.88005976419518
53.4474352941176,10.0240389915966,12.9177670303677,3.56853625784153,1.88905697580606
53.4474352941176,10.0254023529412,12.9003973165012,3.60230249718559,1.89797326039794
53.4474352941176,10.0267657142857,12.8832241212355,3.63590988764257,1.90680620086116
53.4474352941176,10.0281290756303,12.8662655434478,3.66934838235373,1.9155543276957
53.4474352941176,10.0294924369748,12.8495391968978,3.70261125313447,1.92421704938254
53.4474352941176,10.0308557983193,12.8330621791534,3.73569489837073,1.93279458255934
53.4474352941176,10.0322191596639,12.816851042936,3.76859862661093,1.94128787834544
53.4474352941176,10.0335825210084,12.8009217691461,3.80132443079208,1.94969854869723
53.4474352941176,10.0349458823529,12.7852897400234,3.83387675024929,1.9580287919868
53.4474352941176,10.0363092436975,12.769969717563,3.86626222065444,1.96628131778096
53.4474352941176,10.037672605042,12.7549758179276,3.89848941857859,1.97445927245375
53.4474352941176,10.0390359663866,12.7403214932145,3.93056859887952,1.98256616506979
53.4474352941176,10.0403993277311,12.7260195114393,3.96251143104334,1.99060579498889
53.4474352941176,10.0417626890756,12.7120819396654,3.99433073552383,1.99858218132851
53.4474352941176,10.0431260504202,12.698520128537,4.0260402165271,2.00649949327855
53.4474352941176,10.0444894117647,12.6853446991126,4.05765420419717,2.01436198440031
53.4474352941176,10.0458527731092,12.6725655301917,4.08918739919177,2.02217392901594
53.4474352941176,10.0472161344538,12.6601917508294,4.12065462590381,2.02993956213081
53.4474352941176,10.0485794957983,12.6482317295189,4.15207059222067,2.03766302224403
53.4474352941176,10.0499428571429,12.6366930704793,4.18344966457267,2.04534829908568
53.4474352941176,10.0513062184874,12.6255826083444,4.21480565000096,2.05299918412087
53.4474352941176,10.0526695798319,12.6149064063324,4.24615159852232,2.06061922696124
53.4474352941176,10.0540329411765,12.6046697556095,4.27749961254934,2.06821169432661
53.4474352941176,10.055396302521,12.5948771760445,4.30886067779429,2.07577953496856
53.4474352941176,10.0567596638655,12.5855324202172,4.34024450982963,2.08332534901048
53.4474352941176,10.0581230252101,12.5766384784179,4.37165941730999,2.09085136184043
53.4474352941176,10.0594863865546,12.5681975835241,4.40311218248935,2.09835940260227
53.4474352941176,10.0608497478992,12.5602112211391,4.43460796187915,2.10585088785487
53.4474352941176,10.0622131092437,12.5526801378575,4.46615020382129,2.11332680951652
53.4474352941176,10.0635764705882,12.5456043535883,4.49774058563372,2.12078772762239
53.4474352941176,10.0649398319328,12.5389831747164,4.52937897042418,2.1282337678047
53.4474352941176,10.0663031932773,12.5328152066622,4.56106337697827,2.13566462183983
53.4474352941176,10.0676665546218,12.5270983715091,4.59278997375924,2.14307955376352
53.4474352941176,10.0690299159664,12.5218299233285,4.62455308536321,2.15047740870794
53.4474352941176,10.0703932773109,12.5170064681592,4.65634521911652,2.15785662617249
53.4474352941176,10.0717566386555,12.5126239818427,4.68815710310615,2.16521525560535
53.4474352941176,10.07312,12.5086778307821,4.71997774201948,2.17255097570103
