x,y,mean,var,std
53.44352,9.97086789915966,4.64842771245632,2.87803602556305,1.69647753464732
53.44352,9.9722312605042,4.6592039058273,2.87703481981844,1.69618242527696
53.44352,9.97359462184874,4.67080879538127,2.87804537493041,1.69648029016856
53.44352,9.97495798319328,4.68323261969329,2.88103287284709,1.69736056064912
53.44352,9.97632134453782,4.69646435587233,2.88595741282997,1.6988105876848
53.44352,9.97768470588235,4.71049172936985,2.8927742379437,1.70081575661319
53.44352,9.97904806722689,4.72530123561338,2.90143400708556,1.7033596235339
53.44352,9.98041142857143,4.74087815635329,2.91188307190451,1.70642405981178
53.44352,9.98177478991597,4.75720658610369,2.92406378865253,1.70998941185393
53.44352,9.9831381512605,4.77426945823004,2.93791484395344,1.71403466824724
53.44352,9.98450151260504,4.79204857168969,2.95337159173166,1.71853763174731
53.44352,9.98586487394958,4.81052462481283,2.97036641524997,1.72347509852912
53.44352,9.98722823529412,4.82967724862067,2.98882909180017,1.72882303657725
53.44352,9.98859159663866,4.84948504380947,3.00868717261933,1.73455676546469
53.44352,9.98995495798319,4.86992562191337,3.02986637072164,1.74065113412241
53.44352,9.99131831932773,4.8909756433818,3.05229094489998,1.74708069215477
53.44352,9.99268168067227,4.91261086467867,3.07588409483451,1.75381985814807
53.44352,9.99404504201681,4.93480618456534,3.10056835417133,1.76084308050755
53.44352,9.99540840336134,4.95753569006767,3.1262659720437,1.76812498767584
53.44352,9.99677176470588,4.98077270844075,3.15289929958188,1.77564053219729
53.44352,9.99813512605042,5.00448985830488,3.18039115934377,1.78336512227412
53.44352,9.99949848739496,5.02865910285992,3.20866520767955,1.79127474377315
53.44352,10.0008618487395,5.05325180711461,3.2376462874182,1.79934607216572
53.44352,10.002225210084,5.07823878946806,3.26726075328394,1.80755656987103
53.44352,10.0035885714286,5.10359038512726,3.29743679752945,1.81588457714951
53.44352,10.0049519327731,5.1292764997251,3.32810473694933,1.82430938630193
53.44352,10.0063152941176,5.15526667118286,3.35919729415938,1.83281130893482
53.44352,10.0076786554622,5.18153012924805,3.39064984978191,1.84137173047213
53.44352,10.0090420168067,5.20803585527932,3.4224006674188,1.84997315316163
53.44352,10.0104053781513,5.2347526453052,3.4543911026443,1.85859923131489
53.44352,10.0117687394958,5.26164916837211,3.48656577608984,1.86723479404435
53.44352,10.0131321008403,5.28869402941651,3.51887272538666,1.87586586017942
53.44352,10.0144954621849,5.31585583010193,3.55126353120032,1.88447964467657
53.44352,10.0158588235294,5.34310322864159,3.58369340827071,1.89306455470243
53.44352,10.0172221848739,5.37040500202632,3.61612127866018,1.90161018052075
53.44352,10.0185855462185,5.39773010344026,3.64850980877782,1.91010727677212
53.44352,10.019948907563,5.42504772076609,3.68082542413635,1.91854773830008
53.44352,10.0213122689076,5.45232733784594,3.71303829850483,1.92692457000912
53.44352,10.0226756302521,5.4795387870154,3.74512231134398,1.9352318495064
53.44352,10.0240389915966,5.5066523085068,3.7770549884322,1.94346468669544
53.44352,10.0254023529412,5.53363860032601,3.80881741247203,1.95161917711218
53.44352,10.0267657142857,5.56046887416397,3.84039411364819,1.95969235178591
53.44352,10.0281290756303,5.58711490610401,3.87177294169593,1.9676821241491
53.44352,10.0294924369748,5.61354908372841,3.90294491294788,1.97558723243189
53.44352,10.0308557983193,5.63974445486764,3.93390404724046,1.98340718140287
53.44352,10.0322191596639,5.66567477258857,3.96464718186252,1.99114218022283
53.44352,10.0335825210084,5.69131453775347,3.99517377595389,1.99879307982439
53.44352,10.0349458823529,5.71663904182885,4.02548570292302,2.00636130916718
53.44352,10.0363092436975,5.74162440138705,4.05558703059218,2.01384881026163
53.44352,10.037672605042,5.76624759942291,4.08548379582136,2.021257973595
53.44352,10.0390359663866,5.79048651509689,4.11518377108767,2.0285915732566
53.44352,10.0403993277311,5.81431995663273,4.14469622925727,2.03585270323206
53.44352,10.0417626890756,5.83772768976056,4.17403170711028,2.04304471490721
53.44352,10.0431260504202,5.86069046359502,4.20320176463567,2.05017115496138
53.44352,10.0444894117647,5.88319003367278,4.23221875160913,2.05723570638105
53.44352,10.0458527731092,5.90520918424346,4.26109557539079,2.06424213099888
53.44352,10.0472161344538,5.92673174255718,4.2898454752376,2.07119421475573
53.44352,10.0485794957983,5.94774259855632,4.31848180191268,2.07809571529145
53.44352,10.0499428571429,5.96822771401452,4.34701780970915,2.08495031348691
53.44352,10.0513062184874,5.98817413371854,4.37546645421215,2.09176156724712
53.44352,10.0526695798319,6.00756999214033,4.40384020730815,2.0985328701996
53.44352,10.0540329411765,6.02640451768532,4.4321508779281,2.10526741245099
53.44352,10.055396302521,6.0446680354231,4.46040945136811,2.1119681463905
53.44352,10.0567596638655,6.06235196482556,4.48862594199908,2.11863775620069
53.44352,10.0581230252101,6.07944881571808,4.51680926046534,2.12527863125411
53.44352,10.0594863865546,6.09595218526504,4.54496709604821,2.13189284347225
53.44352,10.0608497478992,6.1118567461379,4.57310581652706,2.13848212911099
53.44352,10.0622131092437,6.1271582381933,4.60123038310185,2.14504787431466
53.44352,10.0635764705882,6.14185345374139,4.62934428251842,2.15159110486133
53.44352,10.0649398319328,6.15594022172852,4.65744947669596,2.15811248008438
53.44352,10.0663031932773,6.16941739280724,4.68554636414318,2.1646122895667
53.44352,10.0676665546218,6.18228481657709,4.71363376275586,2.17109045476135
53.44352,10.0690299159664,6.19454332278703,4.74170890402742,2.17754653314859
53.44352,10.0703932773109,6.20619469490343,4.76976744527383,2.18397972638801
53.44352,10.0717566386555,6.21724164738309,4.79780349244855,2.19038889068781
53.44352,10.07312,6.22768779831075,4.82580963905289,2.19677255059619
53.4454776470588,9.91088,4.90637481081856,4.45130749594226,2.10981219447188
53.4454776470588,9.91224336134454,4.88779373620052,4.39838831553527,2.09723349094355
53.4454776470588,9.91360672268907,4.8694709123822,4.34496402597299,2.08445772947618
53.4454776470588,9.91497008403361,4.8514305431914,4.29110420681279,2.07149805860705
53.4454776470588,9.91633344537815,4.83369696430545,4.23688179998037,2.05836872303783
53.4454776470588,9.91769680672269,4.81629460178772,4.18237295879171,2.04508507372962
53.4454776470588,9.91906016806723,4.79924792573431,4.12765686799374,2.03166357155749
53.4454776470588,9.92042352941176,4.78258140829306,4.07281555568932,2.01812178911217
53.4454776470588,9.9217868907563,4.76631947546855,4.01793367369115,2.0044784043963
53.4454776470588,9.92315025210084,4.75048646104035,3.963098265024,1.99075319038398
53.4454776470588,9.92451361344538,4.73510655951684,3.90839851304419,1.97696699847119
53.4454776470588,9.92587697478992,4.72020377635417,3.853925466488,1.96314173367284
53.4454776470588,9.92724033613445,4.70580188098143,3.79977175693088,1.9493003249707
53.4454776470588,9.92860369747899,4.69192435572195,3.74603129075392,1.935466685519
53.4454776470588,9.92996705882353,4.67859434605031,3.69279893109581,1.92166566579512
53.4454776470588,9.93133042016807,4.66583461289055,3.64017017156086,1.90792299937939
53.4454776470588,9.9326937815126,4.65366747953996,3.58824078554574,1.89426523632403
53.4454776470588,9.93405714285714,4.64211478478928,3.53710648096102,1.88071967101985
53.4454776470588,9.93542050420168,4.63119783033076,3.4868625320984,1.86731425638493
53.4454776470588,9.93678386554622,4.62093733315039,3.43760341592125,1.85407751076411
53.4454776470588,9.93814722689076,4.61135337682929,3.38942244143063,1.84103841389326
53.4454776470588,9.93951058823529,4.60246536217184,3.34241137281934,1.82822629146923
53.4454776470588,9.94087394957983,4.59429195934708,3.29666005492084,1.81567069010898
53.4454776470588,9.94223731092437,4.58685106351083,3.25225604662807,1.80340124393549
53.4454776470588,9.94360067226891,4.58015974618977,3.20928424605546,1.79144752813345
53.4454776470588,9.94496403361345,4.57423421405328,3.16782653817522,1.77983890792825
53.4454776470588,9.94632739495798,4.56908976226411,3.12796143386705,1.76860437460362
53.4454776470588,9.94769075630252,4.56474073537763,3.08976373573687,1.75777237881839
53.4454776470588,9.94905411764706,4.56120048733435,3.05330421150366,1.74737065658768
53.4454776470588,9.9504174789916,4.5584813411432,3.0186492772268,1.7374260494268
53.4454776470588,9.95178084033613,4.55659455450346,2.98586071044353,1.72796432557027
53.4454776470588,9.95314420168067,4.55555028371366,2.95499537080694,1.71900999729697
53.4454776470588,9.95450756302521,4.55535755173477,2.92610495074433,1.71058614245069
53.4454776470588,9.95587092436975,4.55602421964664,2.89923575156154,1.70271423073913
53.4454776470588,9.95723428571429,4.55755695478708,2.87442847075293,1.69541395262424
53.4454776470588,9.95859764705882,4.55996120998066,2.85171803761091,1.68870306377732
53.4454776470588,9.95996100840336,4.56324119694009,2.83113345705115,1.68259723554128
53.4454776470588,9.9613243697479,4.56739986761421,2.81269769588697,1.67710992361472
53.4454776470588,9.96268773109244,4.57243889649372,2.79642759608045,1.67225225252665
53.4454776470588,9.96405109243697,4.57835866464525,2.78233381457534,1.66803291771336
53.4454776470588,9.96541445378151,4.58515824998016,2.77042080651839,1.6644581119747
53.4454776470588,9.96677781512605,4.59283541511711,2.76068682501946,1.66153146976501
53.4454776470588,9.96814117647059,4.6013866031716,2.75312396720159,1.65925403938083
53.4454776470588,9.96950453781513,4.61080693432338,2.74771824760592,1.65762427817824
53.4454776470588,9.97086789915966,4.62109020460842,2.74444969924712,1.6566380712899
53.4454776470588,9.9722312605042,4.63222889113971,2.7432925177496,1.65628877848931
53.4454776470588,9.97359462184874,4.64421415548368,2.74421522120081,1.6565673005347
53.4454776470588,9.97495798319328,4.65703585263866,2.74718084886262,1.65746217117092
53.4454776470588,9.97632134453782,4.67068254689192,2.75214719518003,1.65895967255989
53.4454776470588,9.97768470588235,4.68514152216274,2.75906705115618,1.66104396424543
53.4454776470588,9.97904806722689,4.70039880448656,2.76788849298476,1.66369723597317
53.4454776470588,9.98041142857143,4.71643917905464,2.77855517556708,1.66689986968836
53.4454776470588,9.98177478991597,4.73324621762717,2.79100666213759,1.67063061810132
53.4454776470588,9.9831381512605,4.75080230555868,2.80517876809371,1.67486679114899
53.4454776470588,9.98450151260504,4.76908866949005,2.82100391612002,1.67958444745122
53.4454776470588,9.98586487394958,4.78808541225519,2.83841151708747,1.68475859311875
53.4454776470588,9.98722823529412,4.80777154731332,2.85732835329744,1.69036337906896
53.4454776470588,9.98859159663866,4.828125036918,2.87767897716236,1.69637229910252
53.4454776470588,9.98995495798319,4.84912283457438,2.89938611763275,1.70275838498383
53.4454776470588,9.99131831932773,4.87074092430365,2.9223710821974,1.70949439373091
53.4454776470588,9.99268168067227,4.89295436917914,2.94655416985185,1.71655299069148
53.4454776470588,9.99404504201681,4.91573735898295,2.97185508146898,1.72390692366757
53.4454776470588,9.99540840336134,4.93906325754582,2.9981933175757,1.73152918473114
53.4454776470588,9.99677176470588,4.96290465620942,3.02548858074131,1.7393931645092
53.4454776470588,9.99813512605042,4.98723342644429,3.05366115959919,1.74747279223431
53.4454776470588,9.99949848739496,5.01202077456738,3.08263230495058,1.75574266478621
53.4454776470588,10.0008618487395,5.03723730057453,3.112324595172,1.76417816423739
53.4454776470588,10.002225210084,5.06285305114905,3.14266227273494,1.77275555921705
53.4454776470588,10.0035885714286,5.08883758481422,3.17357158024569,1.78145209877945
53.4454776470588,10.0049519327731,5.11516002701011,3.20498105583976,1.79024608806716
53.4454776470588,10.0063152941176,5.14178913360229,3.23682182200625,1.79911695617774
53.4454776470588,10.0076786554622,5.1686933519934,3.2690278436187,1.8080453101675
53.4454776470588,10.0090420168067,5.19584088248422,3.30153615711554,1.81701297659525
53.4454776470588,10.0104053781513,5.22319974295612,3.33428708258244,1.82600303465861
53.4454776470588,10.0117687394958,5.2507378287093,3.3672243980638,1.83499983598468
53.4454776470588,10.0131321008403,5.2784229769371,3.40029549137903,1.84398901606789
53.4454776470588,10.0144954621849,5.30622302906953,3.43345148469016,1.85295749673061
53.4454776470588,10.0158588235294,5.33410589209055,3.46664732224365,1.86189347768438
53.4454776470588,10.0172221848739,5.36203960227819,3.49984183934623,1.87078642269668
53.4454776470588,10.0185855462185,5.38999238400516,3.53299779342724,1.87962703572471
53.4454776470588,10.019948907563,5.417932709629,3.56608187174014,1.8884072314361
53.4454776470588,10.0213122689076,5.44582936220798,3.59906467215793,1.89712009956089
53.4454776470588,10.0226756302521,5.47365148923691,3.63192065105561,1.90575986185448
53.4454776470588,10.0240389915966,5.50136866341723,3.66462805348788,1.91432182599684
53.4454776470588,10.0254023529412,5.52895093362668,3.69716881233512,1.92280233314169
53.4454776470588,10.0267657142857,5.5563688820913,3.72952842641282,1.93119870194986
53.4454776470588,10.0281290756303,5.58359367617866,3.76169581961871,1.93950916976917
53.4454776470588,10.0294924369748,5.61059711649685,3.79366317418109,1.94773282926101
53.4454776470588,10.0308557983193,5.63735168664729,3.82542575355702,1.95586956455614
53.4454776470588,10.0322191596639,5.66383059913959,3.85698170165121,1.96391998351542
53.4454776470588,10.0335825210084,5.69000783876957,3.88833183247548,1.9718853497289
53.4454776470588,10.0349458823529,5.71585820626127,3.9194794076038,1.9797675135237
53.4454776470588,10.0363092436975,5.74135735335677,3.95042990141201,1.98756884193026
53.4454776470588,10.037672605042,5.7664818249182,3.9811907607113,1.99529214921307
53.4454776470588,10.0390359663866,5.79120908912087,4.0117711567454,2.00294062736403
53.4454776470588,10.0403993277311,5.81551757088146,4.04218173562824,2.01051777799358
53.4454776470588,10.0417626890756,5.83938668071062,4.07243436806931,2.01802734571891
53.4454776470588,10.0431260504202,5.8627968409387,4.10254189514825,2.02547325214337
53.4454776470588,10.0444894117647,5.88572950900053,4.13251788231445,2.03285953334569
53.4454776470588,10.0458527731092,5.90816719996825,4.16237637510909,2.04019027914288
53.4454776470588,10.0472161344538,5.93009350085247,4.19213166242408,2.04746957545749
53.4454776470588,10.0485794957983,5.95149309046495,4.22179804555028,2.05470144925005
53.4454776470588,10.0499428571429,5.97235174844164,4.25138962104373,2.06188981787188
53.4454776470588,10.0513062184874,5.99265636636303,4.28092006989583,2.0690384408937
53.4454776470588,10.0526695798319,6.01239495423917,4.31040246539016,2.07615087731845
53.4454776470588,10.0540329411765,6.03155664453164,4.33984908733727,2.08323044508697
53.4454776470588,10.055396302521,6.05013169460036,4.36927125624902,2.09028018606335
53.4454776470588,10.0567596638655,6.06811148404087,4.39867918201536,2.09730283507541
53.4454776470588,10.0581230252101,6.08548851017958,4.42808182812016,2.10430079316626
53.4454776470588,10.0594863865546,6.10225638466287,4.45748679201165,2.11127610511076
53.4454776470588,10.0608497478992,6.11840982097706,4.48690020432784,2.11823044174326
53.4454776470588,10.0622131092437,6.1339446255913,4.51632664403211,2.12516508630085
53.4454776470588,10.0635764705882,6.1488576825268,4.54576907196091,2.13208092528424
53.4454776470588,10.0649398319328,6.16314693681708,4.57522878292675,2.13897844377328
53.4454776470588,10.0663031932773,6.17681137890454,4.60470537024401,2.14585772367229
53.4454776470588,10.0676665546218,6.18985102098743,4.63419671303645,2.15271844722817
53.4454776470588,10.0690299159664,6.20226687747064,4.66369897543858,2.15955990318365
53.4454776470588,10.0703932773109,6.21406093756461,4.693206624946,2.16638099718078
53.4454776470588,10.0717566386555,6.2252361417282,4.72271246174802,2.1731802644392
53.4454776470588,10.07312,6.23579635334408,4.75220766505669,2.17995588603455
53.4474352941176,9.91088,4.88163196928576,4.38604640273374,2.09428899694711
53.4474352941176,9.91224336134454,4.86269466696497,4.33095259582841,2.08109408625089
53.4474352941176,9.91360672268907,4.84402374281404,4.27533620376512,2.0676886138307
53.4474352941176,9.91497008403361,4.82564395164412,4.21926982653052,2.05408612928731
53.4474352941176,9.91633344537815,4.80758017925724,4.16282954721374,2.04030133735528
53.4474352941176,9.91769680672269,4.78985739991584,4.10609477249445,2.02635011103571
53.4474352941176,9.91906016806723,4.77250062880463,4.04914804291002,2.01224949817611
53.4474352941176,9.92042352941176,4.75553487899236,3.99207483473671,1.99801772633195
53.4474352941176,9.9217868907563,4.7389851120247,3.93496332897414,1.98367419930142
53.4474352941176,9.92315025210084,4.72287619069968,3.8779041670184,1.96923948950309
53.4474352941176,9.92451361344538,4.70723283085521,3.82099018726511,1.95473532409508
53.4474352941176,9.92587697478992,4.69207955037546,3.76431613671324,1.94018456253864
53.4474352941176,9.92724033613445,4.67744062107612,3.70797837480248,1.92561116916227
53.4474352941176,9.92860369747899,4.66334001639525,3.65207455080487,1.91104017508918
53.4474352941176,9.92996705882353,4.64980136046012,3.59670327094647,1.89649763272894
53.4474352941176,9.93133042016807,4.6368478792706,3.54196375714514,1.8820105624425
53.4474352941176,9.9326937815126,4.62450234636871,3.48795548049671,1.86760688596308
53.4474352941176,9.93405714285714,4.61278703488245,3.43477780064663,1.85331535380427
53.4474352941176,9.93542050420168,4.60172366371395,3.3825295815408,1.83916545790225
53.4474352941176,9.93678386554622,4.59133334886466,3.3313088120823,1.82518733616095
53.4474352941176,9.93814722689076,4.58163655364028,3.28121221981933,1.81141166492306
53.4474352941176,9.93951058823529,4.57265303817913,3.23233487844671,1.79786953877269
53.4474352941176,9.94087394957983,4.56440181054464,3.18476981799843,1.78459233944294
53.4474352941176,9.94223731092437,4.55690108140308,3.13860764367806,1.7716115950394
53.4474352941176,9.94360067226891,4.55016821435466,3.09393614636825,1.75895882452326
53.4474352941176,9.94496403361345,4.54421968386243,3.05083993692937,1.74666537634699
53.4474352941176,9.94632739495798,4.53907102761842,3.0094000718411,1.73476225225277
53.4474352941176,9.94769075630252,4.53473680667698,2.9696937071215,1.72327992709295
53.4474352941176,9.94905411764706,4.53123056465713,2.93179376044403,1.71224815971401
53.4474352941176,9.9504174789916,4.52856478663671,2.89576858384625,1.70169579650602
53.4474352941176,9.95178084033613,4.52675086414484,2.86168166795035,1.69165057501552
53.4474352941176,9.95314420168067,4.52579905841552,2.82959135431671,1.68213892241893
53.4474352941176,9.95450756302521,4.52571846789648,2.79955057939836,1.67318575758891
53.4474352941176,9.95587092436975,4.52651699925232,2.77160664531802,1.66481429754733
53.4474352941176,9.95723428571429,4.52820133496111,2.74580100259228,1.65704586617036
53.4474352941176,9.95859764705882,4.53077691231416,2.72216908348186,1.64989971921989
53.4474352941176,9.95996100840336,4.53424789641545,2.70074014412379,1.64339287576763
53.4474352941176,9.9613243697479,4.53861716135484,2.68153715113658,1.6375399693249
53.4474352941176,9.96268773109244,4.54388627235411,2.66457669652796,1.63235311637157
53.4474352941176,9.96405109243697,4.55005546970457,2.64986894047188,1.62784180449818
53.4474352941176,9.96541445378151,4.55712365908416,2.63741759942994,1.62401280765576
53.4474352941176,9.96677781512605,4.56508839941732,2.62721995162019,1.62087012176183
53.4474352941176,9.96814117647059,4.57394589886733,2.61926689078006,1.61841493158586
53.4474352941176,9.96950453781513,4.58369101161376,2.61354300847302,1.61664560385788
53.4474352941176,9.97086789915966,4.59431723693015,2.61002670519884,1.61555770717076
53.4474352941176,9.9722312605042,4.60581672483367,2.60869034634509,1.61514406365039
53.4474352941176,9.97359462184874,4.61818027985633,2.60950043444027,1.61539482308204
53.4474352941176,9.97495798319328,4.63139737053824,2.61241782177179,1.61629756597348
53.4474352941176,9.97632134453782,4.6454561459995,2.61739795959545,1.61783743299364
53.4474352941176,9.97768470588235,4.66034344682511,2.62439115484748,1.61999727001235
53.4474352941176,9.97904806722689,4.67604482841485,2.63334287581175,1.62275779949189
53.4474352941176,9.98041142857143,4.69254457872077,2.6441940626407,1.62609780229871
53.4474352941176,9.98177478991597,4.70982574664327,2.65688147511814,1.629994317511
53.4474352941176,9.9831381512605,4.72787017000333,2.67133805488708,1.63442285069901
53.4474352941176,9.98450151260504,4.74665850418796,2.68749329906723,1.63935758730889
53.4474352941176,9.98586487394958,4.76617025819053,2.70527366026436,1.64477161340545
53.4474352941176,9.98722823529412,4.78638383016028,2.72460294857793,1.65063713413273
53.4474352941176,9.98859159663866,4.80727654675704,2.74540274920986,1.65692569212076
53.4474352941176,9.98995495798319,4.82882470690646,2.76759284759577,1.66360838167995
53.4474352941176,9.99131831932773,4.8510036222488,2.79109164946941,1.6706560536117
53.4474352941176,9.99268168067227,4.87378766711326,2.81581661169658,1.67803951434303
53.4474352941176,9.99404504201681,4.89715032754161,2.84168466989501,1.68572971436556
53.4474352941176,9.99540840336134,4.92106425000024,2.86861265236587,1.69369792240702
53.4474352941176,9.99677176470588,4.94550129633177,2.8965176982107,1.70191589046307
53.4474352941176,9.99813512605042,4.97043259785023,2.92531765573321,1.71035600263022
53.4474352941176,9.99949848739496,4.99582861155225,2.95493147202029,1.71899141127008
53.4474352941176,10.0008618487395,5.02165918054278,2.98527957075474,1.72779616007061
53.4474352941176,10.002225210084,5.04789358846021,3.01628419947393,1.73674528917568
53.4474352941176,10.0035885714286,5.07450062635407,3.04786977559363,1.74581493165617
53.4474352941176,10.0049519327731,5.10144864920223,3.07996318972131,1.75498239014564
53.4474352941176,10.0063152941176,5.12870564105714,3.11249410151055,1.76422620474545
53.4474352941176,10.0076786554622,5.15623927771027,3.1453952029887,1.77352620589285
53.4474352941176,10.0090420168067,5.18401698961449,3.17860245134281,1.78286355376479
53.4474352941176,10.0104053781513,5.21200602817278,3.21205528346498,1.7922207686178
53.4474352941176,10.0117687394958,5.24017352704508,3.2456967908267,1.80158174691761
53.4474352941176,10.0131321008403,5.2684865682076,3.27947387047685,1.81093176858678
53.4474352941176,10.0144954621849,5.29691224577857,3.31333734742641,1.82025749481397
53.4474352941176,10.0158588235294,5.32541772880881,3.34724205835562,1.82954695440036
53.4474352941176,10.0172221848739,5.35397032651225,3.38114691556268,1.83878952454126
53.4474352941176,10.0185855462185,5.3825375484255,3.41501493130812,1.84797590117083
53.4474352941176,10.019948907563,5.41108716565869,3.44881321769494,1.85709806356448
53.4474352941176,10.0213122689076,5.43958727504008,3.48251295832707,1.86614923259826
53.4474352941176,10.0226756302521,5.46800635403081,3.51608934588863,1.87512382148183
53.4474352941176,10.0240389915966,5.49631332283081,3.54952150110502,1.88401738344024
53.4474352941176,10.0254023529412,5.52447759641439,3.58279235970358,1.89282655298989
53.4474352941176,10.0267657142857,5.55246914293876,3.61588853733558,1.9015489836803
53.4474352941176,10.0281290756303,5.58025853658978,3.6488001751091,1.91018328311948
53.4474352941176,10.0294924369748,5.60781700664973,3.68152075836805,1.91872894343314
53.4474352941176,10.0308557983193,5.63511648821985,3.71404692494139,1.92718627146973
53.4474352941176,10.0322191596639,5.66212966903799,3.74637824902367,1.93555631512588
53.4474352941176,10.0335825210084,5.68883003364289,3.77851701553297,1.94384078965665
53.4474352941176,10.0349458823529,5.71519190782145,3.8104679820756,1.95204200315352
53.4474352941176,10.0363092436975,5.74119049425914,3.8422381288124,1.96016278120272
53.4474352941176,10.037672605042,5.76680191539613,3.87383640265901,1.96820639229198
53.4474352941176,10.0390359663866,5.79200324404333,3.90527345433263,1.97617647347919
53.4474352941176,10.0403993277311,5.81677253731232,3.93656137412339,1.98407695771192
53.4474352941176,10.0417626890756,5.84108886584939,3.96771342755356,1.99191200296438
53.4474352941176,10.0431260504202,5.86493234038061,3.99874378740782,1.99968592219074
53.4474352941176,10.0444894117647,5.88828413521898,4.0296672750003,2.00740311721395
53.4474352941176,10.0458527731092,5.91112651100824,4.06049910370881,2.01506801466075
53.4474352941176,10.0472161344538,5.93344282901629,4.09125463114637,2.02268500541888
53.4474352941176,10.0485794957983,5.95521757114173,4.12194911763762,2.03025838691473
53.4474352941176,10.0499428571429,5.97643634879466,4.15259750000557,2.03779231032153
53.4474352941176,10.0513062184874,5.99708591393524,4.18321417225841,2.04529073049736
53.4474352941176,10.0526695798319,6.01715416534498,4.21381278646894,2.05275736181092
53.4474352941176,10.0540329411765,6.03663015240427,4.24440606071744,2.06019563651548
53.4474352941176,10.055396302521,6.05550407723207,4.27500560838435,2.06760866906297
53.4474352941176,10.0567596638655,6.07376729160272,4.30562178311533,2.07499922484692
53.4474352941176,10.0581230252101,6.09141229196429,4.3362635404129,2.08236969350135
53.4474352941176,10.0594863865546,6.10843271561961,4.36693831639798,2.08972206678256
53.4474352941176,10.0608497478992,6.12482332757484,4.39765192684932,2.09705792167249
53.4474352941176,10.0622131092437,6.1405800111342,4.42840848300812,2.10437840775088
53.4474352941176,10.0635764705882,6.15569975175833,4.45921032705182,2.11168423942876
53.4474352941176,10.0649398319328,6.17018061978405,4.49005798720084,2.11897569292355
53.4474352941176,10.0663031932773,6.18402175413991,4.5209501458871,2.12625260632106
53.4474352941176,10.0676665546218,6.1972233377866,4.5518836321504,2.13351438526915
53.4474352941176,10.0690299159664,6.20978657740766,4.58285342640159,2.14076001139819
53.4474352941176,10.0703932773109,6.22171367503125,4.61385268549927,2.1479880552506
53.4474352941176,10.0717566386555,6.23300780363651,4.64487277918875,2.1551966915316
