x,y,mean,var,std
53.4846305882353,10.0144954621849,3.56020401938689,1.04031337348134,1.01995753513631
53.4846305882353,10.0158588235294,3.58583109666785,1.06170597875431,1.03039117754099
53.4846305882353,10.0172221848739,3.61175627728833,1.08410765758919,1.04120490662942
53.4846305882353,10.0185855462185,3.63794967721842,1.10752150279746,1.05238847523025
53.4846305882353,10.019948907563,3.66438146349685,1.13195358524489,1.06393307366812
53.4846305882353,10.0213122689076,3.69102191453462,1.15741270787406,1.07583117071131
53.4846305882353,10.0226756302521,3.71784147115175,1.18391013373335,1.08807634554444
53.4846305882353,10.0240389915966,3.74481079552475,1.21145929476742,1.1006631159294
53.4846305882353,10.0254023529412,3.77190081979167,1.24007547953609,1.11358676336246
53.4846305882353,10.0267657142857,3.79908280162266,1.2697754956286,1.12684315484836
53.4846305882353,10.0281290756303,3.8263283747984,1.30057732986025,1.14042857288839
53.4846305882353,10.0294924369748,3.8536095955933,1.33249978638618,1.1543395455351
53.4846305882353,10.0308557983193,3.88089899173729,1.36556212885447,1.16857268873377
53.4846305882353,10.0322191596639,3.90816960774574,1.39978370386079,1.18312455128815
53.4846305882353,10.0335825210084,3.93539504744834,1.43518357362544,1.1979914747716
53.4846305882353,10.0349458823529,3.96254951784757,1.47178014709863,1.21316946347105
53.4846305882353,10.0363092436975,3.98960786360251,1.50959081908717,1.22865406811159
53.4846305882353,10.037672605042,4.01654561012431,1.54863161028493,1.24444027991902
53.4846305882353,10.0390359663866,4.04333899377341,1.58891682610282,1.26052244172915
53.4846305882353,10.0403993277311,4.06996499615741,1.63045872646682,1.27689417199187
53.4846305882353,10.0417626890756,4.09640137456559,1.67326721659507,1.29354830470109
53.4846305882353,10.0431260504202,4.12262668895239,1.71734954609987,1.31047683920773
53.4846305882353,10.0444894117647,4.1486203271467,1.76271004274391,1.32767090905236
53.4846305882353,10.0458527731092,4.1743625294591,1.8093498611615,1.34512076080979
53.4846305882353,10.0472161344538,4.19983440475188,1.85726676519241,1.36281574880554
53.4846305882353,10.0485794957983,4.2250179528783,1.90645492341057,1.38074433672949
53.4846305882353,10.0499428571429,4.24989607682947,1.95690475074328,1.39889411705936
53.4846305882353,10.0513062184874,4.27445259619058,2.00860276322219,1.41725183479232
53.4846305882353,10.0526695798319,4.29867225754345,2.06153147938842,1.43580342644403
53.4846305882353,10.0540329411765,4.32254074149702,2.11566933508618,1.45453406116398
53.4846305882353,10.055396302521,4.34604466917737,2.17099064074879,1.47342819327879
53.4846305882353,10.0567596638655,4.36917160377291,2.22746556921288,1.49246962086767
53.4846305882353,10.0581230252101,4.39191004956798,2.28506017176081,1.51164154870155
53.4846305882353,10.0594863865546,4.41424945426203,2.34373642061998,1.53092665422612
53.4846305882353,10.0608497478992,4.43618020032302,2.40345228929657,1.55030715966113
53.4846305882353,10.0622131092437,4.45769360160325,2.46416185390086,1.56976490402253
53.4846305882353,10.0635764705882,4.47878189302598,2.52581542671379,1.58928141835038
53.4846305882353,10.0649398319328,4.4994382195805,2.58835971755218,1.60883800227126
53.4846305882353,10.0663031932773,4.51965662655993,2.6517380067473,1.62841579664019
53.4846305882353,10.0676665546218,4.53943204136926,2.71589035792069,1.64799586101443
53.4846305882353,10.0690299159664,4.55876026082431,2.78075383801131,1.66755924572751
53.4846305882353,10.0703932773109,4.57763792934427,2.84626276690279,1.68708706559643
53.4846305882353,10.0717566386555,4.59606252232882,2.91234897172015,1.70656056784403
53.4846305882353,10.07312,4.61403232434323,2.97894206368864,1.72596119993719
53.4865882352941,9.91088,3.71455162887262,3.87577301082486,1.96869830365774
53.4865882352941,9.91224336134454,3.68807546408353,3.799690038221,1.94927936382167
53.4865882352941,9.91360672268907,3.66175768661296,3.72268254663591,1.92942544469485
53.4865882352941,9.91497008403361,3.63562500221159,3.6448350248714,1.90914510314732
53.4865882352941,9.91633344537815,3.60970438786876,3.56623605768495,1.8884480553314
53.4865882352941,9.91769680672269,3.58402305009837,3.48697811107913,1.86734520404748
53.4865882352941,9.91906016806723,3.55860837758512,3.40715728082215,1.84584866140812
53.4865882352941,9.92042352941176,3.53348789870836,3.32687303349752,1.82397177431492
53.4865882352941,9.9217868907563,3.50868923206773,3.24622790797752,1.80172914389969
53.4865882352941,9.92315025210084,3.48424003915924,3.16532720344393,1.77913664552331
53.4865882352941,9.92451361344538,3.46016797604916,3.08427864687029,1.7562114470844
53.4865882352941,9.92587697478992,3.43650064161064,3.00319203199081,1.73297202285288
53.4865882352941,9.92724033613445,3.41326552903444,2.92217885333388,1.70943816891219
53.4865882352941,9.92860369747899,3.39048997242979,2.84135191045616,1.68563101254579
53.4865882352941,9.92996705882353,3.36820109475947,2.76082490423881,1.66157302103724
53.4865882352941,9.93133042016807,3.34642575805592,2.68071202768921,1.63728800999983
53.4865882352941,9.9326937815126,3.32519050717817,2.60112752937421,1.6128011437788
53.4865882352941,9.93405714285714,3.30452152055139,2.52218529055688,1.58813893931132
53.4865882352941,9.93542050420168,3.28444455417746,2.44399837744085,1.5633292607256
53.4865882352941,9.93678386554622,3.26498489097507,2.36667860555622,1.5384013148578
53.4865882352941,9.93814722689076,3.24616728868111,2.29033610139345,1.51338564199395
53.4865882352941,9.93951058823529,3.22801592691174,2.21507886197101,1.48831410057521
53.4865882352941,9.94087394957983,3.21055435541683,2.14101232386733,1.46321984809779
53.4865882352941,9.94223731092437,3.19380544605991,2.06823894897642,1.43813731923499
53.4865882352941,9.94360067226891,3.17779133978749,1.99685780564477,1.41310219221568
53.4865882352941,9.94496403361345,3.16253340161103,1.92696418580086,1.38815135550878
53.4865882352941,9.94632739495798,3.14805216909881,1.85864921632863,1.36332285843399
53.4865882352941,9.94769075630252,3.13436730902184,1.79199951149086,1.33865585999198
53.4865882352941,9.94905411764706,3.12149757281364,1.72709684082612,1.31419056488248
53.4865882352941,9.9504174789916,3.10946075111833,1.66401781467413,1.28996814482922
53.4865882352941,9.95178084033613,3.09827363490207,1.60283361436052,1.26603065300984
53.4865882352941,9.95314420168067,3.08795197393982,1.54360973490062,1.24242091696036
53.4865882352941,9.95450756302521,3.07851043993732,1.48640577207338,1.21918241952277
53.4865882352941,9.95587092436975,3.06996259297534,1.4312752450674,1.19635916223657
53.4865882352941,9.95723428571429,3.06232084365854,1.37826543648214,1.17399550104851
53.4865882352941,9.95859764705882,3.05559642763283,1.32741729633954,1.15213597128965
53.4865882352941,9.95996100840336,3.04979937295366,1.2787653587276,1.13082507874896
53.4865882352941,9.9613243697479,3.04493847607255,1.23233771327866,1.11010707288921
53.4865882352941,9.96268773109244,3.04102127847591,1.18815601163098,1.09002569310589
53.4865882352941,9.96405109243697,3.03805404478289,1.14623550584145,1.07062388626513
53.4865882352941,9.96541445378151,3.03604174767314,1.10658514202517,1.05194350705025
53.4865882352941,9.96677781512605,3.03498804925406,1.06920767112973,1.03402498573764
53.4865882352941,9.96814117647059,3.03489529152807,1.03409981594247,1.016906984902
53.4865882352941,9.96950453781513,3.03576448686177,1.00125246857151,1.00062603832376
53.4865882352941,9.97086789915966,3.03759531066536,0.970650916277964,0.985216177434153
53.4865882352941,9.9722312605042,3.04038610106787,0.942275117342279,0.970708564576557
53.4865882352941,9.97359462184874,3.04413385587484,0.916099988038172,0.957131123743331
53.4865882352941,9.97495798319328,3.04883423545524,0.892095732171984,0.944508195926316
53.4865882352941,9.97632134453782,3.05448157340597,0.870228204210565,0.932860227585336
53.4865882352941,9.97768470588235,3.06106887997358,0.850459273073599,0.922203487888437
53.4865882352941,9.97904806722689,3.06858785919137,0.832747233557756,0.91254985264245
53.4865882352941,9.98041142857143,3.07702891950832,0.817047214582192,0.90390664041271
53.4865882352941,9.98177478991597,3.08638119558707,0.803311616940948,0.896276529281531
53.4865882352941,9.9831381512605,3.09663256944706,0.791490558297002,0.889657551138078
53.4865882352941,9.98450151260504,3.10776969186586,0.781532318415389,0.884043165470663
53.4865882352941,9.98586487394958,3.11977801198394,0.773383802593048,0.87942242556865
53.4865882352941,9.98722823529412,3.13264180558731,0.766990991736537,0.875780218854329
53.4865882352941,9.98859159663866,3.14634420770218,0.762299399380484,0.8730975886924
53.4865882352941,9.98995495798319,3.16086724949009,0.759254520289604,0.871352121871293
53.4865882352941,9.99131831932773,3.17619189161135,0.757802262622237,0.870518387297039
53.4865882352941,9.99268168067227,3.1922980674384,0.757889371994468,0.870568418904837
53.4865882352941,9.99404504201681,3.20916472529005,0.759463842348356,0.871472226951815
53.4865882352941,9.99540840336134,3.22676987031559,0.762475293773749,0.873198312970055
53.4865882352941,9.99677176470588,3.24509061275278,0.766875342126883,0.875714189748506
53.4865882352941,9.99813512605042,3.26410321529526,0.772617929216014,0.878986876589186
53.4865882352941,9.99949848739496,3.28378314263789,0.77965963162278,0.882983369958223
53.4865882352941,10.0008618487395,3.30410511566382,0.787959940570931,0.887671076790796
53.4865882352941,10.002225210084,3.3250431593917,0.79748150008395,0.893018196950068
53.4865882352941,10.0035885714286,3.34657066313577,0.80819031885176,0.898994059408492
53.4865882352941,10.0049519327731,3.36866043129505,0.820055936517479,0.905569399061982
53.4865882352941,10.0063152941176,3.391284742391,0.833051563074607,0.912716584200489
53.4865882352941,10.0076786554622,3.41441540573342,0.847154174980662,0.920409786443333
53.4865882352941,10.0090420168067,3.43802381832143,0.862344564924942,0.928625093848396
53.4865882352941,10.0104053781513,3.46208102603357,0.878607367930459,0.937340582675507
53.4865882352941,10.0117687394958,3.48655777887597,0.895931035879047,0.946536336269795
53.4865882352941,10.0131321008403,3.5114245921524,0.914307777829026,0.956194424700869
53.4865882352941,10.0144954621849,3.53665180524368,0.933733470222992,0.966298851403122
53.4865882352941,10.0158588235294,3.56220963908391,0.954207514816278,0.976835459438424
53.4865882352941,10.0172221848739,3.58806825719859,0.975732679725257,0.987791820033582
53.4865882352941,10.0185855462185,3.61419782106029,0.998314895200738,0.999157092353719
53.4865882352941,10.019948907563,3.6405685470974,1.02196302626789,1.01092186951707
53.4865882352941,10.0213122689076,3.66715076698379,1.04668861230282,1.02307800890392
53.4865882352941,10.0226756302521,3.69391497857423,1.07250558109368,1.03561845343431
53.4865882352941,10.0240389915966,3.72083190479179,1.09942994358906,1.04853704922099
53.4865882352941,10.0254023529412,3.7478725420718,1.12747946824456,1.06182836100971
53.4865882352941,10.0267657142857,3.77500821584888,1.15667332991811,1.07548748477986
53.4865882352941,10.0281290756303,3.80221063097755,1.1870317575073,1.08950987031201
53.4865882352941,10.0294924369748,3.82945191792819,1.2185756598706,1.10389114493713
53.4865882352941,10.0308557983193,3.8567046815554,1.25132625658951,1.1186269514854
53.4865882352941,10.0322191596639,3.88394204625916,1.28530469049142,1.1337127901243
53.4865882352941,10.0335825210084,3.91113769825445,1.32053165045642,1.14914387717832
53.4865882352941,10.0349458823529,3.93826592922693,1.35702699334692,1.1649150155041
53.4865882352941,10.0363092436975,3.96530167050009,1.39480937517506,1.18102048042151
53.4865882352941,10.037672605042,3.99222053594172,1.43389588362033,1.19745391711762
53.4865882352941,10.0390359663866,4.01899885181985,1.47430169089253,1.21420825680463
53.4865882352941,10.0403993277311,4.04561369081557,1.51603971832764,1.23127564676949
53.4865882352941,10.0417626890756,4.07204290216804,1.55912032322982,1.2486473974785
53.4865882352941,10.0431260504202,4.09826513833016,1.60355099484446,1.26631394008139
53.4865882352941,10.0444894117647,4.12425987984576,1.64933608645228,1.28426480386729
53.4865882352941,10.0458527731092,4.15000745964771,1.69647656325758,1.3024886038878
53.4865882352941,10.0472161344538,4.17548907873953,1.74496978538234,1.32097304491134
53.4865882352941,10.0485794957983,4.20068682832986,1.79480930453748,1.33970493189265
53.4865882352941,10.0499428571429,4.22558370162227,1.84598470859248,1.35867019861057
53.4865882352941,10.0513062184874,4.25016360690529,1.8984814797313,1.3778539399121
53.4865882352941,10.0526695798319,4.27441137760744,1.95228090079454,1.39724045918895
53.4865882352941,10.0540329411765,4.29831277897607,2.00735997551603,1.41681331710145
53.4865882352941,10.055396302521,4.32185451421821,2.06369139246086,1.43655539136535
53.4865882352941,10.0567596638655,4.34502422570039,2.12124352043311,1.45644894192454
53.4865882352941,10.0581230252101,4.36781049358759,2.17998043282178,1.47647567972581
53.4865882352941,10.0594863865546,4.39020283791144,2.23986195902602,1.49661683774639
53.4865882352941,10.0608497478992,4.41219170951967,2.30084377474262,1.51685324759603
53.4865882352941,10.0622131092437,4.43376848639955,2.3628775135597,1.5371654151586
53.4865882352941,10.0635764705882,4.45492546304026,2.42591091156227,1.55753359885502
53.4865882352941,10.0649398319328,4.47565583911023,2.48988798023615,1.57793788858629
53.4865882352941,10.0663031932773,4.49595370944332,2.55474919100176,1.59835827992405
53.4865882352941,10.0676665546218,4.51581404551054,2.62043170042172,1.61877475283676
53.4865882352941,10.0690299159664,4.53523268251692,2.68686958246519,1.63916734425293
53.4865882352941,10.0703932773109,4.55420629728038,2.75399409090277,1.65951622194625
53.4865882352941,10.0717566386555,4.57273239142299,2.82173392607816,1.67980175201663
53.4865882352941,10.07312,4.59080926932109,2.89001552451446,1.70000456602753
53.4885458823529,9.91088,3.70426481613836,3.85244147498453,1.96276373386726
53.4885458823529,9.91224336134454,3.67758040444863,3.77558613786011,1.94308675510387
53.4885458823529,9.91360672268907,3.6510537116772,3.69779682460231,1.92296563271482
53.4885458823529,9.91497008403361,3.6247115392728,3.61915851406043,1.90240860859607
53.4885458823529,9.91633344537815,3.59858095984897,3.53976027824628,1.88142506580684
53.4885458823529,9.91769680672269,3.5726892752905,3.45969506397957,1.86002555465767
53.4885458823529,9.91906016806723,3.54706396918099,3.37905943755611,1.83822181402466
53.4885458823529,9.92042352941176,3.52173266416333,3.29795332211616,1.81602679553914
53.4885458823529,9.9217868907563,3.49672307225774,3.21647969522572,1.79345468167604
53.4885458823529,9.92315025210084,3.4720629473566,3.13474427315176,1.77052090446618
53.4885458823529,9.92451361344538,3.447780036718,3.05285517464961,1.74724216256637
53.4885458823529,9.92587697478992,3.42390202901516,2.97092255624964,1.72363643389482
53.4885458823529,9.92724033613445,3.4004565056889,2.88905824287348,1.69972299004087
53.4885458823529,9.92860369747899,3.37747088736578,2.80737532867726,1.67552240470763
53.4885458823529,9.92996705882353,3.35497238162454,2.72598777022602,1.65105656178885
53.4885458823529,9.93133042016807,3.33298793308998,2.64500997449615,1.62634866326263
53.4885458823529,9.9326937815126,3.31154416700613,2.56455635959404,1.6014232293788
53.4885458823529,9.93405714285714,3.29066733987027,2.48474092971665,1.5763061027975
53.4885458823529,9.93542050420168,3.2703832832819,2.40567682536296,1.55102444383155
53.4885458823529,9.93678386554622,3.25071735319131,2.32747588622096,1.52560672724689
53.4885458823529,9.93814722689076,3.23169437768355,2.25024821167389,1.50008273494294
53.4885458823529,9.93951058823529,3.21333860394223,2.17410171964126,1.47448354336061
53.4885458823529,9.94087394957983,3.1956736464066,2.09914171537962,1.4488415080262
53.4885458823529,9.94223731092437,3.17872243870694,2.02547047758074,1.4231902464466
53.4885458823529,9.94360067226891,3.16250718054106,1.95318684020008,1.39756461038482
53.4885458823529,9.94496403361345,3.14704929264017,1.88238581102088,1.37200065999287
53.4885458823529,9.94632739495798,3.13236936518994,1.81315818477875,1.3465356232862
53.4885458823529,9.94769075630252,3.1184871144809,1.74559019808597,1.32120785574639
53.4885458823529,9.94905411764706,3.1054213383663,1.67976320031839,1.29605678900208
53.4885458823529,9.9504174789916,3.09318987079488,1.61575334260994,1.27112286684252
53.4885458823529,9.95178084033613,3.08180954296018,1.55363131222797,1.24644747672253
53.4885458823529,9.95314420168067,3.07129614181599,1.49346207982535,1.22207286191346
53.4885458823529,9.95450756302521,3.06166437324736,1.43530469171931,1.19804202418751
53.4885458823529,9.95587092436975,3.05292782860026,1.37921209825184,1.17439861131212
53.4885458823529,9.95723428571429,3.04509894685801,1.32523099983971,1.15118677886766
53.4885458823529,9.95859764705882,3.03818898931464,1.2734017576906,1.12845104355067
53.4885458823529,9.95996100840336,3.03220800700222,1.22375831738163,1.10623610381402
53.4885458823529,9.9613243697479,3.02716481681908,1.17632818776159,1.08458664373188
53.4885458823529,9.96268773109244,3.0230669782908,1.1311324551363,1.06354710997506
53.4885458823529,9.96405109243697,3.01992077181639,1.08818582960591,1.04316145903015
53.4885458823529,9.96541445378151,3.01773118376877,1.04749674699643,1.02347288532546
53.4885458823529,9.96677781512605,3.01650188799627,1.00906748791261,1.00452351287195
53.4885458823529,9.96814117647059,3.01623523650272,0.972894353261796,0.986354070940956
53.4885458823529,9.96950453781513,3.01693225008736,0.938967870256536,0.969003545017528
53.4885458823529,9.97086789915966,3.01859261122854,0.907273026652237,0.952508806600882
53.4885458823529,9.9722312605042,3.02121466398147,0.877789555069458,0.936904240074437
53.4885458823529,9.97359462184874,3.02479541113221,0.850492228080116,0.922221355250526
53.4885458823529,9.97495798319328,3.02933051728992,0.825351195754297,0.908488412559179
53.4885458823529,9.97632134453782,3.03481431984295,0.802332356447937,0.89573006896494
53.4885458823529,9.97768470588235,3.04123983254993,0.781397727792881,0.883967039992375
53.4885458823529,9.97904806722689,3.04859876296163,0.76250586495924,0.873215818088083
53.4885458823529,9.98041142857143,3.05688152324253,0.74561227519776,0.863488433737106
53.4885458823529,9.98177478991597,3.06607725225652,0.730669861239678,0.85479229128466
53.4885458823529,9.9831381512605,3.07617383694466,0.717629371355772,0.847130079359582
53.4885458823529,9.98450151260504,3.08715793394171,0.706439848899609,0.840499761391762
53.4885458823529,9.98586487394958,3.09901499945237,0.697049099348777,0.834894663624566
53.4885458823529,9.98722823529412,3.11172931776291,0.689404143053482,0.830303645092253
53.4885458823529,9.98859159663866,3.1252840340683,0.683451674206313,0.826711360878942
53.4885458823529,9.98995495798319,3.13966119161799,0.679138510380059,0.824098604767693
53.4885458823529,9.99131831932773,3.15484176525943,0.676412024845478,0.82244271827616
53.4885458823529,9.99268168067227,3.17080570491401,0.67522056960762,0.821718059682042
53.4885458823529,9.99404504201681,3.18753197800184,0.675513884492676,0.821896516900197
53.4885458823529,9.99540840336134,3.20499861152569,0.677243472077239,0.822948037288649
53.4885458823529,9.99677176470588,3.22318274051384,0.680362963510478,0.824841174718187
53.4885458823529,9.99813512605042,3.24206065557614,0.684828443786432,0.827543620473526
53.4885458823529,9.99949848739496,3.26160785260046,0.690598754807797,0.831022716180368
53.4885458823529,10.0008618487395,3.28179908722792,0.697635769035759,0.835245933265023
53.4885458823529,10.002225210084,3.30260842234586,0.7059046172041,0.840181300199011
53.4885458823529,10.0035885714286,3.32400928950399,0.715373897193177,0.845797787413266
53.4885458823529,10.0049519327731,3.345974538696,0.726015825224425,0.852065622604518
53.4885458823529,10.0063152941176,3.36847649804439,0.737806367925745,0.858956557647559
53.4885458823529,10.0076786554622,3.39148703041512,0.750725326937501,0.866444070288153
53.4885458823529,10.0090420168067,3.41497759037891,0.76475637692275,0.87450350309347
53.4885458823529,10.0104053781513,3.43891928545426,0.779887079492627,0.88311215567029
53.4885458823529,10.0117687394958,3.46328293132994,0.796108844977897,0.892249317723413
53.4885458823529,10.0131321008403,3.48803911307316,0.813416859406973,0.901896257563459
53.4885458823529,10.0144954621849,3.51315824386154,0.831809981248031,0.912036173212461
53.4885458823529,10.0158588235294,3.53861062242386,0.851290585259266,0.922654098381006
53.4885458823529,10.0172221848739,3.56436649402451,0.871864389523526,0.933736788138673
53.4885458823529,10.0185855462185,3.59039610572297,0.893540237019652,0.945272572869674
53.4885458823529,10.019948907563,3.61666976326623,0.916329854126974,0.957251196983829
53.4885458823529,10.0213122689076,3.64315789128931,0.940247575865245,0.96966364058123
53.4885458823529,10.0226756302521,3.66983108407876,0.965310046167121,0.982501931889765
53.4885458823529,10.0240389915966,3.69666016432645,0.99153589880284,0.995758956175057
53.4885458823529,10.0254023529412,3.72361623134434,1.01894541863227,1.00942826324225
53.4885458823529,10.0267657142857,3.75067071639581,1.04756017731129,1.02350387264108
53.4885458823529,10.0281290756303,3.77779543288819,1.07740266872661,1.03798009071784
53.4885458823529,10.0294924369748,3.80496262232055,1.10849592314378,1.05285133002897
53.4885458823529,10.0308557983193,3.83214500278693,1.14086312700275,1.06811194497709
53.4885458823529,10.0322191596639,3.8593158139091,1.17452722499293,1.08375607264408
53.4885458823529,10.0335825210084,3.88644885878684,1.2095105334806,1.09977749271414
53.4885458823529,10.0349458823529,3.91351854738596,1.24583435377334,1.11616950046726
53.4885458823529,10.0363092436975,3.94049993034203,1.28351859586408,1.13292479709118
53.4885458823529,10.037672605042,3.96736874161036,1.32258140396985,1.15003539248575
53.4885458823529,10.0390359663866,3.9941014279411,1.36303880397792,1.16749252844629
53.4885458823529,10.0403993277311,4.02067518255162,1.40490436337731,1.18528661655201
53.4885458823529,10.0417626890756,4.04706797493554,1.44818887470491,1.20340719405566
53.4885458823529,10.0431260504202,4.07325857714948,1.49290004892522,1.22184289044264
53.4885458823529,10.0444894117647,4.09922658831914,1.5390422463699,1.24058141464795
53.4885458823529,10.0458527731092,4.12495245858438,1.58661622429611,1.25960955232013
53.4885458823529,10.0472161344538,4.1504175043666,1.63561892100764,1.27891317962074
53.4885458823529,10.0485794957983,4.1756039301604,1.68604325412844,1.29847728286961
53.4885458823529,10.0499428571429,4.20049483994384,1.73787796853306,1.31828599648675
53.4885458823529,10.0513062184874,4.2250742498735,1.79110749830531,1.3383226435749
53.4885458823529,10.0526695798319,4.24932709797433,1.84571187836126,1.35856979149445
53.4885458823529,10.0540329411765,4.27323925044757,1.90166667045461,1.3790093076026
53.4885458823529,10.055396302521,4.29679750744584,1.95894293404506,1.39962242552949
53.4885458823529,10.0567596638655,4.31998960391983,2.01750722953668,1.42038981604934
53.4885458823529,10.0581230252101,4.34280420785351,2.07732165112474,1.44129166067272
53.4885458823529,10.0594863865546,4.36523092207748,2.13834388731343,1.46230772661346
53.4885458823529,10.0608497478992,4.3872602748099,2.20052732126735,1.48341744673148
53.4885458823529,10.0622131092437,4.40888371569489,2.26382115275344,1.50459999759186
53.4885458823529,10.0635764705882,4.4300936048418,2.32817055382178,1.52583437955165
53.4885458823529,10.0649398319328,4.45088320119561,2.39351685323848,1.54709949687746
53.4885458823529,10.0663031932773,4.47124665228096,2.45979773254492,1.56837423230073
53.4885458823529,10.0676665546218,4.49117897535426,2.52694746360909,1.58963752585585
53.4885458823529,10.0690299159664,4.51067604431274,2.59489715302162,1.61086844683904
53.4885458823529,10.0703932773109,4.52973456728482,2.66357501710623,1.63204626683995
53.4885458823529,10.0717566386555,4.54835206965396,2.73290666099963,1.65315052581416
53.4885458823529,10.07312,4.5665268718012,2.80281538079754,1.67416109762398
53.4905035294118,9.91088,3.69496427079992,3.83217264278689,1.95759358468168
53.4905035294118,9.91224336134454,3.66808646625648,3.75465336733932,1.93769279488244
53.4905035294118,9.91360672268907,3.64136537970228,3.67619176870622,1.91733976350208
53.4905035294118,9.91497008403361,3.61482788280112,3.59687316592612,1.89654242397214
53.4905035294118,9.91633344537815,3.58850111815393,3.51678696104152,1.87530983067906
53.4905035294118,9.91769680672269,3.56241245726858,3.4360264174447,1.85365218351359
53.4905035294118,9.91906016806723,3.53658945281393,3.35468840110352,1.83158084754769
53.4905035294118,9.92042352941176,3.51105979586623,3.2728731146658,1.80910837559993
53.4905035294118,9.9217868907563,3.48585126606519,3.19068379165806,1.78624852460627
53.4905035294118,9.92315025210084,3.46099168397864,3.10822637752881,1.76301627262167
53.4905035294118,9.92451361344538,3.43650886246442,3.0256091903142,1.7394278341783
53.4905035294118,9.92587697478992,3.41243055458666,2.94294255285806,1.71550067119138
53.4905035294118,9.92724033613445,3.38878440485857,2.86033842064571,1.6912535057305
53.4905035294118,9.92860369747899,3.36559789553468,2.77790997994885,1.66670632684611
53.4905035294118,9.92996705882353,3.34289829426096,2.69577123859056,1.64188039716374
53.4905035294118,9.93133042016807,3.32071260409755,2.61403661187852,1.61679825948648
53.4905035294118,9.9326937815126,3.29906750696799,2.53282048138853,1.59148373582281
53.4905035294118,9.93405714285714,3.27798931423665,2.45223676852204,1.56596193073843
53.4905035294118,9.93542050420168,3.25750391045761,2.37239848350231,1.54025922607278
53.4905035294118,9.93678386554622,3.23763670257858,2.29341728756335,1.51440327771811
53.4905035294118,9.93814722689076,3.21841256766661,2.21540305315519,1.48842300881006
53.4905035294118,9.93951058823529,3.19985579982868,2.13846342288567,1.46234859827801
53.4905035294118,9.94087394957983,3.18199005832352,2.06270337891316,1.436211467338
53.4905035294118,9.94223731092437,3.16483831950523,1.98822483019171,1.4100442653306
53.4905035294118,9.94360067226891,3.14842282365988,1.91512619581065,1.38388084595844
53.4905035294118,9.94496403361345,3.13276503000603,1.84350202575502,1.35775624681127
53.4905035294118,9.94632739495798,3.1178855650946,1.77344261656698,1.33170665559912
53.4905035294118,9.94769075630252,3.10380417951381,1.70503366948883,1.30576937837002
53.4905035294118,9.94905411764706,3.09053970338898,1.63835596503474,1.27998279872611
53.4905035294118,9.9504174789916,3.07811000095063,1.57348505614049,1.25438632651209
53.4905035294118,9.95178084033613,3.06653193176064,1.51049100731975,1.22902034455079
53.4905035294118,9.95314420168067,3.05582130930178,1.44943814705487,1.20392613853794
53.4905035294118,9.95450756302521,3.04599286423746,1.39038486579804,1.17914582041325
53.4905035294118,9.95587092436975,3.03706021106299,1.33338345049826,1.15472223954433
53.4905035294118,9.95723428571429,3.02903581034688,1.27847993712604,1.1306988711085
53.4905035294118,9.95859764705882,3.02193094359168,1.2257140284157,1.10711969922664
53.4905035294118,9.95996100840336,3.01575568075369,1.17511902467423,1.0840290700319
53.4905035294118,9.9613243697479,3.01051885653766,1.12672181030344,1.06147153061372
53.4905035294118,9.96268773109244,3.00622804730863,1.08054287585383,1.03949164299374
53.4905035294118,9.96405109243697,3.00288954950565,1.03659637236294,1.01813376938541
53.4905035294118,9.96541445378151,3.00050836493676,0.994890221557628,0.997441838684155
53.4905035294118,9.96677781512605,2.999088182429,0.955426243126157,0.977459074911148
53.4905035294118,9.96814117647059,2.99863136873602,0.918200338606101,0.958227707074942
53.4905035294118,9.96950453781513,2.99913895935963,0.88320270568187,0.939788649474907
53.4905035294118,9.97086789915966,3.00061065164173,0.850418080547359,0.922181153866939
53.4905035294118,9.9722312605042,3.00304480488909,0.81982603030757,0.905442450025163
53.4905035294118,9.97359462184874,3.00643843772498,0.79140125577253,0.889607360453211
53.4905035294118,9.97495798319328,3.01078723138159,0.765113936511628,0.874707914970265
53.4905035294118,9.97632134453782,3.01608554094119,0.740930108739266,0.860772971659349
53.4905035294118,9.97768470588235,3.02232639908754,0.718812042915476,0.847827838016349
53.4905035294118,9.97904806722689,3.02950153379467,0.698718668170644,0.835893933564926
53.4905035294118,9.98041142857143,3.03760137933113,0.68060599244703,0.824988480190499
53.4905035294118,9.98177478991597,3.04661509860365,0.664427550790054,0.815124254816439
53.4905035294118,9.9831381512605,3.05653060475139,0.650134859680892,0.806309406915789
53.4905035294118,9.98450151260504,3.06733458294832,0.637677870078792,0.798547349929102
53.4905035294118,9.98586487394958,3.07901252051951,0.62700543721711,0.791836749094856
53.4905035294118,9.98722823529412,3.09154873564765,0.618065775163504,0.786171593968838
53.4905035294118,9.98859159663866,3.10492641039636,0.610806916858681,0.781541372454895
53.4905035294118,9.98995495798319,3.11912762806144,0.60517716369647,0.777931336106516
53.4905035294118,9.99131831932773,3.13413340685728,0.601125517118791,0.775322847024896
53.4905035294118,9.99268168067227,3.14992374360458,0.598602099732775,0.773693802309916
53.4905035294118,9.99404504201681,3.16647765629315,0.597558561741766,0.773019121200612
53.4905035294118,9.99540840336134,3.18377322632076,0.597948452138314,0.773271266851623
53.4905035294118,9.99677176470588,3.20178764705848,0.599727579887744,0.774420802850584
53.4905035294118,9.99813512605042,3.22049727154278,0.602854333498416,0.77643694753561
53.4905035294118,9.99949848739496,3.23987766226011,0.607289977553935,0.779288122297482
