x,y,mean,var,std
53.4454776470588,9.98041142857143,18.13828201881,2.95244848825667,1.71826903838039
53.4454776470588,9.98177478991597,18.1207046110602,2.95297697411351,1.71842281587318
53.4454776470588,9.9831381512605,18.1038877717065,2.95537651596192,1.71912085554272
53.4454776470588,9.98450151260504,18.0878482435636,2.95962168128075,1.72035510325071
53.4454776470588,9.98586487394958,18.0726020352215,2.96568324508347,1.72211592091923
53.4454776470588,9.98722823529412,18.0581643929888,2.97352836113119,1.7243921715002
53.4454776470588,9.98859159663866,18.0445497763913,2.98312075251393,1.72717131533439
53.4454776470588,9.98995495798319,18.0317718339392,2.99442091471132,1.73043951489537
53.4454776470588,9.99131831932773,18.0198433803076,3.00738632353783,1.73418174466745
53.4454776470588,9.99268168067227,18.0087763743387,3.02197165928995,1.73838190835327
53.4454776470588,9.99404504201681,17.9985819003437,3.03812903944125,1.74302296010157
53.4454776470588,9.99540840336134,17.9892701484732,3.0558082499941,1.74808702586402
53.4454776470588,9.99677176470588,17.9808503990273,3.07495699200402,1.75355552863433
53.4454776470588,9.99813512605042,17.9733310059908,3.09552112340853,1.75940931093607
53.4454776470588,9.99949848739496,17.9667193836482,3.11744490674258,1.76562875677266
53.4454776470588,10.0008618487395,17.9610219954479,3.14067126031516,1.77219391160086
53.4454776470588,10.002225210084,17.9562443421255,3.16514199758139,1.7790845953977
53.4454776470588,10.0035885714286,17.952390954845,3.19079807981264,1.78628051543218
53.4454776470588,10.0049519327731,17.9494653859788,3.21757984712065,1.79376136849935
53.4454776470588,10.0063152941176,17.9474702057168,3.24542725856817,1.80150694102692
53.4454776470588,10.0076786554622,17.9464069984436,3.27428011943751,1.80949720072663
53.4454776470588,10.0090420168067,17.9462763593354,3.30407829712799,1.8177123801988
53.4454776470588,10.0104053781513,17.9470778964348,3.33476193737684,1.82613305577026
53.4454776470588,10.0117687394958,17.9488102309709,3.36627166058274,1.8347402161022
53.4454776470588,10.0131321008403,17.9514710009691,3.39854875250794,1.84351532472826
53.4454776470588,10.0144954621849,17.9550568678204,3.4315353448793,1.8524403755261
53.4454776470588,10.0158588235294,17.9595635208186,3.4651745755689,1.86149793864213
53.4454776470588,10.0172221848739,17.9649856879241,3.49941074593527,1.8706712019848
53.4454776470588,10.0185855462185,17.9713171446682,3.53418945539825,1.87994400326133
53.4454776470588,10.019948907563,17.9785507265392,3.56945772692351,1.88930085664605
53.4454776470588,10.0213122689076,17.9866783427389,3.6051641194815,1.89872697339073
53.4454776470588,10.0226756302521,17.9956909902086,3.64125881952059,1.9082082746704
53.4454776470588,10.0240389915966,18.0055787715441,3.67769372685059,1.91773140112232
53.4454776470588,10.0254023529412,18.0163309124595,3.71442251885765,1.92728371519547
53.4454776470588,10.0267657142857,18.0279357806775,3.75140070379357,1.93685329950246
53.4454776470588,10.0281290756303,18.0403809083131,3.7885856624405,1.94642895129529
53.4454776470588,10.0294924369748,18.0536530123124,3.8259366701174,1.9560001712979
53.4454776470588,10.0308557983193,18.0677380198798,3.86341491401416,1.96555715104246
53.4454776470588,10.0322191596639,18.0826210918154,3.90098349058462,1.97509075502485
53.4454776470588,10.0335825210084,18.0982866487121,3.93860739567707,1.98459250116417
53.4454776470588,10.0349458823529,18.1147183988144,3.97625350426319,1.99405453893899
53.4454776470588,10.0363092436975,18.1318993649442,4.01389053611283,2.00346962445474
53.4454776470588,10.037672605042,18.1498119145962,4.05148901699256,2.01283109499843
53.4454776470588,10.0390359663866,18.1684377888005,4.08902122678355,2.02213284103284
53.4454776470588,10.0403993277311,18.1877581333616,4.12646114366706,2.03136927801595
53.4454776470588,10.0417626890756,18.2077535314428,4.16378438169096,2.04053531743289
53.4454776470588,10.0431260504202,18.2284040337714,4.20096811842179,2.049626336292
53.4454776470588,10.0444894117647,18.2496891927497,4.2379910229533,2.05863814764842
53.4454776470588,10.0458527731092,18.2715880959754,4.27483317822312,2.06756697067426
53.4454776470588,10.0472161344538,18.2940793993619,4.31147599940036,2.07640940072047
53.4454776470588,10.0485794957983,18.3171413614319,4.34790215144838,2.08516238011537
53.4454776470588,10.0499428571429,18.3407518785764,4.38409546611543,2.09382316973412
53.4454776470588,10.0513062184874,18.3648885183548,4.420040856267,2.10238932081263
53.4454776470588,10.0526695798319,18.3895285566382,4.45572423558061,2.11085864888689
53.4454776470588,10.0540329411765,18.4146490102902,4.49113243301049,2.11922920728516
53.4454776470588,10.055396302521,18.4402266735078,4.52625311455661,2.12749926311541
53.4454776470588,10.0567596638655,18.4662381527121,4.56107470556268,2.13566727407681
53.4454776470588,10.0581230252101,18.492659900543,4.59558631602055,2.14373186663364
53.4454776470588,10.0594863865546,18.519468251854,4.62977767046739,2.15169181586662
53.4454776470588,10.0608497478992,18.5466394566559,4.66363904080838,2.15954602655474
53.4454776470588,10.0622131092437,18.5741497150447,4.69716118498787,2.16729351611356
53.4454776470588,10.0635764705882,18.6019752102359,4.73033528946897,2.17493339885822
53.4454776470588,10.0649398319328,18.6300921423727,4.76315291840817,2.18246487220486
53.4454776470588,10.0663031932773,18.6584767605767,4.79560596534897,2.18988720379589
53.4454776470588,10.0676665546218,18.6871053948372,4.82768661296088,2.19719972077207
53.4454776470588,10.0690299159664,18.7159544882227,4.85938729705427,2.20440180027469
53.4454776470588,10.0703932773109,18.7450006267538,4.89070067649588,2.21149286150688
53.4454776470588,10.0717566386555,18.7742205695838,4.92161960752864,2.21847235897332
53.4454776470588,10.07312,18.8035912782994,4.95213712453854,2.22533977732358
53.4474352941176,9.91088,19.5020409102238,4.71815349178178,2.17213109452026
53.4474352941176,9.91224336134454,19.4738878245876,4.67108340700236,2.16126893444623
53.4474352941176,9.91360672268907,19.4454198017455,4.62330390539876,2.15018694661621
53.4474352941176,9.91497008403361,19.4166497333029,4.57486191048391,2.1388926832555
53.4474352941176,9.91633344537815,19.3875911589104,4.52580754327222,2.12739454339627
53.4474352941176,9.91769680672269,19.3582582626242,4.47619406763336,2.11570179080922
53.4474352941176,9.91906016806723,19.3286658666493,4.42607781397084,2.10382456824965
53.4474352941176,9.92042352941176,19.2988294253577,4.37551809594509,2.091773911288
53.4474352941176,9.9217868907563,19.2687650167285,4.32457710318258,2.07956175748223
53.4474352941176,9.92315025210084,19.238489332944,4.27331978278629,2.06720095365358
53.4474352941176,9.92451361344538,19.2080196704969,4.22181370591607,2.05470526010814
53.4474352941176,9.92587697478992,19.1773739168563,4.17012891376825,2.04208935009422
53.4474352941176,9.92724033613445,19.146570538373,4.11833775603809,2.02936880729898
53.4474352941176,9.92860369747899,19.115628564741,4.06651470721434,2.01656011743125
53.4474352941176,9.92996705882353,19.0845675731901,4.01473617237724,2.00368065628664
53.4474352941176,9.93133042016807,19.0534076716313,3.96308028283316,1.99074867394987
53.4474352941176,9.9326937815126,19.0221694789704,3.9116266698336,1.97778327170436
53.4474352941176,9.93405714285714,18.9908741063012,3.86045623774665,1.96480437645753
53.4474352941176,9.93542050420168,18.9595431350473,3.80965091559354,1.95183270686643
53.4474352941176,9.93678386554622,18.928198594385,3.75929340601889,1.93888973539469
53.4474352941176,9.93814722689076,18.8968629379934,3.70946692419095,1.92599764386952
53.4474352941176,9.93951058823529,18.8655590189434,3.66025492596345,1.91317927177864
53.4474352941176,9.94087394957983,18.8343100636311,3.61174083159749,1.90045805836316
53.4474352941176,9.94223731092437,18.8031396447924,3.56400774850973,1.88785797890353
53.4474352941176,9.94360067226891,18.7720716527248,3.5171381817073,1.87540347171143
53.4474352941176,9.94496403361345,18.7411302669819,3.4712137537347,1.86311936110779
53.4474352941176,9.94632739495798,18.7103399250663,3.42631491114472,1.8510307699076
53.4474352941176,9.94769075630252,18.6797252916229,3.38252064336145,1.83916302794544
53.4474352941176,9.94905411764706,18.6493112266537,3.33990820016401,1.82754157275943
53.4474352941176,9.9504174789916,18.6191227517106,3.29855280872516,1.81619184248943
53.4474352941176,9.95178084033613,18.5891850176249,3.25852740615071,1.80513916531405
53.4474352941176,9.95314420168067,18.5595232683252,3.21990236885658,1.79440864043188
53.4474352941176,9.95450756302521,18.5301628067959,3.18274525831214,1.78402501616769
53.4474352941176,9.95587092436975,18.5011289597862,3.14712057796482,1.77401256420715
53.4474352941176,9.95723428571429,18.4724470405606,3.11308953152164,1.76439494771484
53.4474352941176,9.95859764705882,18.4441423132072,3.08070981021833,1.75519509178277
53.4474352941176,9.95996100840336,18.4162399550572,3.05003538014217,1.74643504893316
53.4474352941176,9.9613243697479,18.3887650197803,3.02111629478405,1.73813586775719
53.4474352941176,9.96268773109244,18.3617424003423,2.99399852229327,1.73031746286434
53.4474352941176,9.96405109243697,18.3351967902248,2.96872378624087,1.72299848701062
53.4474352941176,9.96541445378151,18.3091526474057,2.94532943529935,1.71619621118896
53.4474352941176,9.96677781512605,18.2836341550726,2.92384831954174,1.70992640763915
53.4474352941176,9.96814117647059,18.2586651851707,2.90430869844917,1.70420324446621
53.4474352941176,9.96950453781513,18.2342692613184,2.88673416616011,1.6990391891184
53.4474352941176,9.97086789915966,18.2104695205439,2.87114359379102,1.69444492202934
53.4474352941176,9.9722312605042,18.1872886782748,2.85755110372074,1.69042926610987
53.4474352941176,9.97359462184874,18.1647489905122,2.8459660527806,1.68699912649076
53.4474352941176,9.97495798319328,18.1428722187153,2.83639304532192,1.68415944771328
53.4474352941176,9.97632134453782,18.1216795956652,2.82883197269405,1.68191318821574
53.4474352941176,9.97768470588235,18.101191789243,2.82327805846461,1.68026130660222
53.4474352941176,9.97904806722689,18.0814288700933,2.81972194203471,1.67920276977937
53.4474352941176,9.98041142857143,18.062410278233,2.81814976785849,1.67873457337915
53.4474352941176,9.98177478991597,18.0441547910847,2.81854330491956,1.67885178170068
53.4474352941176,9.9831381512605,18.0266804929998,2.82088008158869,1.6795475824128
53.4474352941176,9.98450151260504,18.0100047444376,2.8251335329809,1.68081335459381
53.4474352941176,9.98586487394958,17.9941441545432,2.83127317440598,1.68263875338885
53.4474352941176,9.98722823529412,17.9791145521114,2.83926478130982,1.68501180450163
53.4474352941176,9.98859159663866,17.9649309601989,2.84907058923818,1.68791901145706
53.4474352941176,9.98995495798319,17.9516075709972,2.86064950659329,1.69134547227741
53.4474352941176,9.99131831932773,17.9391577221616,2.8739573323053,1.69527500197027
53.4474352941176,9.99268168067227,17.9275938739597,2.88894699012687,1.69969026299702
53.4474352941176,9.99404504201681,17.9169275898138,2.90556877164802,1.70457290006853
53.4474352941176,9.99540840336134,17.9071695158798,2.9237705776559,1.70990367496415
53.4474352941176,9.99677176470588,17.8983293646604,2.94349817507764,1.71566260525712
53.4474352941176,9.99813512605042,17.890415897819,2.96469544876301,1.72182909975497
53.4474352941176,9.99949848739496,17.8834369121544,2.98730465917424,1.72838209293381
53.4474352941176,10.0008618487395,17.8773992278776,3.01126670341137,1.73530017674504
53.4474352941176,10.002225210084,17.8723086761293,3.0365213637259,1.74256172450961
53.4474352941176,10.0035885714286,17.8681700916381,3.06300756958398,1.75014501387284
53.4474352941176,10.0049519327731,17.8649873029617,3.09066363698199,1.75802833793486
53.4474352941176,10.0063152941176,17.8627631287092,3.11942751697791,1.76619011348663
53.4474352941176,10.0076786554622,17.8614993735229,3.14923703061908,1.77460897964004
53.4474352941176,10.0090420168067,17.8611968242816,3.18003009178263,1.78326388730962
53.4474352941176,10.0104053781513,17.8618552519414,3.211744930167,1.79213418308089
53.4474352941176,10.0117687394958,17.8634734115614,3.24432029337098,1.80119968170411
53.4474352941176,10.0131321008403,17.8660490457231,3.2776956428998,1.81044073167276
53.4474352941176,10.0144954621849,17.8695788909818,3.31181133953395,1.81983827290613
53.4474352941176,10.0158588235294,17.8740586822378,3.34660880722641,1.82937388393581
53.4474352941176,10.0172221848739,17.8794831635046,3.38203069394948,1.83902982410549
53.4474352941176,10.0185855462185,17.8858460967777,3.41802100871856,1.84878906550167
53.4474352941176,10.019948907563,17.893140274476,3.45452524906883,1.85863531900931
53.4474352941176,10.0213122689076,17.9013575332982,3.4914905148343,1.8685530537917
53.4474352941176,10.0226756302521,17.9104887683714,3.52886560011516,1.87852750847976
53.4474352941176,10.0240389915966,17.9205239513886,3.56660107931956,1.88854469878781
53.4474352941176,10.0254023529412,17.931452148301,3.60464937073225,1.8985914175336
53.4474352941176,10.0267657142857,17.9432615384741,3.6429647886004,1.90865523041758
53.4474352941176,10.0281290756303,17.9559394374496,3.68150358325133,1.91872446777835
53.4474352941176,10.0294924369748,17.9694723177142,3.72022396077711,1.92878821045161
53.4474352941176,10.0308557983193,17.9838458346017,3.75908609794655,1.93883627414657
53.4474352941176,10.0322191596639,17.9990448500658,3.79805213642179,1.94885918845405
53.4474352941176,10.0335825210084,18.0150534593914,3.83708616958134,1.95884817420374
53.4474352941176,10.0349458823529,18.0318550196325,3.8761542186183,1.96879511849717
53.4474352941176,10.0363092436975,18.0494321771016,3.91522419424476,1.97869254666933
53.4474352941176,10.037672605042,18.067766898123,3.95426585377587,1.98853359382633
53.4474352941176,10.0390359663866,18.0868404985409,3.99325074492592,1.99831197387343
53.4474352941176,10.0403993277311,18.1066336756692,4.03215214563663,2.00802194849475
53.4474352941176,10.0417626890756,18.1271265416581,4.07094499727509,2.01765829546906
53.4474352941176,10.0431260504202,18.1482986544055,4.10960582768213,2.02721627550741
53.4474352941176,10.0444894117647,18.1701290525122,4.14811267489582,2.03669160034008
53.4474352941176,10.0458527731092,18.1925962896377,4.18644500512819,2.04608040045551
53.4474352941176,10.0472161344538,18.2156784684652,4.22458362699479,2.05537919299452
53.4474352941176,10.0485794957983,18.2393532758686,4.26251060498525,2.06458485051723
53.4474352941176,10.0499428571429,18.2635980191212,4.30020917275782,2.07369457074995
53.4474352941176,10.0513062184874,18.2883896600668,4.33766364378883,2.08270584667851
53.4474352941176,10.0526695798319,18.3137048532851,4.37485932795203,2.09161643901362
53.4474352941176,10.0540329411765,18.3395199796673,4.41178244281238,2.10042434827165
53.4474352941176,10.055396302521,18.3658111837758,4.4484200328063,2.10912778958656
53.4474352941176,10.0567596638655,18.3925544097357,4.48475988922704,2.11772516848316
53.4474352941176,10.0581230252101,18.4197254361944,4.5207904735377,2.12621505815797
53.4474352941176,10.0594863865546,18.4472999133907,4.55650084563284,2.13459617858574
53.4474352941176,10.0608497478992,18.4752533970637,4.59188059544187,2.14286737700724
53.4474352941176,10.0622131092437,18.5035613844384,4.62691978071765,2.15102761040337
53.4474352941176,10.0635764705882,18.5321993482737,4.66160886902701,2.15907592942606
53.4474352941176,10.0649398319328,18.5611427717185,4.69593868686771,2.16701146440615
53.4474352941176,10.0663031932773,18.5903671813714,4.72990037146181,2.17483341234721
53.4474352941176,10.0676665546218,18.6198481801905,4.76348533118623,2.18254102623209
53.4474352941176,10.0690299159664,18.6495614807562,4.79668521045008,2.19013360561635
53.4474352941176,10.0703932773109,18.679482936122,4.82949186090612,2.19761048889609
53.4474352941176,10.0717566386555,18.7095885710141,4.86189731722286,2.20497104679922
53.4474352941176,10.07312,18.7398546121215,4.89389377968793,2.21221467757719
