x,y,mean,var,std
53.5002917647059,10.0581230252101,5.03249105576085,1.45236469000561,1.20514094196721
53.5002917647059,10.0594863865546,5.01484002418885,1.51460607832387,1.23069333236346
53.5002917647059,10.0608497478992,4.99731707803647,1.57856298258402,1.25640876413054
53.5002917647059,10.0622131092437,4.9799355833506,1.64419094691722,1.28226009331852
53.5002917647059,10.0635764705882,4.96270846015439,1.71143871996269,1.30821967572831
53.5002917647059,10.0649398319328,4.94564816843025,1.78024848669507,1.33425952748896
53.5002917647059,10.0663031932773,4.92876669547268,1.85055612352615,1.36035147058624
53.5002917647059,10.0676665546218,4.91207554505076,1.92229151422906,1.38646727845595
53.5002917647059,10.0690299159664,4.89558572680953,1.99537888131313,1.41257880534614
53.5002917647059,10.0703932773109,4.87930774803342,2.06973716419786,1.43865811233867
53.5002917647059,10.0717566386555,4.8632516056661,2.14528040839808,1.46467757830796
53.5002917647059,10.07312,4.84742677976251,2.22191819024286,1.49061000608572
53.5022494117647,9.91088,5.16162167221606,3.21931155856008,1.79424400753077
53.5022494117647,9.91224336134454,5.1777670442466,3.1269989457994,1.76833224983299
53.5022494117647,9.91360672268907,5.19395235581097,3.03394985264906,1.74182371457305
53.5022494117647,9.91497008403361,5.21016469895682,2.94028441480936,1.71472575498514
53.5022494117647,9.91633344537815,5.2263908300477,2.84612719463483,1.68704688572512
53.5022494117647,9.91769680672269,5.24261718342873,2.75160681796304,1.65879679827369
53.5022494117647,9.91906016806723,5.25882988744364,2.65685556242804,1.62998636878596
53.5022494117647,9.92042352941176,5.27501477960264,2.56200893839072,1.60062767013154
53.5022494117647,9.9217868907563,5.29115742440408,2.46720521801719,1.57073397429902
53.5022494117647,9.92315025210084,5.3072431311991,2.37258494968809,1.54031975566377
53.5022494117647,9.92451361344538,5.32325697261877,2.27829044738296,1.509400691461
53.5022494117647,9.92587697478992,5.33918380538672,2.18446524629717,1.47799365570261
53.5022494117647,9.92724033613445,5.3550082900027,2.09125355530978,1.44611671565949
53.5022494117647,9.92860369747899,5.37071491307312,1.99879967440721,1.41378911949668
53.5022494117647,9.92996705882353,5.38628800946397,1.90724740631932,1.38103128361356
53.5022494117647,9.93133042016807,5.40171178487097,1.81673946717398,1.34786478074545
53.5022494117647,9.9326937815126,5.41697034066858,1.72741686563048,1.31431231662435
53.5022494117647,9.93405714285714,5.43204769728709,1.63941830751002,1.28039771458325
53.5022494117647,9.93542050420168,5.44692782018487,1.55287957325524,1.24614588762923
53.5022494117647,9.93678386554622,5.46159464531933,1.46793292031338,1.21158281611839
53.5022494117647,9.93814722689076,5.47603210500671,1.38470648840674,1.17673552185983
53.5022494117647,9.93951058823529,5.49022415508357,1.30332371042802,1.14163203810511
53.5022494117647,9.94087394957983,5.50415480196346,1.22390274423209,1.10630138038063
53.5022494117647,9.94223731092437,5.51780812964234,1.14655593634662,1.07077352243442
53.5022494117647,9.94360067226891,5.53116832827717,1.07138928707788,1.03507936269538
53.5022494117647,9.94496403361345,5.54421972107638,0.998501973697745,0.999250706128219
53.5022494117647,9.94632739495798,5.55694679361886,0.927985874490079,0.963320234652049
53.5022494117647,9.94769075630252,5.56933422139184,0.859925157813225,0.927321496468849
53.5022494117647,9.94905411764706,5.58136689796006,0.794395900429694,0.891288898410439
53.5022494117647,9.9504174789916,5.59302996397705,0.731465738937163,0.8552577032317
53.5022494117647,9.95178084033613,5.60430883415955,0.671193589389889,0.819264053519919
53.5022494117647,9.95314420168067,5.6151892264766,0.613629394372554,0.783345003413282
53.5022494117647,9.95450756302521,5.62565718921586,0.558813936315789,0.747538585168544
53.5022494117647,9.95587092436975,5.63569912791735,0.50677870787162,0.711883914603793
53.5022494117647,9.95723428571429,5.64530183351912,0.457545813065823,0.676421328068404
53.5022494117647,9.95859764705882,5.65445250774671,0.41112796299794,0.641192609905901
53.5022494117647,9.95996100840336,5.66313878999851,0.367528494274626,0.606241283875179
53.5022494117647,9.9613243697479,5.67134878229404,0.326741468437848,0.571613040822065
53.5022494117647,9.96268773109244,5.67907107372694,0.288751823650005,0.537356328379973
53.5022494117647,9.96405109243697,5.68629476535765,0.253535576116223,0.503523163435629
53.5022494117647,9.96541445378151,5.69300949211599,0.221060098400801,0.470170286599229
53.5022494117647,9.96677781512605,5.69920544639328,0.191284426418593,0.437360750889461
53.5022494117647,9.96814117647059,5.70487339874095,0.164159644188149,0.40516619329375
53.5022494117647,9.96950453781513,5.71000471796854,0.13962931165135,0.373670057204682
53.5022494117647,9.97086789915966,5.71459139142606,0.11762993379003,0.342972205564868
53.5022494117647,9.9722312605042,5.71862604187357,0.0980914953849091,0.313195618399921
53.5022494117647,9.97359462184874,5.72210194587029,0.0809380127492883,0.284496068073512
53.5022494117647,9.97495798319328,5.72501304909668,0.0660881397819278,0.257076136158002
53.5022494117647,9.97632134453782,5.72735398006876,0.0534558181813648,0.231205143068585
53.5022494117647,9.97768470588235,5.72912006496224,0.0429509260789896,0.207246052022685
53.5022494117647,9.97904806722689,5.7303073380871,0.0344799859840375,0.185687872474315
53.5022494117647,9.98041142857143,5.73091255345603,0.0279468640786885,0.16717315597514
53.5022494117647,9.98177478991597,5.73093319336102,0.0232535046376253,0.152490998546227
53.5022494117647,9.9831381512605,5.73036747573834,0.0203006666102422,0.142480407811889
53.5022494117647,9.98450151260504,5.72921436115076,0.0189886544686314,0.137799326807613
53.5022494117647,9.98586487394958,5.72747355648974,0.0192180643243799,0.138629233296516
53.5022494117647,9.98722823529412,5.72514551901805,0.0208905055799161,0.144535482079371
53.5022494117647,9.98859159663866,5.72223145747013,0.0239093204645283,0.154626389935639
53.5022494117647,9.98995495798319,5.7187333318093,0.0281802835689032,0.167869841153506
53.5022494117647,9.99131831932773,5.71465385248828,0.0336122681001026,0.183336488730701
53.5022494117647,9.99268168067227,5.70999647720843,0.0401178917387906,0.200294512502941
53.5022494117647,9.99404504201681,5.70476540547013,0.0476141307329837,0.218206623943875
53.5022494117647,9.99540840336134,5.69896557383441,0.0560228805921267,0.23669153046133
53.5022494117647,9.99677176470588,5.69260264697677,0.0652714909312405,0.255482858390226
53.5022494117647,9.99813512605042,5.68568300947813,0.0752932376273659,0.274396132675674
53.5022494117647,9.99949848739496,5.67821375493291,0.0860277519680349,0.293304878868448
53.5022494117647,10.0008618487395,5.67020267300762,0.0974213988720461,0.312124012008122
53.5022494117647,10.002225210084,5.66165823749245,0.109427583637045,0.330798403316953
53.5022494117647,10.0035885714286,5.65258958924812,0.122007019784521,0.349295032579224
53.5022494117647,10.0049519327731,5.64300652205772,0.135127911430405,0.367597485614911
53.5022494117647,10.0063152941176,5.63291946354052,0.148766095223169,0.385702080916306
53.5022494117647,10.0076786554622,5.6223394562296,0.162905109309792,0.403615050896015
53.5022494117647,10.0090420168067,5.61127813852806,0.177536191077126,0.421350437376213
53.5022494117647,10.0104053781513,5.59974772188099,0.192658228493914,0.438928500434768
53.5022494117647,10.0117687394958,5.5877609693631,0.208277634680132,0.456374445691399
53.5022494117647,10.0131321008403,5.57533117201684,0.224408165707945,0.473717390126164
53.5022494117647,10.0144954621849,5.56247212339863,0.241070686985256,0.490989497836008
53.5022494117647,10.0158588235294,5.54919809555089,0.258292864553158,0.508225210465949
53.5022494117647,10.0172221848739,5.53552381109697,0.276108821548308,0.525460580394294
53.5022494117647,10.0185855462185,5.52146441721515,0.294558730073052,0.542732650642148
53.5022494117647,10.019948907563,5.50703545744206,0.313688363908855,0.560078890790266
53.5022494117647,10.0213122689076,5.49225284220575,0.333548601431334,0.577536666741891
53.5022494117647,10.0226756302521,5.477132821226,0.354194891338781,0.595142748707216
53.5022494117647,10.0240389915966,5.46169195220159,0.375686685968435,0.612932856003359
53.5022494117647,10.0254023529412,5.44594707181136,0.39808684659265,0.630941238621038
53.5022494117647,10.0267657142857,5.42991526489707,0.421461012213529,0.649200286670862
53.5022494117647,10.0281290756303,5.41361383296337,0.445876964004344,0.66774019199412
53.5022494117647,10.0294924369748,5.39706026450526,0.471403963258114,0.686588641952454
53.5022494117647,10.0308557983193,5.38027220231282,0.498112092983621,0.705770566815888
53.5022494117647,10.0322191596639,5.36326741354909,0.52607158007824,0.725307920871019
53.5022494117647,10.0335825210084,5.34606375811692,0.555352131426718,0.745219518951777
53.5022494117647,10.0349458823529,5.32867915695483,0.586022271907882,0.765520915395446
53.5022494117647,10.0363092436975,5.31113156234332,0.618148700394431,0.786224332105304
53.5022494117647,10.037672605042,5.2934389258685,0.651795650000539,0.807338621645552
53.5022494117647,10.0390359663866,5.27561916930708,0.687024283049442,0.828869279832135
53.5022494117647,10.0403993277311,5.25769015391429,0.723892105937014,0.850818491769551
53.5022494117647,10.0417626890756,5.23966965074921,0.762452420538966,0.8731852154835
53.5022494117647,10.0431260504202,5.2215753125,0.802753796503583,0.895965287555039
53.5022494117647,10.0444894117647,5.20342464456528,0.844839597368309,0.919151563871981
53.5022494117647,10.0458527731092,5.18523497693971,0.888747536290668,0.942734075066065
53.5022494117647,10.0472161344538,5.16702343822714,0.934509288108205,0.966700205910915
53.5022494117647,10.0485794957983,5.14880692824166,0.98215012665027,0.991034876606404
53.5022494117647,10.0499428571429,5.13060209341044,1.03168863601248,1.01572074706214
53.5022494117647,10.0513062184874,5.11242530214351,1.08313644889043,1.04073841520837
53.5022494117647,10.0526695798319,5.09429262044138,1.13649805699792,1.0660666287798
53.5022494117647,10.0540329411765,5.07621979037134,1.19177065164063,1.09168248664189
53.5022494117647,10.055396302521,5.05822220747411,1.24894402941992,1.11756164457265
53.5022494117647,10.0567596638655,5.04031490077378,1.30800055046477,1.14367851709507
53.5022494117647,10.0581230252101,5.0225125131672,1.36891514382261,1.17000647170116
53.5022494117647,10.0594863865546,5.00482928256038,1.43165535723412,1.19651801375246
53.5022494117647,10.0608497478992,4.98727902548595,1.49618146860802,1.22318496909013
53.5022494117647,10.0622131092437,4.96987512017073,1.56244663269621,1.2499786528962
53.5022494117647,10.0635764705882,4.95263049233274,1.63039708107398,1.27687003296106
53.5022494117647,10.0649398319328,4.93555760118363,1.69997236658817,1.30382988406777
53.5022494117647,10.0663031932773,4.91866842681427,1.77110563096007,1.33082892625614
53.5022494117647,10.0676665546218,4.90197445940374,1.8437239336616,1.3578379629623
53.5022494117647,10.0690299159664,4.88548668868547,1.91774859595104,1.38482800229886
53.5022494117647,10.0703932773109,4.86921559577981,1.99309559185513,1.41177037504515
53.5022494117647,10.0717566386555,4.85317114530206,2.06967594978321,1.43863683735097
53.5022494117647,10.07312,4.83736277890839,2.14739618963329,1.46539966890718
53.5042070588235,9.91088,5.16165342264141,3.22547319568092,1.79596024334642
53.5042070588235,9.91224336134454,5.17777180253944,3.13347331081214,1.77016194479831
53.5042070588235,9.91360672268907,5.19392835057174,3.04074143035833,1.74377218419102
53.5042070588235,9.91497008403361,5.21011010534951,2.94739681327407,1.71679841952224
53.5042070588235,9.91633344537815,5.22630377023561,2.853563062463,1.68924926001552
53.5042070588235,9.91769680672269,5.24249572712531,2.75936776038113,1.66113447992061
53.5042070588235,9.91906016806723,5.25867205258352,2.66494205652312,1.63246502459413
53.5042070588235,9.92042352941176,5.27481853313293,2.57042024791049,1.60325302055243
53.5042070588235,9.9217868907563,5.29092068320272,2.47593930819211,1.57351177567634
53.5042070588235,9.92315025210084,5.30696376311868,2.38163840252207,1.54325578000605
53.5042070588235,9.92451361344538,5.32293279766046,2.28765837789213,1.51250070343525
53.5042070588235,9.92587697478992,5.33881259700673,2.19414122024829,1.48126338652121
53.5042070588235,9.92724033613445,5.35458777655067,2.10122950893617,1.44956183342973
53.5042070588235,9.92860369747899,5.37024277936789,2.00906583670475,1.4174151955954
53.5042070588235,9.92996705882353,5.38576189850326,1.91779222445816,1.38484375452906
53.5042070588235,9.93133042016807,5.40112929967914,1.82754953560003,1.35186890473893
53.5042070588235,9.9326937815126,5.41632904628335,1.73847685948671,1.31851312450302
53.5042070588235,9.93405714285714,5.43134512288177,1.65071092090178,1.28479995365106
53.5042070588235,9.93542050420168,5.44616146133159,1.56438546302266,1.2507539578281
53.5042070588235,9.93678386554622,5.46076196638746,1.47963065586154,1.21640069708199
53.5042070588235,9.93814722689076,5.47513054169734,1.39657250816753,1.18176668939665
53.5042070588235,9.93951058823529,5.48925111710313,1.31533228557169,1.14687936836081
53.5042070588235,9.94087394957983,5.50310767582792,1.23602595015159,1.11176703951484
53.5042070588235,9.94223731092437,5.51668428161406,1.15876363243366,1.07645883917299
53.5042070588235,9.94360067226891,5.5299651074323,1.08364910536418,1.04098468065778
53.5042070588235,9.94496403361345,5.54293446249808,1.01077931675089,1.00537521192383
53.5042070588235,9.94632739495798,5.55557682171524,0.940243923119001,0.969661757067381
53.5042070588235,9.94769075630252,5.5678768533327,0.872124888888936,0.933876270653097
53.5042070588235,9.94905411764706,5.57981944723022,0.806496115224863,0.898051287636103
53.5042070588235,9.9504174789916,5.59138974404261,0.743423102336623,0.862219868906199
53.5042070588235,9.95178084033613,5.60257316223965,0.682962680153241,0.826415561417645
53.5042070588235,9.95314420168067,5.61335542741682,0.625162766735673,0.790672351063114
53.5042070588235,9.95450756302521,5.62372259945955,0.570062193030668,0.755024630744367
53.5042070588235,9.95587092436975,5.63366109956501,0.517690584740864,0.719507181854959
53.5042070588235,9.95723428571429,5.64315773847214,0.468068275107785,0.684155154265306
53.5042070588235,9.95859764705882,5.65219974192838,0.421206312013953,0.649004092447769
53.5042070588235,9.95996100840336,5.66077477764613,0.377106487869272,0.614089967243622
53.5042070588235,9.9613243697479,5.66887098031173,0.33576145018232,0.5794492645455
53.5042070588235,9.96268773109244,5.67647697609283,0.297154864155533,0.545119128407298
53.5042070588235,9.96405109243697,5.68358190757948,0.261261624711767,0.511137579044788
53.5042070588235,9.96541445378151,5.69017545572352,0.228048144904195,0.477543866994641
53.5042070588235,9.96677781512605,5.69624786345829,0.197472672643488,0.444378974123988
53.5042070588235,9.96814117647059,5.70178995642204,0.16948568451821,0.411686390980088
53.5042070588235,9.96950453781513,5.70679316306164,0.1440303220803,0.379513269966018
53.5042070588235,9.97086789915966,5.71124953492048,0.121042868763797,0.347912156677223
53.5042070588235,9.9722312605042,5.71515176349719,0.100453291577966,0.316943672563385
53.5042070588235,9.97359462184874,5.7184931986189,0.0821857990917064,0.286680656989108
53.5042070588235,9.97495798319328,5.72126786373105,0.0661594527746442,0.257214798902871
53.5042070588235,9.97632134453782,5.72347046957809,0.0522888214448639,0.228667491010121
53.5042070588235,9.97768470588235,5.72509642897649,0.0404846334070637,0.201207935745745
53.5042070588235,9.97904806722689,5.72614186722892,0.0306544865693067,0.175084227071734
53.5042070588235,9.98041142857143,5.72660363362477,0.022703549161906,0.150676969580311
53.5042070588235,9.98177478991597,5.7264793099376,0.0165352941726152,0.128589634779072
53.5042070588235,9.9831381512605,5.72576721769567,0.0120522349647157,0.10978267151384
53.5042070588235,9.98450151260504,5.7244664250659,0.00915665409256658,0.0956904075263899
53.5042070588235,9.98586487394958,5.72257675044429,0.00775134609129932,0.0880417292611823
53.5042070588235,9.98722823529412,5.72009876637655,0.00774033472552812,0.0879791721120864
53.5042070588235,9.98859159663866,5.71703380052702,0.00902958697799047,0.0950241389226468
53.5042070588235,9.98995495798319,5.7133839352917,0.0115277057879151,0.107367154139034
53.5042070588235,9.99131831932773,5.70915200690988,0.0151465886910838,0.12307147797554
53.5042070588235,9.99268168067227,5.70434160206197,0.019802064601026,0.140719808843766
53.5042070588235,9.99404504201681,5.69895705224359,0.0254144979810772,0.159419252228447
53.5042070588235,9.99540840336134,5.69300342885687,0.0319093386931283,0.178631852403563
53.5042070588235,9.99677176470588,5.68648653406706,0.0392176448676647,0.198034453738901
53.5042070588235,9.99813512605042,5.67941289240322,0.0472765422803459,0.217431695666354
53.5042070588235,9.99949848739496,5.67178973965671,0.0560296398992957,0.236705808756979
53.5042070588235,10.0008618487395,5.663625009801,0.0654273929867938,0.255787788971236
53.5042070588235,10.002225210084,5.65492732246507,0.0754273982203582,0.274640489040415
53.5042070588235,10.0035885714286,5.64570596636893,0.0859946391616856,0.293248425676397
53.5042070588235,10.0049519327731,5.63597088422846,0.0971016590806383,0.311611391127857
53.5042070588235,10.0063152941176,5.62573265378814,0.108728682995195,0.329740326613526
53.5042070588235,10.0076786554622,5.61500246858203,0.120863670362996,0.347654527315546
53.5042070588235,10.0090420168067,5.60379211864257,0.133502295627696,0.365379659570283
53.5042070588235,10.0104053781513,5.59211396742041,0.146647882195242,0.382946317641575
53.5042070588235,10.0117687394958,5.57998093011296,0.160311259752677,0.400388885650785
53.5042070588235,10.0131321008403,5.56740644974772,0.174510564665797,0.41774461656112
53.5042070588235,10.0144954621849,5.55440447146406,0.189270989279779,0.435052858029664
53.5042070588235,10.0158588235294,5.54098941822344,0.204624456263406,0.452354348120371
53.5042070588235,10.0172221848739,5.52717616263797,0.22060925848591,0.469690598677374
53.5042070588235,10.0185855462185,5.51298000068337,0.237269634854075,0.487103310247503
53.5042070588235,10.019948907563,5.49841662323558,0.254655307483221,0.504633835055896
53.5042070588235,10.0213122689076,5.48350208633652,0.27282096941359,0.522322667910928
53.5042070588235,10.0226756302521,5.46825278334043,0.29182573630793,0.54020897466437
53.5042070588235,10.0240389915966,5.45268541333485,0.311732566053481,0.558330158645833
53.5042070588235,10.0254023529412,5.43681695188802,0.332607651659574,0.576721468006502
53.5042070588235,10.0267657142857,5.4206646199758,0.354519778027597,0.595415634685214
53.5042070588235,10.0281290756303,5.40424585223286,0.377539675695916,0.614442573147334
53.5042070588235,10.0294924369748,5.38757826703827,0.401739349055975,0.633829116604764
53.5042070588235,10.0308557983193,5.37067963357235,0.427191409217431,0.653598813659749
53.5042070588235,10.0322191596639,5.35356784167449,0.453968388519843,0.673771762928547
53.5042070588235,10.0335825210084,5.33626086997255,0.482142070171124,0.694364508144767
53.5042070588235,10.0349458823529,5.31877675396418,0.511782820825391,0.715389978141566
53.5042070588235,10.0363092436975,5.30113355610998,0.542958942610414,0.736857477814003
53.5042070588235,10.037672605042,5.28334933359457,0.575736030061949,0.758772713045184
53.5042070588235,10.0390359663866,5.26544210901801,0.610176363448519,0.781137864559464
53.5042070588235,10.0403993277311,5.24742983949331,0.646338322833972,0.803951691853417
53.5042070588235,10.0417626890756,5.22933038680515,0.684275840010986,0.82720967112999
53.5042070588235,10.0431260504202,5.21116148906363,0.724037872228979,0.850904149848253
53.5042070588235,10.0444894117647,5.19294073163373,0.765667931046127,0.875024531682471
53.5042070588235,10.0458527731092,5.17468551887741,0.809203641645655,0.899557469895979
53.5042070588235,10.0472161344538,5.15641304803655,0.854676359792296,0.924487079299811
53.5042070588235,10.0485794957983,5.138140281706,0.902110814484632,0.949795143430746
53.5042070588235,10.0499428571429,5.11988392314261,0.951524826080688,0.975461340126142
53.5042070588235,10.0513062184874,5.10166039152674,1.00292905182768,1.00146345506348
53.5042070588235,10.0526695798319,5.08348579749429,1.0563268046342,1.02777760465686
53.5042070588235,10.0540329411765,5.06537592153968,1.11171390242508,1.05437844364587
53.5042070588235,10.055396302521,5.04734619136376,1.16907858341368,1.0812393737807
53.5042070588235,10.0567596638655,5.02941166184598,1.22840147458023,1.10833274542451
53.5042070588235,10.0581230252101,5.01158699539065,1.28965560766585,1.13563004876846
53.5042070588235,10.0594863865546,4.99388644305798,1.35280647998615,1.16310209353528
53.5042070588235,10.0608497478992,4.97632382816993,1.4178121774642,1.1907191849736
53.5042070588235,10.0622131092437,4.95891252938523,1.48462353296093,1.2184512846072
53.5042070588235,10.0635764705882,4.94166546652041,1.55318433829634,1.24626816468059
53.5042070588235,10.0649398319328,4.9245950865855,1.623431600867,1.27413955313655
53.5042070588235,10.0663031932773,4.9077133512162,1.6952958232725,1.30203526191594
53.5042070588235,10.0676665546218,4.89103172593876,1.76870134454772,1.32992531540223
53.5042070588235,10.0690299159664,4.87456116971661,1.84356669626632,1.35778006181647
53.5042070588235,10.0703932773109,4.8583121268589,1.91980500563806,1.38557028173892
53.5042070588235,10.0717566386555,4.84229451922885,1.99732440886963,1.41326728146859
53.5042070588235,10.07312,4.82651773989519,2.07602849990197,1.44084298238981
53.5061647058824,9.91088,5.16103922617264,3.23570288040408,1.79880595963102
53.5061647058824,9.91224336134454,5.17711535126162,3.14414756405337,1.77317443136691
53.5061647058824,9.91360672268907,5.19322777082866,3.05186539869594,1.74695890011641
53.5061647058824,9.91497008403361,5.20936347941343,2.95897455949828,1.72016701500124
53.5061647058824,9.91633344537815,5.22550913705465,2.86559747597048,1.69280757204429
53.5061647058824,9.91769680672269,5.2416510831792,2.7718604669946,1.66489052703011
53.5061647058824,9.91906016806723,5.25777535285096,2.67789332821941,1.6364270005776
53.5061647058824,9.92042352941176,5.27386769216822,2.58382891285179,1.60742928704556
53.5061647058824,9.9217868907563,5.2899135763299,2.48980266161208,1.57791085350601
53.5061647058824,9.92315025210084,5.30589822774092,2.39595211893907,1.54788633915384
53.5061647058824,9.92451361344538,5.32180663468622,2.30241642517051,1.51737155145683
53.5061647058824,9.92587697478992,5.33762357239637,2.20933577611452,1.48638345527475
53.5061647058824,9.92724033613445,5.35333362298292,2.11685088043682,1.4549401638682
53.5061647058824,9.92860369747899,5.36892119802772,2.0251023832591,1.42306092043141
53.5061647058824,9.92996705882353,5.38437056099066,1.93423028505338,1.39076607848098
53.5061647058824,9.93133042016807,5.3996658500412,1.84437336071018,1.35807708202082
53.5061647058824,9.9326937815126,5.414791103167,1.75566854837931,1.32501643324878
53.5061647058824,9.93405714285714,5.42973028180934,1.66825036483256,1.29160766675975
53.5061647058824,9.93542050420168,5.44446729709631,1.5822502950066,1.25787530980086
53.5061647058824,9.93678386554622,5.45898603557024,1.49779620753673,1.22384484618628
53.5061647058824,9.93814722689076,5.47327038530019,1.41501177431663,1.18954267444116
53.5061647058824,9.93951058823529,5.48730426330224,1.33401589690063,1.15499605925762
53.5061647058824,9.94087394957983,5.50107164284027,1.2549221548187,1.12023308057685
53.5061647058824,9.94223731092437,5.51455658067636,1.17783828678329,1.08528258383855
53.5061647058824,9.94360067226891,5.52774324589156,1.10286567443639,1.05017411624758
53.5061647058824,9.94496403361345,5.54061594700762,1.03009888485328,1.01493787241056
53.5061647058824,9.94632739495798,5.55315916153561,0.959625215008276,0.979604621777723
53.5061647058824,9.94769075630252,5.56535756373007,0.891524301757744,0.944205645904399
53.5061647058824,9.94905411764706,5.57719605297289,0.825867761840487,0.908772667855106
53.5061647058824,9.9504174789916,5.58865978298738,0.762718865624282,0.873337772928826
53.5061647058824,9.95178084033613,5.5997341890039,0.702132279283194,0.837933338209665
53.5061647058824,9.95314420168067,5.61040501713289,0.644153834957481,0.802591947976979
53.5061647058824,9.95450756302521,5.62065835160308,0.588820367224929,0.767346315052681
53.5061647058824,9.95587092436975,5.63048064185382,0.536159606656059,0.732229203635077
53.5061647058824,9.95723428571429,5.63985873082635,0.486190104355148,0.697273335468343
53.5061647058824,9.95859764705882,5.64877988048935,0.438921250427842,0.662511320980888
53.5061647058824,9.95996100840336,5.65723179884385,0.394353315243509,0.627975568986174
53.5061647058824,9.9613243697479,5.66520266497546,0.352477570931159,0.59369821536801
53.5061647058824,9.96268773109244,5.67268115359417,0.313276464572698,0.559711054538587
53.5061647058824,9.96405109243697,5.67965646000638,0.276723840435625,0.526045473733616
53.5061647058824,9.96541445378151,5.68611832207028,0.24278523794253,0.49273242022677
53.5061647058824,9.96677781512605,5.69205704382609,0.211418217552608,0.459802367928448
53.5061647058824,9.96814117647059,5.69746351622451,0.182572762929825,0.42728534134677
53.5061647058824,9.96950453781513,5.70232923722071,0.156191724903055,0.395210987831886
53.5061647058824,9.97086789915966,5.70664633204907,0.132211305321721,0.363608725585237
53.5061647058824,9.9722312605042,5.71040757005537,0.110561604706777,0.332508052093144
53.5061647058824,9.97359462184874,5.71360638303842,0.0911671854797359,0.301939042655527
53.5061647058824,9.97495798319328,5.71623688049197,0.0739476874906611,0.271933240871103
53.5061647058824,9.97632134453782,5.71829386323864,0.0588184855306391,0.2425252265861
53.5061647058824,9.97768470588235,5.7197728381373,0.0456913438005014,0.213755336308831
53.5061647058824,9.97904806722689,5.72067002842441,0.0344751269355922,0.185674788098956
53.5061647058824,9.98041142857143,5.72098238513533,0.0250765008874535,0.158355615269726
53.5061647058824,9.98177478991597,5.72070759550946,0.0174006660723788,0.131911584299404
53.5061647058824,9.9831381512605,5.71984409016025,0.0113520907100931,0.106546190500145
53.5061647058824,9.98450151260504,5.71839104984636,0.00683523630603386,0.0826754879394967
53.5061647058824,9.98586487394958,5.71634840894614,0.00375529579885633,0.0612804683309155
53.5061647058824,9.98722823529412,5.71371685924743,0.00201890512528532,0.04493222813622
53.5061647058824,9.98859159663866,5.71049785077782,0.00153485039747889,0.0391771667872868
53.5061647058824,9.98995495798319,5.70669359126991,0.00221475261587298,0.0470611582504402
53.5061647058824,9.99131831932773,5.70230704511834,0.00397371752264317,0.0630374295370867
53.5061647058824,9.99268168067227,5.69734192981176,0.00673096218490596,0.0820424413636379
53.5061647058824,9.99404504201681,5.69180271013131,0.0104104081720234,0.102031407772428
53.5061647058824,9.99540840336134,5.6856945930673,0.0149412195900024,0.122234281566189
53.5061647058824,9.99677176470588,5.67902351848054,0.0202583130525963,0.142331700799914
53.5061647058824,9.99813512605042,5.6717961505104,0.0263028034674332,0.16218139063232
53.5061647058824,9.99949848739496,5.66401986626823,0.0330224052513469,0.181720679206707
53.5061647058824,10.0008618487395,5.65570274254788,0.040371780312557,0.200927301063238
53.5061647058824,10.002225210084,5.64685354308531,0.048312817832257,0.219801769402016
53.5061647058824,10.0035885714286,5.63748170176495,0.0568148633152984,0.238358686259382
53.5061647058824,10.0049519327731,5.627597307306,0.0658548751759892,0.256622047330289
53.5061647058824,10.0063152941176,5.61721108406032,0.0754175298632614,0.274622522498176
53.5061647058824,10.0076786554622,5.60633437253422,0.0854952575453919,0.292395720805541
53.5061647058824,10.0090420168067,5.59497910986005,0.0960882054975397,0.309980976025207
53.5061647058824,10.0104053781513,5.58315780647238,0.1072041548307,0.327420455730395
53.5061647058824,10.0117687394958,5.57088352418813,0.118858360805194,0.344758409332091
53.5061647058824,10.0131321008403,5.55816985204548,0.131073336180139,0.362040517318351
53.5061647058824,10.0144954621849,5.54503088033393,0.143878583864366,0.379313305677993
53.5061647058824,10.0158588235294,5.53148117605339,0.157310254876893,0.396623568231759
53.5061647058824,10.0172221848739,5.51753575449224,0.171410772262166,0.414017840511935
53.5061647058824,10.0185855462185,5.50321005269097,0.186228391631647,0.431541877031241
53.5061647058824,10.019948907563,5.48851990072709,0.201816723589519,0.449240162484966
53.5061647058824,10.0213122689076,5.47348149173063,0.218234207136635,0.467155442156714
53.5061647058824,10.0226756302521,5.4581113537895,0.235543548281657,0.48532828918337
53.5061647058824,10.0240389915966,5.44242631812233,0.253811126925387,0.503796711904104
53.5061647058824,10.0254023529412,5.42644348958886,0.273106378395499,0.522595807862538
53.5061647058824,10.0267657142857,5.41018021537808,0.293501139293755,0.541757454303819
53.5061647058824,10.0281290756303,5.39365405302901,0.315068991643261,0.561310067291921
53.5061647058824,10.0294924369748,5.37688274028976,0.337884582509718,0.581278403615443
53.5061647058824,10.0308557983193,5.35988416195043,0.362022949260239,0.601683429437972
53.5061647058824,10.0322191596639,5.34267631949277,0.387558827572508,0.622542229549536
53.5061647058824,10.0335825210084,5.32527729900697,0.414565975728766,0.643867980046194
53.5061647058824,10.0349458823529,5.30770523907394,0.443116502881781,0.66566996543466
53.5061647058824,10.0363092436975,5.28997830066625,0.473280218175975,0.687953645368621
53.5061647058824,10.037672605042,5.27211463472563,0.505123985433232,0.710720750670214
53.5061647058824,10.0390359663866,5.25413235267937,0.538711115821502,0.733969424309693
53.5061647058824,10.0403993277311,5.23604949536835,0.574100782063669,0.757694385661969
