x,y,mean,var,std
53.4454776470588,9.99404504201681,13.392783826253,2.97352727796643,1.72439185742871
53.4454776470588,9.99540840336134,13.3760748603209,2.99988349632439,1.73201717552812
53.4454776470588,9.99677176470588,13.3586732307377,3.02719874227539,1.73988469223549
53.4454776470588,9.99813512605042,13.3405984719132,3.05539331255464,1.74796833854468
53.4454776470588,9.99949848739496,13.3218710050717,3.08438846632588,1.75624271281787
53.4454776470588,10.0008618487395,13.3025120979695,3.1141067904308,1.7646831983194
53.4454776470588,10.002225210084,13.2825438282964,3.144472535729,1.77326606456251
53.4454776470588,10.0035885714286,13.2619890369896,3.17541195297132,1.78196856116244
53.4454776470588,10.0049519327731,13.2408712888731,3.20685358800138,1.79076899347777
53.4454776470588,10.0063152941176,13.2192148252105,3.23872857039688,1.79964679045553
53.4454776470588,10.0076786554622,13.1970445175762,3.27097087131164,1.80858255861092
53.4454776470588,10.0090420168067,13.1743858215084,3.30351753245826,1.81755812354331
53.4454776470588,10.0104053781513,13.1512647255551,3.33630887800699,1.82655656304616
53.4454776470588,10.0117687394958,13.1277077038372,3.36928868869915,1.83556222686651
53.4454776470588,10.0131321008403,13.1037416645572,3.4024043534814,1.8445607481136
53.4454776470588,10.0144954621849,13.0793938981745,3.4356069938908,1.85353904568822
53.4454776470588,10.0158588235294,13.0546920272023,3.46885155161671,1.86248531581237
53.4454776470588,10.0172221848739,13.0296639517937,3.50209685731241,1.87138901816603
53.4454776470588,10.0185855462185,13.0043377992752,3.53530566149179,1.88024085198992
53.4454776470588,10.019948907563,12.9787418714488,3.56844464208087,1.88903272657751
53.4454776470588,10.0213122689076,12.952904589491,3.60148438507601,1.8977577256004
53.4454776470588,10.0226756302521,12.9268544448548,3.63439933229297,1.90641006404524
53.4454776470588,10.0240389915966,12.9006199437379,3.66716771143398,1.91498504209145
53.4454776470588,10.0254023529412,12.874229558308,3.69977143512613,1.92347899263967
53.4454776470588,10.0267657142857,12.8477116733976,3.7321959789459,1.93188922532994
53.4454776470588,10.0281290756303,12.8210945354102,3.76443024049604,1.94021396770976
53.4454776470588,10.0294924369748,12.7944062045104,3.79646637259094,1.94845230185164
53.4454776470588,10.0308557983193,12.7676745036513,3.82829960611763,1.95660410050619
53.4454776470588,10.0322191596639,12.7409269717381,3.85992804922795,1.96466995936415
53.4454776470588,10.0335825210084,12.7141908167212,3.89135247698816,1.97265112906164
53.4454776470588,10.0349458823529,12.6874928685588,3.92257610884657,1.98054944620087
53.4454776470588,10.0363092436975,12.6608595380481,3.95360437388787,1.98836726333137
53.4454776470588,10.037672605042,12.6343167703553,3.98444467051796,1.99610737950591
53.4454776470588,10.0390359663866,12.60789000682,4.01510611850819,2.00377297079988
53.4454776470588,10.0403993277311,12.5816041439147,4.04559930950869,2.01136752223672
53.4454776470588,10.0417626890756,12.5554834953823,4.07593605686164,2.01889476121507
53.4454776470588,10.0431260504202,12.5295517568349,4.10612914147393,2.0263585915316
53.4454776470588,10.0444894117647,12.5038319713281,4.13619206593346,2.03376303091915
53.4454776470588,10.0458527731092,12.478346495957,4.1661388103625,2.04111215036374
53.4454776470588,10.0472161344538,12.4531169742803,4.19598359580958,2.04841001652735
53.4454776470588,10.0485794957983,12.4281643048615,4.22574065345812,2.05566063674385
53.4454776470588,10.0499428571429,12.4035086175403,4.25542400765015,2.0628679084348
53.4454776470588,10.0513062184874,12.3791692485682,4.28504726522921,2.07003557100578
53.4454776470588,10.0526695798319,12.3551647183756,4.31462342358027,2.07716716312873
53.4454776470588,10.0540329411765,12.3315127127856,4.3441646850486,2.08426598231814
53.4454776470588,10.055396302521,12.3082300642493,4.37368229131285,2.09133504998909
53.4454776470588,10.0567596638655,12.2853327377253,4.40318637225821,2.09837708056922
53.4454776470588,10.0581230252101,12.2628358177561,4.43268581039435,2.10539445482179
53.4454776470588,10.0594863865546,12.240753495697,4.46218812143966,2.1123891974349
53.4454776470588,10.0608497478992,12.2190990633924,4.49169935374798,2.11936295941681
53.4454776470588,10.0622131092437,12.1978849046716,4.52122400365848,2.12631700450767
53.4454776470588,10.0635764705882,12.1771224923043,4.55076494924961,2.13325220010425
53.4454776470588,10.0649398319328,12.1568223857043,4.58032340265075,2.14016901263679
53.4454776470588,10.0663031932773,12.136994229264,4.60989887477708,2.14706750587332
53.4454776470588,10.0676665546218,12.1176467561793,4.63948916283379,2.1539473444896
53.4454776470588,10.0690299159664,12.0987877904785,4.66909034972248,2.16080780027343
53.4454776470588,10.0703932773109,12.0804242548179,4.69869682257748,2.16764776257063
53.4454776470588,10.0717566386555,12.0625621766239,4.72830130229126,2.17446575100443
53.4454776470588,10.07312,12.0452066977575,4.75789489002362,2.18125993178796
53.4474352941176,9.91088,13.0252034074693,4.39027446652775,2.09529818081526
53.4474352941176,9.91224336134454,13.0473195066606,4.33508239639251,2.08208606844014
53.4474352941176,9.91360672268907,13.0693251926212,4.27936876388209,2.06866352118514
53.4474352941176,9.91497008403361,13.0911976194091,4.22320624931477,2.0550440991168
53.4474352941176,9.91633344537815,13.1129136131969,4.16667101405195,2.0412425172066
53.4474352941176,9.91769680672269,13.134449704935,4.10984254079922,2.0272746584514
53.4474352941176,9.91906016806723,13.1557821674107,4.0528034436834,2.01315758044009
53.4474352941176,9.92042352941176,13.1768870493663,3.99563926997097,1.9989095202062
53.4474352941176,9.9217868907563,13.1977402149472,3.93843826888348,1.98454989075192
53.4474352941176,9.92315025210084,13.2183173820771,3.88129114712995,1.97009927341998
53.4474352941176,9.92451361344538,13.2385941617842,3.82429080537522,1.9555794040067
53.4474352941176,9.92587697478992,13.2585461008231,3.767532049722,1.94101315032176
53.4474352941176,9.92724033613445,13.2781487219538,3.71111129544927,1.92642448475129
53.4474352941176,9.92860369747899,13.2973775684314,3.65512624431303,1.91183844618551
53.4474352941176,9.92996705882353,13.3162082476565,3.59967555159433,1.89728109451244
53.4474352941176,9.93133042016807,13.3346164741,3.54485848479046,1.88277945728926
53.4474352941176,9.9326937815126,13.352578116798,3.49077455705519,1.86836146316905
53.4474352941176,9.93405714285714,13.3700692424711,3.43752316655915,1.85405586931979
53.4474352941176,9.93542050420168,13.3870661636454,3.38520321223281,1.83989217407782
53.4474352941176,9.93678386554622,13.4035454837804,3.33391271444045,1.82590052150725
53.4474352941176,9.93814722689076,13.4194841432572,3.28374842870652,1.81211159388889
53.4474352941176,9.93951058823529,13.4348594667472,3.23480545326238,1.79855649154048
53.4474352941176,9.94087394957983,13.4496492096812,3.18717683930898,1.78526660174579
53.4474352941176,9.94223731092437,13.463831602868,3.14095320993555,1.7722734580012
53.4474352941176,9.94360067226891,13.4773854005409,3.09622237072473,1.75960858452235
53.4474352941176,9.94496403361345,13.490289923219,3.05306894417216,1.74730333490558
53.4474352941176,9.94632739495798,13.502525105285,3.01157399545635,1.73538871595281
53.4474352941176,9.94769075630252,13.514071537214,2.9718146865018,1.7238952075175
53.4474352941176,9.94905411764706,13.5249105087669,2.93386393825827,1.71285257341613
53.4474352941176,9.9504174789916,13.5350240529782,2.89779010357045,1.70228966500136
53.4474352941176,9.95178084033613,13.5443949854378,2.86365667158516,1.69223422480021
53.4474352941176,9.95314420168067,13.5530069461847,2.83152198028755,1.68271268500821
53.4474352941176,9.95450756302521,13.5608444377515,2.80143896065333,1.6737499695753
53.4474352941176,9.95587092436975,13.5678928613218,2.77345490763149,1.66536930067523
53.4474352941176,9.95723428571429,13.5741385555269,2.74761126306722,1.65759200742137
53.4474352941176,9.95859764705882,13.5795688273078,2.72394344927023,1.6504373509074
53.4474352941176,9.95996100840336,13.5841719869424,2.70248071135389,1.6439223556342
53.4474352941176,9.9613243697479,13.5879373773975,2.68324600405437,1.63806166063869
53.4474352941176,9.96268773109244,13.5908554027627,2.66625590684918,1.63286738801691
53.4474352941176,9.96405109243697,13.5929175561114,2.65152056693863,1.62834903105527
53.4474352941176,9.96541445378151,13.5941164417373,2.63904368757723,1.62451336946706
53.4474352941176,9.96677781512605,13.5944457999304,2.62882253373086,1.62136440497837
53.4474352941176,9.96814117647059,13.5939005253548,2.62084798603468,1.61890332819309
53.4474352941176,9.96950453781513,13.5924766844901,2.61510462327873,1.61712851167702
53.4474352941176,9.97086789915966,13.590171532049,2.61157083368811,1.6160355298347
53.4474352941176,9.9722312605042,13.5869835213345,2.6102189710346,1.61561721055286
53.4474352941176,9.97359462184874,13.5829123167166,2.61101552703409,1.61586370930041
53.4474352941176,9.97495798319328,13.577958800746,2.61392134409322,1.61676261216457
53.4474352941176,9.97632134453782,13.5721250764288,2.6188918646448,1.61829906526723
53.4474352941176,9.97768470588235,13.5654144731672,2.62587738795132,1.62045591978039
53.4474352941176,9.97904806722689,13.5578315429602,2.63482337586466,1.62321390329946
53.4474352941176,9.98041142857143,13.5493820602623,2.64567076340821,1.62655180163689
53.4474352941176,9.98177478991597,13.5400730140635,2.65835630659344,1.63044665861642
53.4474352941176,9.9831381512605,13.5299125991834,2.67281294468096,1.63487398434282
53.4474352941176,9.98450151260504,13.5189102068861,2.68897017380633,1.6398079685763
53.4474352941176,9.98586487394958,13.5070764091526,2.70675444699153,1.64522170147112
53.4474352941176,9.98722823529412,13.4944229434178,2.72608957612398,1.65108739203108
53.4474352941176,9.98859159663866,13.4809626930345,2.74689714952793,1.65737658651494
53.4474352941176,9.98995495798319,13.4667096644141,2.76909695703758,1.66406038262966
53.4474352941176,9.99131831932773,13.4516789654267,2.79260740998305,1.67110963433973
53.4474352941176,9.99268168067227,13.4358867769699,2.81734597193278,1.67849515100068
53.4474352941176,9.99404504201681,13.4193503232346,2.84322958620902,1.68618788579714
53.4474352941176,9.99540840336134,13.4020878427002,2.87017508969062,1.69415910990988
53.4474352941176,9.99677176470588,13.3841185525697,2.89809963079756,1.70238057754357
53.4474352941176,9.99813512605042,13.3654626142403,2.92692106773906,1.71082467475164
53.4474352941176,9.99949848739496,13.3461410955272,2.95655835793461,1.71946455559125
53.4474352941176,10.0008618487395,13.3261759291395,2.98693193565633,1.72827426517215
53.4474352941176,10.002225210084,13.3055898749305,3.01796405910089,1.73722884477
53.4474352941176,10.0035885714286,13.2844064718123,3.04957915623193,1.74630442828046
53.4474352941176,10.0049519327731,13.2626499971817,3.08170412788953,1.75547831883209
53.4474352941176,10.0063152941176,13.2403454180711,3.1142686434509,1.76472905666873
53.4474352941176,10.0076786554622,13.2175183436499,3.14720540395284,1.7740364719906
53.4474352941176,10.0090420168067,13.1941949775016,3.18045037466998,1.7833817243288
53.4474352941176,10.0104053781513,13.1704020652023,3.21394299946089,1.79274733285561
53.4474352941176,10.0117687394958,13.1461668454974,3.24762637543243,1.80211719248012
53.4474352941176,10.0131321008403,13.1215169973351,3.28144740373991,1.81147658106306
53.4474352941176,10.0144954621849,13.0964805865728,3.31535691177784,1.82081215719191
53.4474352941176,10.0158588235294,13.071086014338,3.34930973669079,1.83011194649147
53.4474352941176,10.0172221848739,13.0453619611002,3.38326478914671,1.83936532237256
53.4474352941176,10.0185855462185,13.0193373347875,3.41718507750081,1.84856297634157
53.4474352941176,10.019948907563,12.9930412166336,3.45103770751185,1.85769688257042
53.4474352941176,10.0213122689076,12.966502804559,3.48479385385388,1.86676025612661
53.4474352941176,10.0226756302521,12.9397513627321,3.51842869754445,1.87574750367539
53.4474352941176,10.0240389915966,12.912816164535,3.55192134478843,1.88465417113815
53.4474352941176,10.0254023529412,12.8857264424782,3.58525471381587,1.89347688494364
53.4474352941176,10.0267657142857,12.858511333462,3.61841539971003,1.90221328975224
53.4474352941176,10.0281290756303,12.8311998263425,3.65139351985916,1.91086198346693
53.4474352941176,10.0294924369748,12.803820712855,3.68418253266249,1.9194224476812
53.4474352941176,10.0308557983193,12.7764025353208,3.71677904573461,1.92789497787992
53.4474352941176,10.0322191596639,12.7489735385981,3.74918259974985,1.93628060976446
53.4474352941176,10.0335825210084,12.7215616219737,3.78139544278359,1.94458104556832
53.4474352941176,10.0349458823529,12.6941942909366,3.81342229228194,1.9527985795473
53.4474352941176,10.0363092436975,12.6668986149827,3.84527008493825,1.96093602265302
53.4474352941176,10.037672605042,12.6397011799838,3.87694772093808,1.96899662796514
53.4474352941176,10.0390359663866,12.6126280490647,3.90846580104953,1.97698401638696
53.4474352941176,10.0403993277311,12.5857047205692,3.93983636246628,1.98490210400067
53.4474352941176,10.0417626890756,12.5589560893045,3.97107261455243,1.99275503124504
53.4474352941176,10.0431260504202,12.5324064103029,4.00218867096852,2.00054709291447
53.4474352941176,10.0444894117647,12.5060792636127,4.03319929105365,2.00828267209914
53.4474352941176,10.0458527731092,12.4799975201394,4.06411962349192,2.01596617617755
53.4474352941176,10.0472161344538,12.4541833134778,4.09496495861576,2.02360197633224
53.4474352941176,10.0485794957983,12.4286580077598,4.12575048704462,2.03119434989481
53.4474352941176,10.0499428571429,12.4034421734636,4.15649107363051,2.03874742762082
53.4474352941176,10.0513062184874,12.3785555620385,4.18720103831946,2.04626514369948
53.4474352941176,10.0526695798319,12.3540170832656,4.21789395721793,2.05375119165344
53.4474352941176,10.0540329411765,12.329844786137,4.2485824707223,2.06120898278712
53.4474352941176,10.055396302521,12.3060558397791,4.27927811301514,2.0686416105781
53.4474352941176,10.0567596638655,12.28266651915,4.30999115723098,2.0760518194956
53.4474352941176,10.0581230252101,12.2596921919556,4.34073047725336,2.08344197837457
53.4474352941176,10.0594863865546,12.2371473057463,4.37150342669931,2.09081405837518
53.4474352941176,10.0608497478992,12.2150453816205,4.40231573816148,2.0981696161563
53.4474352941176,10.0622131092437,12.1933990057015,4.43317143923661,2.10550978132057
53.4474352941176,10.0635764705882,12.1722198262196,4.46407278820992,2.11283524871437
53.4474352941176,10.0649398319328,12.1515185513725,4.49502022937792,2.12014627546731
53.4474352941176,10.0663031932773,12.1313049478175,4.52601236143274,2.1274426811157
53.4474352941176,10.0676665546218,12.1115878448213,4.55704593006216,2.13472385335016
53.4474352941176,10.0690299159664,12.0923751365568,4.58811583292466,2.14198875648885
53.4474352941176,10.0703932773109,12.0736737903241,4.61921514491984,2.14923594445092
53.4474352941176,10.0717566386555,12.0554898530702,4.65033515482664,2.15646357604914
53.4474352941176,10.07312,12.0378284615298,4.68146541984609,2.16366943405089
