x,y,mean,var,std
53.5139952941176,9.92724033613445,8.95628735448201,2.23316864902417,1.49437901786132
53.5139952941176,9.92860369747899,8.92270359959426,2.14428705077859,1.46433843450843
53.5139952941176,9.92996705882353,8.88823332328586,2.05620595701746,1.43394768280348
53.5139952941176,9.93133042016807,8.85288148015289,1.96905362447284,1.40322971194058
53.5139952941176,9.9326937815126,8.8166544433497,1.88295626912573,1.3722085370401
53.5139952941176,9.93405714285714,8.77956003207232,1.7980375148006,1.34090921199036
53.5139952941176,9.93542050420168,8.74160754134682,1.71441781904571,1.30935778878262
53.5139952941176,9.93678386554622,8.70280776401878,1.63221392657221,1.27758127983006
53.5139952941176,9.93814722689076,8.66317301308164,1.55153832882853,1.24560761431059
53.5139952941176,9.93951058823529,8.62271714163178,1.4724987326383,1.21346558774376
53.5139952941176,9.94087394957983,8.58145555931696,1.39519755225489,1.18118480867936
53.5139952941176,9.94223731092437,8.53940524259376,1.31973143554073,1.14879564568322
53.5139952941176,9.94360067226891,8.49658474754491,1.24619079480462,1.11632916059943
53.5139952941176,9.94496403361345,8.45301421382006,1.17465939654167,1.08381704938688
53.5139952941176,9.94632739495798,8.40871537062238,1.10521395515871,1.05129156524663
53.5139952941176,9.94769075630252,8.36371153367396,1.03792379187888,1.01878544938514
53.5139952941176,9.94905411764706,8.31802760171555,0.97285052448048,0.986331853120683
53.5139952941176,9.9504174789916,8.27169005006315,0.9100477912846,0.953964250527555
53.5139952941176,9.95178084033613,8.22472691903317,0.84956104266482,0.921716356947635
53.5139952941176,9.95314420168067,8.17716779798339,0.791427360925314,0.889622032621334
53.5139952941176,9.95450756302521,8.1290438076525,0.735675345275086,0.857715188903103
53.5139952941176,9.95587092436975,8.0803875759578,0.682325052733932,0.826029692404536
53.5139952941176,9.95723428571429,8.03123321496856,0.631387969716843,0.794599251017041
53.5139952941176,9.95859764705882,7.98161628592627,0.582867074466196,0.763457316728444
53.5139952941176,9.95996100840336,7.93157376891431,0.536756921826611,0.732636964551074
53.5139952941176,9.9613243697479,7.88114402328282,0.493043805138927,0.702170780607487
53.5139952941176,9.96268773109244,7.83036674673427,0.451705967646322,0.672090743610059
53.5139952941176,9.96405109243697,7.77928292921686,0.412713860526554,0.642428097553768
53.5139952941176,9.96541445378151,7.72793480350955,0.376030472876823,0.61321323605808
53.5139952941176,9.96677781512605,7.67636579354915,0.341611687448778,0.584475566169175
53.5139952941176,9.96814117647059,7.62462045718082,0.309406708289589,0.556243389434507
53.5139952941176,9.96950453781513,7.57274442710683,0.279358526756712,0.528543779413505
53.5139952941176,9.97086789915966,7.5207843468955,0.251404423872574,0.501402456986974
53.5139952941176,9.9722312605042,7.46878780433239,0.225476531574304,0.474843691728451
53.5139952941176,9.97359462184874,7.41680326246878,0.201502406426431,0.448890194174957
53.5139952941176,9.97495798319328,7.36487998820736,0.179405650633813,0.423563042100953
53.5139952941176,9.97632134453782,7.31306797344663,0.159106569982287,0.398881649091917
53.5139952941176,9.97768470588235,7.26141786029177,0.140522825818468,0.374863743003331
53.5139952941176,9.97904806722689,7.20998085699786,0.123570137149289,0.351525443103752
53.5139952941176,9.98041142857143,7.15880865943964,0.108162969814731,0.328881391712469
53.5139952941176,9.98177478991597,7.10795336151783,0.0942152517542379,0.306945030509109
53.5139952941176,9.9831381512605,7.05746736882251,0.0816410845794334,0.28572904049017
53.5139952941176,9.98450151260504,7.00740331100864,0.0703554432892187,0.265246005227635
53.5139952941176,9.98586487394958,6.95781395057316,0.060274883386543,0.245509436451113
53.5139952941176,9.98722823529412,6.90875208972193,0.0513182177706878,0.226535246199543
53.5139952941176,9.98859159663866,6.86027047871421,0.0434071849404088,0.208343910255157
53.5139952941176,9.98995495798319,6.8124217191764,0.0364670904028824,0.190963583970563
53.5139952941176,9.99131831932773,6.76525817423366,0.0304274108327317,0.174434545984251
53.5139952941176,9.99268168067227,6.71883186800206,0.0252223698932309,0.158815521575288
53.5139952941176,9.99404504201681,6.67319439228463,0.0207914781174335,0.144192503679746
53.5139952941176,9.99540840336134,6.62839681197433,0.0170800154045477,0.130690532956858
53.5139952941176,9.99677176470588,6.58448956969779,0.0140394817119923,0.118488318884151
53.5139952941176,9.99813512605042,6.54152239013943,0.0116279819807968,0.107833120982362
53.5139952941176,9.99949848739496,6.49954418726943,0.00981056435364533,0.0990482930375144
53.5139952941176,10.0008618487395,6.45860297014284,0.00855950370314215,0.0925175859128531
53.5139952941176,10.002225210084,6.41874575523752,0.00785451332315542,0.0886256922294851
53.5139952941176,10.0035885714286,6.38001847170848,0.00768291231358628,0.0876522236659532
53.5139952941176,10.0049519327731,6.34246587582917,0.0080397094866694,0.0896644270972017
53.5139952941176,10.0063152941176,6.30613146469594,0.00892764377920482,0.094486209465746
53.5139952941176,10.0076786554622,6.27105739282837,0.010357152142208,0.101770094537678
53.5139952941176,10.0090420168067,6.23728438881049,0.0123462664199419,0.111113754413853
53.5139952941176,10.0104053781513,6.20485167730326,0.0149204640680719,0.122149351484451
53.5139952941176,10.0117687394958,6.17379690449059,0.0181124446058785,0.13458248253721
53.5139952941176,10.0131321008403,6.14415606309102,0.0219618499876216,0.148195310275398
53.5139952941176,10.0144954621849,6.11596342560222,0.0265149366337195,0.162834077003923
53.5139952941176,10.0158588235294,6.08925147527099,0.0318241750415521,0.178393315574189
53.5139952941176,10.0172221848739,6.06405084487264,0.0379478176250555,0.194801995947309
53.5139952941176,10.0185855462185,6.04039025873508,0.0449494067548553,0.212012751396833
53.5139952941176,10.019948907563,6.01829647949968,0.0528972474795947,0.229994016182149
53.5139952941176,10.0213122689076,5.99779425358375,0.0618638337338549,0.248724413224466
53.5139952941176,10.0226756302521,5.97890626881537,0.0719252450521733,0.268188823503466
53.5139952941176,10.0240389915966,5.96165310977909,0.0831605135351364,0.288375646570816
53.5139952941176,10.0254023529412,5.9460532251788,0.0956509710698182,0.309274911801488
53.5139952941176,10.0267657142857,5.93212288951345,0.109479563202615,0.330876960821715
53.5139952941176,10.0281290756303,5.91987617792536,0.124730166446471,0.35317158216152
53.5139952941176,10.0294924369748,5.90932494244389,0.141486885293434,0.376147424945904
53.5139952941176,10.0308557983193,5.90047879486495,0.159833358588616,0.399791643970477
53.5139952941176,10.0322191596639,5.89334509065506,0.17985205325684,0.424089675961158
53.5139952941176,10.0335825210084,5.88792892147599,0.201623578393028,0.449025142272711
53.5139952941176,10.0349458823529,5.88423310997515,0.225226007320404,0.474579821863935
53.5139952941176,10.0363092436975,5.88225821421475,0.250734225460706,0.500733687163852
53.5139952941176,10.037672605042,5.88200252822464,0.278219286341897,0.527464962193601
53.5139952941176,10.0390359663866,5.88346209604129,0.307747810944437,0.554750223924639
53.5139952941176,10.0403993277311,5.8866307255701,0.33938141136102,0.58256451261729
53.5139952941176,10.0417626890756,5.89150001052701,0.373176157861581,0.610881459746145
53.5139952941176,10.0431260504202,5.89805935172851,0.409182071419397,0.639673409967459
53.5139952941176,10.0444894117647,5.90629598885227,0.447442676332616,0.668911560920138
53.5139952941176,10.0458527731092,5.9161950320245,0.487994586645061,0.698566093254647
53.5139952941176,10.0472161344538,5.92773950339219,0.530867154990093,0.728606310012543
53.5139952941176,10.0485794957983,5.94091037336029,0.576082148703338,0.759000756721189
53.5139952941176,10.0499428571429,5.95568661232431,0.623653506881243,0.789717358857739
53.5139952941176,10.0513062184874,5.9720452364392,0.673587125635623,0.820723537883265
53.5139952941176,10.0526695798319,5.98996136574985,0.725880720558609,0.851986338246459
53.5139952941176,10.0540329411765,6.00940827768554,0.780523720974602,0.883472535495361
53.5139952941176,10.055396302521,6.03035746886925,0.8374972323375,0.91514874874935
53.5139952941176,10.0567596638655,6.05277872077869,0.896774053857913,0.94698154884766
53.5139952941176,10.0581230252101,6.07664016640797,0.958318744028633,0.978937558799658
53.5139952941176,10.0594863865546,6.10190835829295,1.02208773240794,1.01098354705106
53.5139952941176,10.0608497478992,6.12854834339504,1.08802949422759,1.04308652288657
53.5139952941176,10.0622131092437,6.15652373628574,1.15608476022072,1.07521382069834
53.5139952941176,10.0635764705882,6.18579679747027,1.22618678066425,1.10733318412493
53.5139952941176,10.0649398319328,6.21632851438446,1.29826163363382,1.13941284600175
53.5139952941176,10.0663031932773,6.24807867784082,1.37222855515555,1.17142159582088
53.5139952941176,10.0676665546218,6.28100596869694,1.44800033100845,1.20332885405796
53.5139952941176,10.0690299159664,6.31506803926626,1.52548370200887,1.2351047332145
53.5139952941176,10.0703932773109,6.35022160105177,1.60457981520462,1.26672010136597
53.5139952941176,10.0717566386555,6.38642250756844,1.68518468366773,1.2981466341164
53.5139952941176,10.07312,6.42362584183951,1.76718968026688,1.32935686716054
53.5159529411765,9.91088,9.28087443795924,3.34443421606891,1.82877943341151
53.5159529411765,9.91224336134454,9.25758797395111,3.25699728100206,1.80471529084287
53.5159529411765,9.91360672268907,9.23344898120586,3.16886663617487,1.78013107275135
53.5159529411765,9.91497008403361,9.20844849810632,3.08015209022867,1.75503620766885
53.5159529411765,9.91633344537815,9.18257849615549,2.99096717199683,1.72944128897076
53.5159529411765,9.91769680672269,9.15583192666308,2.90142877252814,1.70335808699408
53.5159529411765,9.91906016806723,9.12820276932779,2.81165674297449,1.67679955360636
53.5159529411765,9.92042352941176,9.09968607549363,2.72177348802019,1.64977983016528
53.5159529411765,9.9217868907563,9.07027801507835,2.63190351238639,1.62231424588037
53.5159529411765,9.92315025210084,9.03997591927188,2.54217295624311,1.59441931631648
53.5159529411765,9.92451361344538,9.00877832360274,2.45270910972234,1.5661127385097
53.5159529411765,9.92587697478992,8.97668500864467,2.36363989856358,1.53741337920664
53.5159529411765,9.92724033613445,8.94369703914558,2.27509337000719,1.50834126443825
53.5159529411765,9.92860369747899,8.90981680258864,2.18719714888757,1.47891755986856
53.5159529411765,9.92996705882353,8.8750480455606,2.10007789178156,1.44916454958764
53.5159529411765,9.93133042016807,8.83939590552021,2.01386074414916,1.41910561416308
53.5159529411765,9.9326937815126,8.8028669448479,1.92866877118185,1.38876519656199
53.5159529411765,9.93405714285714,8.76546917819002,1.84462241692792,1.35816877335916
53.5159529411765,9.93542050420168,8.7272121020909,1.7618389415462,1.32734281236846
53.5159529411765,9.93678386554622,8.68810671680323,1.68043188638368,1.29631473276503
53.5159529411765,9.93814722689076,8.64816554843234,1.60051054567947,1.26511285887049
53.5159529411765,9.93951058823529,8.60740266868967,1.52217944782449,1.23376636679093
53.5159529411765,9.94087394957983,8.56583371112205,1.44553786030521,1.20230522759623
53.5159529411765,9.94223731092437,8.5234758811336,1.37067932892608,1.17076015004188
53.5159529411765,9.94360067226891,8.48034796855693,1.29769122217751,1.1391625091169
53.5159529411765,9.94496403361345,8.43647035133613,1.22665433429114,1.10754428096178
53.5159529411765,9.94632739495798,8.3918650012332,1.15764249274771,1.07593795952542
53.5159529411765,9.94769075630252,8.34655548050447,1.09072223060442,1.04437647934278
53.5159529411765,9.94905411764706,8.3005669381005,1.0259524897154,1.01289312847674
53.5159529411765,9.9504174789916,8.25392610290117,0.96338435817174,0.981521450693636
53.5159529411765,9.95178084033613,8.20666127182666,0.903060874754945,0.95029515138979
53.5159529411765,9.95314420168067,8.15880229352108,0.845016861715211,0.919247987060734
53.5159529411765,9.95450756302521,8.11038055035263,0.789278822077921,0.888413654824103
53.5159529411765,9.95587092436975,8.06142893384909,0.735864892353436,0.857825677135766
53.5159529411765,9.95723428571429,8.011981821299,0.684784825703789,0.827517266106146
53.5159529411765,9.95859764705882,7.9620750403878,0.636040064837249,0.797521200243134
53.5159529411765,9.95996100840336,7.91174583848143,0.58962383700771,0.767869674494123
53.5159529411765,9.9613243697479,7.86103284265353,0.54552132506264,0.738594154500724
53.5159529411765,9.96268773109244,7.80997601837112,0.503709887241501,0.709725219533237
53.5159529411765,9.96405109243697,7.75861662296857,0.464159322814214,0.681292391572234
53.5159529411765,9.96541445378151,7.70699715582764,0.426832208441328,0.653323968978124
53.5159529411765,9.96677781512605,7.65516130627477,0.391684259635712,0.625846834006303
53.5159529411765,9.96814117647059,7.60315389591228,0.358664762765119,0.598886268639646
53.5159529411765,9.96950453781513,7.55102081914654,0.327717044420995,0.572465758295634
53.5159529411765,9.97086789915966,7.49880897875596,0.298778976105555,0.546606783808576
53.5159529411765,9.9722312605042,7.44656621882586,0.27178353637301,0.521328626082445
53.5159529411765,9.97359462184874,7.39434125535862,0.246659384611194,0.496648149710833
53.5159529411765,9.97495798319328,7.34218360443794,0.223331480706082,0.472579602507431
53.5159529411765,9.97632134453782,7.29014350294892,0.201721740263411,0.449134434510884
53.5159529411765,9.97768470588235,7.23827183335987,0.181749683151937,0.426321103338713
53.5159529411765,9.97904806722689,7.18662003925201,0.163333130417118,0.404144937388949
53.5159529411765,9.98041142857143,7.13524004638129,0.146388887627014,0.38260800779259
53.5159529411765,9.98177478991597,7.08418417266844,0.130833452712099,0.361709071923969
53.5159529411765,9.9831381512605,7.03350504147086,0.116583719181238,0.341443581256462
53.5159529411765,9.98450151260504,6.98325549356127,0.103557666550304,0.321803770254955
53.5159529411765,9.98586487394958,6.93348849553228,0.0916750568788441,0.302778891072089
53.5159529411765,9.98722823529412,6.88425704627865,0.0808581003164644,0.284355587805945
53.5159529411765,9.98859159663866,6.83561408499144,0.0710321109597797,0.266518500220491
53.5159529411765,9.98995495798319,6.7876123941159,0.0621261349785155,0.249251148399592
53.5159529411765,9.99131831932773,6.74030450915853,0.0540735410664891,0.232537182116085
53.5159529411765,9.99268168067227,6.69374261783984,0.0468125814590249,0.216362153481206
53.5159529411765,9.99404504201681,6.64797846649862,0.0402869165381244,0.20071600967069
53.5159529411765,9.99540840336134,6.60306326519222,0.0344460817651278,0.185596556447386
53.5159529411765,9.99677176470588,6.55904759207678,0.0292459220292497,0.171014391292808
53.5159529411765,9.99813512605042,6.51598129745833,0.0246489601340042,0.156999873038179
53.5159529411765,9.99949848739496,6.47391341078302,0.0206247182507323,0.143613085235059
53.5159529411765,10.0008618487395,6.43289204603434,0.0171499837738079,0.130957946585184
53.5159529411765,10.002225210084,6.39296431479268,0.014209007546344,0.119201541711271
53.5159529411765,10.0035885714286,6.35417622944339,0.0117936475371348,0.108598561395328
53.5159529411765,10.0049519327731,6.31657261930807,0.00990344271771701,0.0995160425143454
53.5159529411765,10.0063152941176,6.2801970432834,0.0085456335634316,0.0924425960444188
53.5159529411765,10.0076786554622,6.24509170650693,0.00773511438066773,0.0879494990359111
53.5159529411765,10.0090420168067,6.21129737687618,0.00749431443938672,0.0865697085555145
53.5159529411765,10.0104053781513,6.17885330699945,0.00785303326314843,0.0886173417743301
53.5159529411765,10.0117687394958,6.14779715957267,0.00884820246018844,0.0940648843096532
53.5159529411765,10.0131321008403,6.11816493234961,0.0105235919476339,0.102584559986549
53.5159529411765,10.0144954621849,6.08999089138815,0.0129294685841498,0.113707821121283
53.5159529411765,10.0158588235294,6.06330750199919,0.0161221832318457,0.126973159493831
53.5159529411765,10.0172221848739,6.03814536757492,0.020163726732238,0.14199903778631
53.5159529411765,10.0185855462185,6.01453317165262,0.0251212271775526,0.158496773397923
53.5159529411765,10.019948907563,5.99249762475371,0.0310664126791547,0.176256667048809
53.5159529411765,10.0213122689076,5.97206340993374,0.0380750284226135,0.195128235841494
53.5159529411765,10.0226756302521,5.9532531405291,0.0462262256113516,0.215002850240064
53.5159529411765,10.0240389915966,5.9360873156458,0.0556019212609041,0.235800596396413
53.5159529411765,10.0254023529412,5.92058428768191,0.0662861396523649,0.257460947819985
53.5159529411765,10.0267657142857,5.90676022416311,0.0783643211503059,0.279936280518096
53.5159529411765,10.0281290756303,5.89462908280672,0.0919226356566039,0.303187459596541
53.5159529411765,10.0294924369748,5.8842025879633,0.107047276851605,0.32718080147161
53.5159529411765,10.0308557983193,5.87549021375428,0.123823766641965,0.351886013706093
53.5159529411765,10.0322191596639,5.86849916820675,0.14233624813055,0.377274764767735
53.5159529411765,10.0335825210084,5.86323438605738,0.162666799797438,0.403319724037193
53.5159529411765,10.0349458823529,5.85969852383406,0.18489475859447,0.429993905299214
53.5159529411765,10.0363092436975,5.85789196458657,0.20909606988643,0.457270237262858
53.5159529411765,10.037672605042,5.85781281875676,0.235342646146694,0.485121269526181
53.5159529411765,10.0390359663866,5.85945693854912,0.263701770045659,0.513519006508678
53.5159529411765,10.0403993277311,5.86281793214467,0.294235522417412,0.542434809371054
53.5159529411765,10.0417626890756,5.86788718601028,0.32700025448361,0.571839360733073
53.5159529411765,10.0431260504202,5.87465388654172,0.362046086073223,0.601702655863528
53.5159529411765,10.0444894117647,5.88310505222264,0.39941646459373,0.631994038416289
53.5159529411765,10.0458527731092,5.89322556560106,0.439147758272784,0.662682245327868
53.5159529411765,10.0472161344538,5.90499821526727,0.481268912391047,0.693735477246945
53.5159529411765,10.0485794957983,5.91840373249099,0.525801132973231,0.725121460841721
53.5159529411765,10.0499428571429,5.93342084338523,0.572757652073537,0.756807539651619
53.5159529411765,10.0513062184874,5.95002631508127,0.622143521231581,0.788760750311259
53.5159529411765,10.0526695798319,5.96819501431329,0.673955482551849,0.82094791707626
53.5159529411765,10.0540329411765,5.98789996131797,0.728181871633086,0.853335732073306
53.5159529411765,10.055396302521,6.00911239209364,0.78480258873947,0.885890844709138
53.5159529411765,10.0567596638655,6.03180182449729,0.84378912534122,0.918579950435029
53.5159529411765,10.0581230252101,6.05593612534339,0.905104638350781,0.95136987462857
53.5159529411765,10.0594863865546,6.08148157886728,0.96870407077991,0.984227651907784
53.5159529411765,10.0608497478992,6.10840296204238,1.03453433494235,1.01712060983069
53.5159529411765,10.0622131092437,6.13666361820517,1.10253453077191,1.05001644309597
53.5159529411765,10.0635764705882,6.16622553580424,1.17263621819609,1.08288328927733
53.5159529411765,10.0649398319328,6.19704942983552,1.24476373345429,1.11568980162691
53.5159529411765,10.0663031932773,6.22909481869699,1.3188345270532,1.14840521030392
53.5159529411765,10.0676665546218,6.26232011128218,1.39475956305951,1.18099939164231
53.5159529411765,10.0690299159664,6.29668268880033,1.47244373165634,1.21344292476257
53.5159529411765,10.0703932773109,6.33213899291356,1.55178630713354,1.24570715143389
53.5159529411765,10.0717566386555,6.36864460894761,1.6326814142326,1.27776422482107
53.5159529411765,10.07312,6.40615435377842,1.71501852803715,1.30958715938923
53.5179105882353,9.91088,9.27192727874816,3.37718104523997,1.83771081654323
53.5179105882353,9.91224336134454,9.24839906860493,3.29090277663909,1.81408455608858
53.5179105882353,9.91360672268907,9.22401535431504,3.20393880431246,1.78995497270531
53.5179105882353,9.91497008403361,9.19876728228248,3.11639673633377,1.76533190543132
53.5179105882353,9.91633344537815,9.17264693820916,3.02838777961702,1.74022635872953
53.5179105882353,9.91769680672269,9.14564739377737,2.94002638520952,1.71465051401431
53.5179105882353,9.91906016806723,9.11776275520179,2.85142985035398,1.68861773363719
53.5179105882353,9.92042352941176,9.08898820645842,2.76271791653396,1.66214256805304
53.5179105882353,9.9217868907563,9.05932005616194,2.67401232158916,1.63524075340274
53.5179105882353,9.92315025210084,9.02875578020178,2.58543634131128,1.60792920904848
53.5179105882353,9.92451361344538,8.99729406474451,2.49711431085618,1.58022603157149
53.5179105882353,9.92587697478992,8.96493484684226,2.40917111815144,1.55215048179983
53.5179105882353,9.92724033613445,8.93167935347306,2.32173169803254,1.52372297286368
53.5179105882353,9.92860369747899,8.89753013998326,2.23492049749102,1.49496504891955
53.5179105882353,9.92996705882353,8.86249112633084,2.14886093952349,1.46589936200392
53.5179105882353,9.93133042016807,8.82656762871765,2.06367489050908,1.43654964777034
53.5179105882353,9.9326937815126,8.78976639347945,1.97948210217034,1.40694068893125
53.5179105882353,9.93405714285714,8.75209562427154,1.8963996820247,1.37709828335696
53.5179105882353,9.93542050420168,8.71356501151869,1.81454154281481,1.34704919836464
53.5179105882353,9.93678386554622,8.67418575402855,1.73401787998953,1.31682112680103
53.5179105882353,9.93814722689076,8.63397058093613,1.65493465626332,1.28644263621171
53.5179105882353,9.93951058823529,8.59293377123682,1.57739309620887,1.25594311025972
53.5179105882353,9.94087394957983,8.55109116978515,1.50148920474693,1.22535268586107
53.5179105882353,9.94223731092437,8.50846019707194,1.42731332000797,1.19470218883535
53.5179105882353,9.94360067226891,8.46505986154029,1.35494967179692,1.16402305466727
53.5179105882353,9.94496403361345,8.42091076300481,1.28447599844833,1.13334725413191
53.5179105882353,9.94632739495798,8.37603509807701,1.21596316855839,1.10270719983067
53.5179105882353,9.94769075630252,8.33045665655242,1.14947486708553,1.07213565703484
53.5179105882353,9.94905411764706,8.2842008173135,1.08506731234494,1.0416656432584
53.5179105882353,9.9504174789916,8.23729454125082,1.02278900711626,1.01133031553309
53.5179105882353,9.95178084033613,8.18976635906684,0.962680556163508,0.981162859143938
53.5179105882353,9.95314420168067,8.14164635461602,0.904774511975961,0.951196358264665
53.5179105882353,9.95450756302521,8.09296614658045,0.849095284364796,0.92146366415871
53.5179105882353,9.95587092436975,8.04375886356146,0.795659104851341,0.89199725607837
53.5179105882353,9.95723428571429,7.9940591203286,0.744474021230533,0.862829079963427
53.5179105882353,9.95859764705882,7.94390298209924,0.695539980610024,0.833990395993877
53.5179105882353,9.95996100840336,7.89332793346035,0.64884893428142,0.805511597856555
53.5179105882353,9.9613243697479,7.84237283803032,0.604385017447615,0.777422033034577
53.5179105882353,9.96268773109244,7.79107789678007,0.562124776873776,0.749749809518999
53.5179105882353,9.96405109243697,7.73948460112031,0.522037443520889,0.722521586889201
53.5179105882353,9.96541445378151,7.68763568271999,0.484085274574926,0.695762369329447
53.5179105882353,9.96677781512605,7.63557506101472,0.44822391987964,0.669495272484907
53.5179105882353,9.96814117647059,7.58334778516515,0.414402857470338,0.643741297005511
53.5179105882353,9.96950453781513,7.53099997421161,0.382565865399971,0.618519090570348
53.5179105882353,9.97086789915966,7.47857875225382,0.352651527828587,0.593844700093035
53.5179105882353,9.9722312605042,7.42613218102291,0.324593797051608,0.569731337607128
53.5179105882353,9.97359462184874,7.37370919010843,0.298322566340832,0.546189130559032
53.5179105882353,9.97495798319328,7.32135950476031,0.273764287191159,0.523224891601268
53.5179105882353,9.97632134453782,7.26913356624704,0.250842620735045,0.500841911919365
53.5179105882353,9.97768470588235,7.21708245627003,0.229479081770935,0.479039749677347
53.5179105882353,9.97904806722689,7.16525781214707,0.209593729371735,0.457814077297472
53.5179105882353,9.98041142857143,7.11371174752969,0.191105843315216,0.43715654326021
53.5179105882353,9.98177478991597,7.06249676205063,0.173934623406697,0.417054700736842
53.5179105882353,9.9831381512605,7.0116656542716,0.157999883268561,0.397491991452106
53.5179105882353,9.98450151260504,6.96127143333862,0.143222730454059,0.378447790922419
53.5179105882353,9.98586487394958,6.91136722708713,0.129526251397908,0.35989755681014
53.5179105882353,9.98722823529412,6.86200618821343,0.116836164674811,0.341813055155608
53.5179105882353,9.98859159663866,6.81324140199441,0.105081463608829,0.324162711626166
53.5179105882353,9.98995495798319,6.76512578896766,0.0941950302874684,0.306912088858468
53.5179105882353,9.99131831932773,6.71771201448606,0.0841142115417338,0.290024501623111
53.5179105882353,9.99268168067227,6.67105238761215,0.0747813644795084,0.273461815395694
53.5179105882353,9.99404504201681,6.6251987673081,0.0661443652075374,0.257185468499947
53.5179105882353,9.99540840336134,6.58020246730807,0.0581570596964437,0.241157748572265
53.5179105882353,9.99677176470588,6.53611416031208,0.050779681355979,0.225343474181035
53.5179105882353,9.99813512605042,6.49298378184227,0.0439792027738573,0.209712190332029
53.5179105882353,9.99949848739496,6.45086043707296,0.0377296401779742,0.194241190734546
53.5179105882353,10.0008618487395,6.40979230626981,0.0320123027915028,0.178919822243101
53.5179105882353,10.002225210084,6.36982655677929,0.0268159711292693,0.163755827771928
53.5179105882353,10.0035885714286,6.33100924800287,0.0221370299555755,0.148785180564381
53.5179105882353,10.0049519327731,6.29338524554806,0.0179795194386426,0.134087730380682
53.5179105882353,10.0063152941176,6.25699813474409,0.0143551424788225,0.119812947876356
53.5179105882353,10.0076786554622,6.22189013706341,0.0112832005813626,0.106222410918613
53.5179105882353,10.0090420168067,6.18810202658901,0.00879045975070167,0.0937574517075932
53.5179105882353,10.0104053781513,6.1556730519645,0.00691097093489898,0.0831322496682183
53.5179105882353,10.0117687394958,6.12464086176607,0.00568581791223974,0.0754043626870471
53.5179105882353,10.0131321008403,6.09504142948718,0.00516281014232586,0.0718526975299179
53.5179105882353,10.0144954621849,6.06690898684374,0.00539612882156146,0.0734583475281159
53.5179105882353,10.0158588235294,6.04027595475845,0.00644590232456008,0.0802863769549983
53.5179105882353,10.0172221848739,6.01517288228657,0.00837775127776549,0.0915300566904964
53.5179105882353,10.0185855462185,5.99162838876554,0.0112622760898543,0.106123871442076
53.5179105882353,10.019948907563,5.96966911077808,0.0151745108292002,0.12318486444852
53.5179105882353,10.0213122689076,5.94931964783246,0.0201933322492519,0.142103245034207
53.5179105882353,10.0226756302521,5.93060252025727,0.0264008420859224,0.162483359412348
53.5179105882353,10.0240389915966,5.9135381248665,0.0338817208413385,0.184069880320868
53.5179105882353,10.0254023529412,5.89814470267053,0.0427225646094936,0.20669437488595
53.5179105882353,10.0267657142857,5.88443830090356,0.0530111900247786,0.230241590562562
53.5179105882353,10.0281290756303,5.8724327483215,0.0648359449956243,0.254629034078253
53.5179105882353,10.0294924369748,5.86213963186404,0.0782850013061588,0.27979456982965
53.5179105882353,10.0308557983193,5.85356828006189,0.0934456582184734,0.305688825799167
53.5179105882353,10.0322191596639,5.84672574741644,0.110403635771393,0.332270425664689
53.5179105882353,10.0335825210084,5.84161680749024,0.129242390042637,0.359502976403029
53.5179105882353,10.0349458823529,5.83824394828346,0.150042438247172,0.387353118287657
53.5179105882353,10.0363092436975,5.83660737726346,0.172880711618876,0.415789263472346
53.5179105882353,10.037672605042,5.83670502255144,0.197829917649304,0.444780752336815
53.5179105882353,10.0390359663866,5.83853254761461,0.224957947639896,0.474297319874249
53.5179105882353,10.0403993277311,5.84208336581792,0.254327309645762,0.504308744367736
53.5179105882353,10.0417626890756,5.84734866308849,0.285994606432939,0.534784635561773
53.5179105882353,10.0431260504202,5.85431741989069,0.320010039885832,0.565694298968827
53.5179105882353,10.0444894117647,5.86297644375916,0.356416976712768,0.59700668062658
53.5179105882353,10.0458527731092,5.87331040164045,0.395251548813394,0.628690344138825
53.5179105882353,10.0472161344538,5.88530186224098,0.436542317074997,0.66071349091342
53.5179105882353,10.0485794957983,5.8989313330375,0.480309962771346,0.693043983287746
53.5179105882353,10.0499428571429,5.91417731282824,0.5265670610536,0.725649406430957
53.5179105882353,10.0513062184874,5.93101633827959,0.575317882519729,0.758497120969967
53.5179105882353,10.0526695798319,5.94942304291588,0.626558272702357,0.791554339702813
53.5179105882353,10.0540329411765,5.96937021138311,0.680275563400772,0.824788193053691
53.5179105882353,10.055396302521,5.99082884210548,0.736448552247626,0.858165806967177
53.5179105882353,10.0567596638655,6.01376821376867,0.795047537691704,0.891654382421633
53.5179105882353,10.0581230252101,6.03815595279922,0.856034401384806,0.925221271580375
53.5179105882353,10.0594863865546,6.06395810221269,0.919362737125485,0.958834050879236
53.5179105882353,10.0608497478992,6.09113919730479,0.984978041928374,0.992460599685637
53.5179105882353,10.0622131092437,6.11966233965273,1.05281794209391,1.02606917022875
53.5179105882353,10.0635764705882,6.14948927623325,1.12281247308796,1.05962845992733
53.5179105882353,10.0649398319328,6.18058048122598,1.19488440304243,1.09310768135734
53.5179105882353,10.0663031932773,6.2128952332172,1.26894957763253,1.12647662098799
53.5179105882353,10.0676665546218,6.24639170264693,1.34491732588117,1.159705706583
53.5179105882353,10.0690299159664,6.28102703397371,1.42269087903284,1.19276606215672
53.5179105882353,10.0703932773109,6.31675743414336,1.50216783431606,1.22562956651513
53.5179105882353,10.0717566386555,6.35353825612226,1.5832406268511,1.25826890085192
