x,y,mean,var,std
53.44352,10.0649398319328,14.3857260277233,4.83628886326292,2.19915639809062
53.44352,10.0663031932773,14.3690229793525,4.86799463682513,2.20635324389027
53.44352,10.0676665546218,14.3524725804838,4.8993836195541,2.21345513158819
53.44352,10.0690299159664,14.3360855508031,4.93044666818328,2.22046091345542
53.44352,10.0703932773109,14.3198721588222,4.96117474425391,2.22736946738836
53.44352,10.0717566386555,14.3038422143014,4.99155890113069,2.23417969311573
53.44352,10.07312,14.288005062198,5.02159027737729,2.24089050990388
53.4454776470588,9.91088,14.5401283412632,4.77685338993412,2.18560137946839
53.4454776470588,9.91224336134454,14.557014768106,4.73144510944379,2.17518852273631
53.4454776470588,9.91360672268907,14.5739491303354,4.68540041409861,2.1645785765591
53.4454776470588,9.91497008403361,14.5909183989874,4.63876529750914,2.15377930566461
53.4454776470588,9.91633344537815,14.6079092081894,4.59158870298232,2.14279926800956
53.4454776470588,9.91769680672269,14.6249078690059,4.54392246375237,2.13164782826628
53.4454776470588,9.91906016806723,14.6419003857405,4.49582122266183,2.12033516752938
53.4454776470588,9.92042352941176,14.6588724712087,4.44734234562405,2.10887229239327
53.4454776470588,9.9217868907563,14.6758095647914,4.39854581237187,2.09727103932035
53.4454776470588,9.92315025210084,14.6926968504414,4.34949409698024,2.08554407696894
53.4454776470588,9.92451361344538,14.7095192752457,4.30025203455979,2.07370490537101
53.4454776470588,9.92587697478992,14.7262615703782,4.25088666875175,2.06176785035361
53.4454776470588,9.92724033613445,14.7429082708404,4.20146709264218,2.04974805589423
53.4454776470588,9.92860369747899,14.759443737903,4.15206426903835,2.0376614706664
53.4454776470588,9.92996705882353,14.7758521813424,4.10275084138742,2.02552483109623
53.4454776470588,9.93133042016807,14.7921176819287,4.0536009357373,2.01335564065003
53.4454776470588,9.9326937815126,14.8082242163901,4.00468994238234,2.0011721421163
53.4454776470588,9.93405714285714,14.8241556806648,3.95609429787318,1.98899328753849
53.4454776470588,9.93542050420168,14.8398959159092,3.90789124704866,1.97683870031135
53.4454776470588,9.93678386554622,14.8554287338051,3.86015860357465,1.96472863357122
53.4454776470588,9.93814722689076,14.8707379423325,3.81297450165771,1.95268392261976
53.4454776470588,9.93951058823529,14.8858073727721,3.76641713839239,1.94072593077755
53.4454776470588,9.94087394957983,14.9006209066281,3.72056451277142,1.92887648976585
53.4454776470588,9.94223731092437,14.9151625023334,3.6754941647538,1.91715783511786
53.4454776470588,9.94360067226891,14.9294162236832,3.63128290338192,1.90559253340842
53.4454776470588,9.94496403361345,14.9433662663534,3.58800654502021,1.89420340645354
53.4454776470588,9.94632739495798,14.9569969870289,3.5457396395365,1.88301344645664
53.4454776470588,9.94769075630252,14.9702929305275,3.50455520934051,1.872045728432
53.4454776470588,9.94905411764706,14.9832388575896,3.46452448794109,1.86132331633736
53.4454776470588,9.9504174789916,14.9958197735585,3.42571665893732,1.85086916310617
53.4454776470588,9.95178084033613,15.0080209548878,3.38819861066596,1.84070600875478
53.4454776470588,9.95314420168067,15.0198279778964,3.3520346886771,1.83085627198781
53.4454776470588,9.95450756302521,15.0312267453604,3.31728646453874,1.82134194058632
53.4454776470588,9.95587092436975,15.0422035128813,3.28401251608693,1.81218445973001
53.4454776470588,9.95723428571429,15.052744916671,3.25226820954461,1.80340461614819
53.4454776470588,9.95859764705882,15.0628379981871,3.22210551007767,1.79502242606539
53.4454776470588,9.95996100840336,15.0724702306051,3.19357279277058,1.787057020011
53.4454776470588,9.9613243697479,15.0816295431174,3.16671467825587,1.77952653204606
53.4454776470588,9.96268773109244,15.0903043448185,3.14157188271061,1.77244799153899
53.4454776470588,9.96405109243697,15.0984835489814,3.11818108113079,1.76583721818598
53.4454776470588,9.96541445378151,15.10615659429,3.09657479836838,1.75970872543395
53.4454776470588,9.96677781512605,15.1133134679252,3.0767813066436,1.7540756274014
53.4454776470588,9.96814117647059,15.1199447255126,3.05882455340701,1.74894955713623
53.4454776470588,9.96950453781513,15.1260415106631,3.0427241055433,1.74434059333127
53.4454776470588,9.97086789915966,15.1315955746074,3.02849510983463,1.74025719646109
53.4454776470588,9.9722312605042,15.1365992924,3.0161482835981,1.73670615925611
53.4454776470588,9.97359462184874,15.1410456807472,3.00568991357214,1.73369256604859
53.4454776470588,9.97495798319328,15.1449284127993,2.99712188280158,1.73121976733215
53.4454776470588,9.97632134453782,15.1482418310596,2.99044172234078,1.72928936917474
53.4454776470588,9.97768470588235,15.150980961853,2.98564266771529,1.72790123204866
53.4454776470588,9.97904806722689,15.1531415251131,2.9827137513862,1.72705348828176
53.4454776470588,9.98041142857143,15.1547199455652,2.98163989970213,1.72674256903052
53.4454776470588,9.98177478991597,15.1557133606849,2.98240205797628,1.72696324743067
53.4454776470588,9.9831381512605,15.1561196276257,2.98497732918914,1.72770869338241
53.4454776470588,9.98450151260504,15.1559373298683,2.98933912362731,1.72897053868113
53.4454776470588,9.98586487394958,15.1551657804428,2.99545733232354,1.73073895556885
53.4454776470588,9.98722823529412,15.1538050256598,3.00329850560162,1.73300274252571
53.4454776470588,9.98859159663866,15.1518558459253,3.01282604942822,1.73574942011461
53.4454776470588,9.98995495798319,15.1493197551971,3.02400043279458,1.73896533398299
53.4454776470588,9.99131831932773,15.1461990001709,3.03677939841792,1.74263576183261
53.4454776470588,9.99268168067227,15.1424965567651,3.05111818812273,1.74674502664892
53.4454776470588,9.99404504201681,15.1382161246602,3.06696977502321,1.75127661293789
53.4454776470588,9.99540840336134,15.1333621225012,3.08428509293454,1.75621328230216
53.4454776470588,9.99677176470588,15.1279396790319,3.1030132791462,1.76153719209848
53.4454776470588,9.99813512605042,15.1219546249354,3.12310191106568,1.76723001079816
53.4454776470588,9.99949848739496,15.1154134821615,3.1444972470477,1.7732730322902
53.4454776470588,10.0008618487395,15.1083234511262,3.16714446912572,1.77964728784266
53.4454776470588,10.002225210084,15.100692399237,3.19098791252464,1.78633365095232
53.4454776470588,10.0035885714286,15.0925288440285,3.21597130684742,1.79331294169407
53.4454776470588,10.0049519327731,15.0838419395787,3.24203799442711,1.80056602056884
53.4454776470588,10.0063152941176,15.0746414578704,3.26913115623623,1.80807388019302
53.4454776470588,10.0076786554622,15.064937770518,3.29719402378696,1.81581772867955
53.4454776470588,10.0090420168067,15.0547418303528,3.32617007858943,1.82377906518016
53.4454776470588,10.0104053781513,15.0440651492754,3.35600325070786,1.83193975084004
53.4454776470588,10.0117687394958,15.0329197777857,3.38663809660943,1.84028206984947
53.4454776470588,10.0131321008403,15.0213182820482,3.41801997051278,1.84878878472171
53.4454776470588,10.0144954621849,15.0092737194725,3.45009518484088,1.85744318482178
53.4454776470588,10.0158588235294,14.9967996156732,3.48281114980833,1.86622912575287
53.4454776470588,10.0172221848739,14.9839099376058,3.51611650952137,1.87513106462492
53.4454776470588,10.0185855462185,14.9706190687291,3.54996125512402,1.88413408629111
53.4454776470588,10.019948907563,14.9569417820516,3.58429682856478,1.89322392457014
53.4454776470588,10.0213122689076,14.9428932118378,3.61907621322183,1.90238697777866
53.4454776470588,10.0226756302521,14.9284888273918,3.654254003745,1.91161031691739
53.4454776470588,10.0240389915966,14.9137444030515,3.68978647030925,1.92088169086731
53.4454776470588,10.0254023529412,14.8986759907509,3.72563160168586,1.9301895248099
53.4454776470588,10.0267657142857,14.8832998905461,3.76174913771888,1.93952291497649
53.4454776470588,10.0281290756303,14.8676326206483,3.79810059076341,1.94887161987736
53.4454776470588,10.0294924369748,14.8516908893495,3.83464924822613,1.95822604625363
53.4454776470588,10.0308557983193,14.8354915639675,3.87136017111488,1.96757723383731
53.4454776470588,10.0322191596639,14.8190516423799,3.90820017365941,1.97691683529161
53.4454776470588,10.0335825210084,14.8023882231806,3.94513779660733,1.98623709476168
53.4454776470588,10.0349458823529,14.7855184755233,3.98214327120319,1.9955308244182
53.4454776470588,10.0363092436975,14.7684596112814,4.01918847039301,2.00479137827182
53.4454776470588,10.037672605042,14.7512288544809,4.0562468566437,2.01401262574089
53.4454776470588,10.0390359663866,14.7338434140308,4.09329341815465,2.02318892300117
53.4454776470588,10.0403993277311,14.7163204547036,4.13030460240644,2.03231508443116
53.4454776470588,10.0417626890756,14.698677069066,4.16725824455995,2.04138635357444
53.4454776470588,10.0431260504202,14.6809302510347,4.20413348736224,2.05039837284422
53.4454776470588,10.0444894117647,14.6630968686233,4.24091070291252,2.05934715454013
53.4454776470588,10.0458527731092,14.6451936374029,4.2775714101857,2.06822905167336
53.4454776470588,10.0472161344538,14.6272370962545,4.31409819021569,2.07704072907001
53.4454776470588,10.0485794957983,14.6092435814644,4.3504746017907,2.08577913542894
53.4454776470588,10.0499428571429,14.5912292036243,4.38668509821376,2.09444147643561
53.4454776470588,10.0513062184874,14.5732098245983,4.42271494272846,2.10302518832478
53.4454776470588,10.0526695798319,14.5552010345281,4.45855013081554,2.11152791381396
53.4454776470588,10.0540329411765,14.5372181317089,4.49417730854649,2.11994747778017
53.4454776470588,10.055396302521,14.5192761013357,4.52958369960649,2.12828186563869
53.4454776470588,10.0567596638655,14.501389596744,4.56475703411904,2.13652920273022
53.4454776470588,10.0581230252101,14.4835729212104,4.59968548166168,2.14468773523366
53.4454776470588,10.0594863865546,14.4658400098954,4.63435758993984,2.15275581289189
53.4454776470588,10.0608497478992,14.4482044147782,4.66876222751967,2.1607318731207
53.4454776470588,10.0622131092437,14.4306792885981,4.70288853330043,2.16861442707099
53.4454776470588,10.0635764705882,14.413277371574,4.73672587070128,2.17640204711843
53.4454776470588,10.0649398319328,14.3960109782562,4.77026378934817,2.18409335637197
53.4454776470588,10.0663031932773,14.3788919855188,4.80349198986214,2.19168701913894
53.4454776470588,10.0676665546218,14.3619318225768,4.83640029742351,2.19918173360537
53.4454776470588,10.0690299159664,14.3451414607714,4.86897863999241,2.20657622573806
53.4454776470588,10.0703932773109,14.3285314060554,4.90121703292104,2.21386924476606
53.4454776470588,10.0717566386555,14.3121116912825,4.93310556816783,2.22105955979749
53.4454776470588,10.07312,14.2958918700628,4.96463441024311,2.2281459580205
53.4474352941176,9.91088,14.5589115031044,4.72274339905936,2.17318738240847
53.4474352941176,9.91224336134454,14.5761966473781,4.67540311722127,2.1622680493457
53.4474352941176,9.91360672268907,14.593529940824,4.62739897085659,2.15113899384875
53.4474352941176,9.91497008403361,14.6108980081653,4.57877894457772,2.13980815602187
53.4474352941176,9.91633344537815,14.6282871293111,4.52959409352096,2.128284307493
53.4474352941176,9.91769680672269,14.6456832536055,4.47989848013696,2.11657706690235
53.4474352941176,9.91906016806723,14.6630720165935,4.42974908952739,2.10469691155933
53.4474352941176,9.92042352941176,14.6804387557327,4.37920573832186,2.09265518858742
53.4474352941176,9.9217868907563,14.6977685289563,4.32833095984664,2.08046412125916
53.4474352941176,9.92315025210084,14.7150461331902,4.27718987865926,2.06813681333205
53.4474352941176,9.92451361344538,14.7322561234356,4.22585007068023,2.05568725021104
53.4474352941176,9.92587697478992,14.7493828343069,4.17438140333273,2.04313029524128
53.4474352941176,9.92724033613445,14.7664104003251,4.12285586886535,2.0304816839522
53.4474352941176,9.92860369747899,14.7833227789798,4.07134739619409,2.01775801229833
53.4474352941176,9.92996705882353,14.8001037735812,4.01993165304366,2.00497672132214
53.4474352941176,9.93133042016807,14.8167370563692,3.96868583883584,1.9921560779306
53.4474352941176,9.9326937815126,14.8332061941611,3.91768845643316,1.9793151483362
53.4474352941176,9.93405714285714,14.849494672242,3.8670190843841,1.96647376905569
53.4474352941176,9.93542050420168,14.8655859210812,3.81675812839838,1.95365250963378
53.4474352941176,9.93678386554622,14.8814633423291,3.7669865713925,1.9408726314193
53.4474352941176,9.93814722689076,14.8971103352873,3.71778571443136,1.92815603995926
53.4474352941176,9.93951058823529,14.912510324642,3.6692369080191,1.91552523032695
53.4474352941176,9.94087394957983,14.9276467881129,3.62142128003473,1.90300322649089
53.4474352941176,9.94223731092437,14.9425032838745,3.57441946387309,1.89061351520428
53.4474352941176,9.94360067226891,14.9570634797509,3.52831131527927,1.8783799709535
53.4474352941176,9.94496403361345,14.9713111804445,3.4831756399023,1.86632677736304
53.4474352941176,9.94632739495798,14.9852303574373,3.43908990839516,1.85447833861579
53.4474352941176,9.94769075630252,14.9988051768351,3.39612998509132,1.84285918753749
53.4474352941176,9.94905411764706,15.0120200278911,3.35436985631938,1.83149388650887
53.4474352941176,9.9504174789916,15.024859552442,3.31388135930647,1.82040692135205
53.4474352941176,9.95178084033613,15.0373086721131,3.27473392757554,1.80962259257988
53.4474352941176,9.95314420168067,15.0493526178201,3.23699433420517,1.79916489911435
53.4474352941176,9.95450756302521,15.0609769570592,3.20072645226701,1.78905742005868
53.4474352941176,9.95587092436975,15.0721676209552,3.16599102733749,1.77932319361534
53.4474352941176,9.95723428571429,15.0829109327645,3.13284545207132,1.76998459091353
53.4474352941176,9.95859764705882,15.0931936331442,3.10134357057496,1.76106319323724
53.4474352941176,9.95996100840336,15.1030029073001,3.07153548330892,1.7525796653245
53.4474352941176,9.9613243697479,15.1123264099031,3.04346737781552,1.74455363282862
53.4474352941176,9.96268773109244,15.121152289578,3.01718137451526,1.73700356203298
53.4474352941176,9.96405109243697,15.1294692137893,2.99271538642604,1.7299466426529
53.4474352941176,9.96541445378151,15.1372663906018,2.97010300790227,1.7233986793259
53.4474352941176,9.96677781512605,15.1445335923377,2.94937341017034,1.71737398669315
53.4474352941176,9.96814117647059,15.151261176012,2.93055126855461,1.71188529655308
53.4474352941176,9.96950453781513,15.1574401033474,2.91365670675774,1.70694367416085
53.4474352941176,9.97086789915966,15.1630619608781,2.89870525809561,1.70255844483988
53.4474352941176,9.9722312605042,15.1681189765366,2.88570785818524,1.69873713628249
53.4474352941176,9.97359462184874,15.1726040378972,2.87467084619248,1.69548543084052
53.4474352941176,9.97495798319328,15.176510707303,2.86559599523156,1.69280713468238
53.4474352941176,9.97632134453782,15.1798332350631,2.8584805685609,1.69070416352504
53.4474352941176,9.97768470588235,15.1825665742377,2.85331738065858,1.68917653922217
53.4474352941176,9.97904806722689,15.1847063906202,2.85009489572134,1.68822240706648
53.4474352941176,9.98041142857143,15.1862490741528,2.8487973307323,1.68783806413183
53.4474352941176,9.98177478991597,15.1871917470227,2.84940478768835,1.68801800573582
53.4474352941176,9.9831381512605,15.1875322707038,2.85189339988459,1.68875498515462
53.4474352941176,9.98450151260504,15.1872692527045,2.85623548942853,1.69004008515435
53.4474352941176,9.98586487394958,15.1864020498041,2.86239974937152,1.69186280453573
53.4474352941176,9.98722823529412,15.1849307717979,2.87035143095146,1.69421115300055
53.4474352941176,9.98859159663866,15.1828562822581,2.88005254919274,1.69707175723148
53.4474352941176,9.98995495798319,15.1801801978906,2.89146209975664,1.70042997496417
53.4474352941176,9.99131831932773,15.1769048876167,2.90453627904768,1.70427001353884
53.4474352941176,9.99268168067227,15.1730334688781,2.91922871932242,1.7085750552207
53.4474352941176,9.99404504201681,15.1685698019453,2.93549073067168,1.71332738572395
53.4474352941176,9.99540840336134,15.1635184849041,2.95327153984265,1.71850852189992
53.4474352941176,9.99677176470588,15.157884844467,2.97251854272526,1.72409934247573
53.4474352941176,9.99813512605042,15.1516749275059,2.99317755017107,1.73008021495278
53.4474352941176,9.99949848739496,15.1448954900046,3.01519303792923,1.73643112098615
53.4474352941176,10.0008618487395,15.1375539838313,3.0385083982776,1.74313177880435
53.4474352941176,10.002225210084,15.1296585448644,3.06306617766669,1.75016175757176
53.4474352941176,10.0035885714286,15.1212179755908,3.08880832620293,1.7575005906693
53.4474352941176,10.0049519327731,15.1122417310692,3.11567642315522,1.7651278772812
53.4474352941176,10.0063152941176,15.102739899708,3.14361191007548,1.77302338114179
53.4474352941176,10.0076786554622,15.0927231844146,3.17255630910867,1.7811671199269
53.4474352941176,10.0090420168067,15.082202883602,3.2024514281069,1.78953944580914
53.4474352941176,10.0104053781513,15.0711908683653,3.23323956462723,1.7981211206777
53.4474352941176,10.0117687394958,15.0596995613783,3.2648636881915,1.80689338041609
53.4474352941176,10.0131321008403,15.0477419132657,3.29726761557386,1.81583799265624
53.4474352941176,10.0144954621849,15.0353313774507,3.33039617464547,1.82493730704522
53.4474352941176,10.0158588235294,15.0224818864154,3.36419534630945,1.83417429550996
53.4474352941176,10.0172221848739,15.0092078240457,3.39861240273759,1.84353258792395
53.4474352941176,10.0185855462185,14.9955240000543,3.43359602162321,1.85299649800619
53.4474352941176,10.019948907563,14.981445622233,3.46909639061558,1.8625510437611
53.4474352941176,10.0213122689076,14.966988267332,3.50506529797376,1.87218196176914
53.4474352941176,10.0226756302521,14.9521678540775,3.54145620166161,1.88187571365954
53.4474352941176,10.0240389915966,14.9370006122979,3.57822429255471,1.89161948936743
53.4474352941176,10.0254023529412,14.921503054693,3.61532653572781,1.90140120325191
53.4474352941176,10.0267657142857,14.9056919465109,3.65272170064499,1.91120948633189
53.4474352941176,10.0281290756303,14.8895842747284,3.69037038003909,1.9210336748842
53.4474352941176,10.0294924369748,14.8731972191725,3.72823498919763,1.93086379353843
53.4474352941176,10.0308557983193,14.8565481205877,3.76627976123332,1.94069053721435
53.4474352941176,10.0322191596639,14.8396544513678,3.80447072275642,1.950505248072
53.4474352941176,10.0335825210084,14.8225337848696,3.8427756631847,1.96029989113521
53.4474352941176,10.0349458823529,14.8052037644198,3.88116409449788,1.97006702792009
53.4474352941176,10.0363092436975,14.7876820746931,3.91960719798465,1.97979978734837
53.4474352941176,10.037672605042,14.7699864103044,3.95807776754423,1.98949183651108
53.4474352941176,10.0390359663866,14.7521344477841,3.99655014128426,1.9991373492795
53.4474352941176,10.0403993277311,14.7341438157622,4.03500013051074,2.00873097514594
53.4474352941176,10.0417626890756,14.7160320661393,4.0734049436628,2.01826780771601
53.4474352941176,10.0431260504202,14.697816646919,4.11174310161524,2.02774335200864
53.4474352941176,10.0444894117647,14.6795148742228,4.14999435525692,2.03715349329817
53.4474352941176,10.0458527731092,14.6611439050409,4.18813959886923,2.04649446587799
53.4474352941176,10.0472161344538,14.6427207123376,4.22616078144169,2.05576282227345
53.4474352941176,10.0485794957983,14.6242620584598,4.26404081864907,2.06495540354969
53.4474352941176,10.0499428571429,14.6057844714384,4.30176350638269,2.07406931089168
53.4474352941176,10.0513062184874,14.5873042213486,4.33931343303893,2.0831018777388
53.4474352941176,10.0526695798319,14.5688372967283,4.37667589932521,2.09205064454119
53.4474352941176,10.0540329411765,14.5503993839367,4.41383683413756,2.10091333332376
53.4474352941176,10.055396302521,14.5320058453637,4.45078271975746,2.1096878251906
53.4474352941176,10.0567596638655,14.5136717002079,4.48750051918786,2.11837213897555
53.4474352941176,10.0581230252101,14.4954116058205,4.52397760805946,2.12696441156392
53.4474352941176,10.0594863865546,14.4772398392183,4.5602017125878,2.1354628801709
53.4474352941176,10.0608497478992,14.459170281657,4.59616085206032,2.14386586615402
53.4474352941176,10.0622131092437,14.4412164021961,4.63184328842593,2.15217176090244
53.4474352941176,10.0635764705882,14.4233912441178,4.66723748102436,2.16037901328085
53.4474352941176,10.0649398319328,14.405707411488,4.70233204926781,2.16848611922415
53.4474352941176,10.0663031932773,14.3881770568885,4.7371157385895,2.17649161234072
53.4474352941176,10.0676665546218,14.3708118712328,4.77157739577857,2.18439405689051
53.4474352941176,10.0690299159664,14.3536230733517,4.80570594912999,2.19219204202779
53.4474352941176,10.0703932773109,14.3366214023456,4.83949039542724,2.1998841777301
53.4474352941176,10.0717566386555,14.3198171097479,4.8729197916575,2.20746909189177
53.4474352941176,10.07312,14.3032199532912,4.90598325383552,2.21494542908748
