x,y,mean,var,std
53.4454776470588,9.92724033613445,3.84521686382912,3.79726410320687,1.94865699988656
53.4454776470588,9.92860369747899,3.84233573343771,3.74358580931802,1.93483482739949
53.4454776470588,9.92996705882353,3.83955410293999,3.69041426585733,1.92104509729921
53.4454776470588,9.93133042016807,3.83687591113581,3.63784493043746,1.90731353752797
53.4454776470588,9.9326937815126,3.83430499753852,3.58597354303558,1.89366669269848
53.4454776470588,9.93405714285714,3.83184509411996,3.53489578073108,1.88013185195376
53.4454776470588,9.93542050420168,3.82949981582857,3.48470688957984,1.86673696314715
53.4454776470588,9.93678386554622,3.82727265235796,3.4355013208952,1.85351053973135
53.4454776470588,9.93814722689076,3.82516695962372,3.38737236059255,1.84048155671078
53.4454776470588,9.93951058823529,3.82318595126201,3.34041175231322,1.82767933519893
53.4454776470588,9.94087394957983,3.82133269041004,3.29470932282539,1.81513341736231
53.4454776470588,9.94223731092437,3.81961008241431,3.25035261538351,1.80287343299065
53.4454776470588,9.94360067226891,3.81802086656174,3.20742651482262,1.790928953036
53.4454776470588,9.94496403361345,3.8165676095236,3.16601289511165,1.77932933857441
53.4454776470588,9.94632739495798,3.81525269760593,3.12619025831355,1.76810357680582
53.4454776470588,9.94769075630252,3.81407833072812,3.08803340030032,1.75728011435295
53.4454776470588,9.94905411764706,3.81304651622078,3.05161308402699,1.74688668322447
53.4454776470588,9.9504174789916,3.81215906254645,3.01699572264373,1.73695012094295
53.4454776470588,9.95178084033613,3.81141757430767,2.98424309250139,1.72749619174729
53.4454776470588,9.95314420168067,3.81082344699119,2.95341205365922,1.71854940390413
53.4454776470588,9.95450756302521,3.81037786250306,2.92455430040126,1.71013283121553
53.4454776470588,9.95587092436975,3.81008178551493,2.89771613719553,1.70226793930789
53.4454776470588,9.95723428571429,3.80993595895284,2.87293826586009,1.69497441451489
53.4454776470588,9.95859764705882,3.80994090209948,2.85025562101693,1.68827000832714
53.4454776470588,9.95996100840336,3.81009690717581,2.82969721377059,1.68217038785332
53.4454776470588,9.9613243697479,3.81040403774097,2.81128601782645,1.67668900450455
53.4454776470588,9.96268773109244,3.81086212717338,2.79503888259321,1.67183697847404
53.4454776470588,9.96405109243697,3.81147077759912,2.78096647286685,1.66762300082088
53.4454776470588,9.96541445378151,3.81222936000527,2.76907325190294,1.66405325993579
53.4454776470588,9.96677781512605,3.81313701376662,2.75935748104183,1.66113138584575
53.4454776470588,9.96814117647059,3.81419264794204,2.75181126561667,1.65885842241485
53.4454776470588,9.96950453781513,3.81539494247075,2.74642062823168,1.65723282257855
53.4454776470588,9.97086789915966,3.816742349959,2.7431656096955,1.65625046707782
53.4454776470588,9.9722312605042,3.81823309862082,2.74202041304187,1.65590471134117
53.4454776470588,9.97359462184874,3.81986519480885,2.74295356327983,1.65618645184648
53.4454776470588,9.97495798319328,3.82163642649581,2.74592810601208,1.65708421814103
53.4454776470588,9.97632134453782,3.82354436842029,2.75090184135537,1.65858428828787
53.4454776470588,9.97768470588235,3.82558638562177,2.75782756524831,1.6606708178469
53.4454776470588,9.97904806722689,3.82775963964592,2.76665335801956,1.66332599270845
53.4454776470588,9.98041142857143,3.8300610933156,2.77732287785931,1.66653019110345
53.4454776470588,9.98177478991597,3.83248751777681,2.78977569040881,1.67026216217958
53.4454776470588,9.9831381512605,3.83503549916976,2.8039476125653,1.67449921247079
53.4454776470588,9.98450151260504,3.83770144529951,2.81977106760269,1.67921739736185
53.4454776470588,9.98586487394958,3.84048159378765,2.83717546606967,1.68439171990059
53.4454776470588,9.98722823529412,3.84337201995463,2.85608758905335,1.6899963281183
53.4454776470588,9.98859159663866,3.84636864526654,2.87643198689149,1.69600471311005
53.4454776470588,9.98995495798319,3.84946724662624,2.89813138563902,1.70238990411686
53.4454776470588,9.99131831932773,3.85266346469202,2.92110708912701,1.70912465581859
53.4454776470588,9.99268168067227,3.85595281422726,2.94527939199851,1.71618163141275
53.4454776470588,9.99404504201681,3.85933069381861,2.97056799015523,1.72353357674147
53.4454776470588,9.99540840336134,3.86279239562866,2.99689237862653,1.73115348211143
53.4454776470588,9.99677176470588,3.86633311601019,3.02417225405675,1.73901473658412
53.4454776470588,9.99813512605042,3.86994796602716,3.0523278988357,1.74709126803258
53.4454776470588,9.99949848739496,3.87363198205014,3.08128055732131,1.75535767219143
53.4454776470588,10.0008618487395,3.87738013717912,3.11095280136793,1.7637893302115
53.4454776470588,10.002225210084,3.88118735111985,3.14126886698354,1.77236251003669
53.4454776470588,10.0035885714286,3.88504850262363,3.1721549904994,1.78105446028452
53.4454776470588,10.0049519327731,3.8889584395536,3.20353970411238,1.78984348592618
53.4454776470588,10.0063152941176,3.89291199054971,3.23535412484906,1.79870901616939
53.4454776470588,10.0076786554622,3.89690397596769,3.26753221274457,1.8076316584815
53.4454776470588,10.0090420168067,3.90092921888486,3.30001100017262,1.81659324015384
53.4454776470588,10.0104053781513,3.90498255650588,3.33273080407187,1.82557684145912
53.4454776470588,10.0117687394958,3.9090588503373,3.36563540040653,1.83456681546531
53.4454776470588,10.0131321008403,3.91315299744059,3.39867217612654,1.84354879949692
53.4454776470588,10.0144954621849,3.91725994077286,3.43179225387267,1.85250971761896
53.4454776470588,10.0158588235294,3.92137467945166,3.46495057985904,1.86143777222314
53.4454776470588,10.0172221848739,3.92549227922347,3.49810599297386,1.87032243021728
53.4454776470588,10.0185855462185,3.92960788184162,3.53122125596979,1.87915439918326
53.4454776470588,10.019948907563,3.93371671446973,3.56426306328256,1.88792559792026
53.4454776470588,10.0213122689076,3.93781409968592,3.59720202192806,1.89662912081621
53.4454776470588,10.0226756302521,3.94189546346352,3.63001259949273,1.90525919483222
53.4454776470588,10.0240389915966,3.9459563444909,3.66267305439145,1.91381113341715
53.4454776470588,10.0254023529412,3.94999240127797,3.69516533510016,1.92228128407373
53.4454776470588,10.0267657142857,3.95399942070592,3.72747495832799,1.93066697240306
53.4454776470588,10.0281290756303,3.95797332517843,3.75959086822009,1.93896644329398
53.4454776470588,10.0294924369748,3.96191017903942,3.79150526965415,1.94717879755665
53.4454776470588,10.0308557983193,3.96580619509353,3.82321345116641,1.95530392808034
53.4454776470588,10.0322191596639,3.96965774070826,3.8547135841916,1.96334245209327
53.4454776470588,10.0335825210084,3.9734613428896,3.88600651273017,1.9712956431571
53.4454776470588,10.0349458823529,3.97721369368276,3.91709553079383,1.97916536216503
53.4454776470588,10.0363092436975,3.9809116535497,3.94798614763257,1.98695398729627
53.4454776470588,10.037672605042,3.98455225651542,3.97868584733037,1.99466434452776
53.4454776470588,10.0390359663866,3.98813271255779,4.0092038407651,2.00229963810742
53.4454776470588,10.0403993277311,3.99165041075116,4.03955081598839,2.00986338241891
53.4454776470588,10.0417626890756,3.99510292161454,4.06973868788242,2.01735933533975
53.4454776470588,10.0431260504202,3.9984879988542,4.09978034385989,2.0247914321875
53.4454776470588,10.0444894117647,4.00180358051511,4.12968939777353,2.03216372317132
53.4454776470588,10.0458527731092,4.0050477901288,4.15947994553652,2.03948031261312
53.4454776470588,10.0472161344538,4.00821893607137,4.18916632827986,2.04674530127221
53.4454776470588,10.0485794957983,4.01131551228565,4.21876290127584,2.05396273122855
53.4454776470588,10.0499428571429,4.01433619689297,4.24828381668408,2.06113653518734
53.4454776470588,10.0513062184874,4.0172798511311,4.27774281258883,2.06827048825554
53.4454776470588,10.0526695798319,4.02014551755639,4.30715302071333,2.07536816510067
53.4454776470588,10.0540329411765,4.02293241791063,4.33652678051471,2.08243289940269
53.4454776470588,10.055396302521,4.02563995065332,4.36587547320356,2.08946774878282
53.4454776470588,10.0567596638655,4.02826768770869,4.39520937027061,2.09647546378931
53.4454776470588,10.0581230252101,4.03081537064175,4.42453749754707,2.10345846109379
53.4454776470588,10.0594863865546,4.03328290780621,4.45386751540852,2.11041880095125
53.4454776470588,10.0608497478992,4.03567036915116,4.48320561784864,2.11735816947645
53.4454776470588,10.0622131092437,4.03797798226836,4.5125564474465,2.12427786493352
53.4454776470588,10.0635764705882,4.04020612716882,4.54192302875733,2.1311787885481
53.4454776470588,10.0649398319328,4.04235533092307,4.57130672025463,2.13806143977544
53.4454776470588,10.0663031932773,4.04442626286775,4.60070717869418,2.14492591450012
53.4454776470588,10.0676665546218,4.04641972799749,4.63012234627108,2.15177190851426
53.4454776470588,10.0690299159664,4.04833666180135,4.65954844966247,2.15859872363125
53.4454776470588,10.0703932773109,4.05017812321166,4.68898001823537,2.1654052780566
53.4454776470588,10.0717566386555,4.0519452889213,4.71840991323036,2.17219011903433
53.4454776470588,10.07312,4.05363944664261,4.74782937395198,2.17895143909909
53.4474352941176,9.91088,3.88038652234976,4.38279195416202,2.09351187103442
53.4474352941176,9.91224336134454,3.87654032569992,4.32777379291153,2.08033021246905
53.4474352941176,9.91360672268907,3.87274236037422,4.2722322589074,2.06693789430341
53.4474352941176,9.91497008403361,3.8689971249945,4.21623989029543,2.05334845807901
53.4474352941176,9.91633344537815,3.86530912579127,4.15987270990813,2.03957660064733
53.4474352941176,9.91769680672269,3.86168286836846,4.10321006589961,2.02563818731273
53.4474352941176,9.91906016806723,3.85812284844671,4.04633444215837,2.01155025842219
53.4474352941176,9.92042352941176,3.85463354371033,3.98933126031362,1.99733103423384
53.4474352941176,9.9217868907563,3.85121940434127,3.93228864884778,1.98299991145935
53.4474352941176,9.92315025210084,3.84788484411409,3.87529719888237,1.96857745564719
53.4474352941176,9.92451361344538,3.84463423133976,3.81844970087981,1.95408538730523
53.4474352941176,9.92587697478992,3.84147187936486,3.76184085634455,1.9395465594681
53.4474352941176,9.92724033613445,3.83840203770597,3.70556698173543,1.92498493026191
53.4474352941176,9.92860369747899,3.83542888241081,3.64972568592761,1.91042552483147
53.4474352941176,9.92996705882353,3.83255650672758,3.59441553738835,1.89589438982986
53.4474352941176,9.93133042016807,3.82978891244703,3.53973572295512,1.88141854007956
53.4474352941176,9.9326937815126,3.82712999999497,3.48578568135385,1.86702589198807
53.4474352941176,9.93405714285714,3.82458356005955,3.4326647425802,1.8527451909478
53.4474352941176,9.93542050420168,3.82215326395997,3.38047174365674,1.83860592396977
53.4474352941176,9.93678386554622,3.81984265530187,3.32930464927439,1.82463822421717
53.4474352941176,9.93814722689076,3.81765514133329,3.27926016545441,1.81087276346363
53.4474352941176,9.93951058823529,3.81559398432538,3.23043334701179,1.79734063188139
53.4474352941176,9.94087394957983,3.81366229324321,3.18291720769431,1.78407320693247
53.4474352941176,9.94223731092437,3.81186301636893,3.13680233894661,1.77110201257483
53.4474352941176,9.94360067226891,3.81019893292658,3.09217652034491,1.75845856372702
53.4474352941176,9.94496403361345,3.80867264645932,3.04912435380071,1.74617420488355
53.4474352941176,9.94632739495798,3.80728657698506,3.00772688910839,1.73427993389429
53.4474352941176,9.94769075630252,3.80604295492648,2.96806127774745,1.72280622176362
53.4474352941176,9.94905411764706,3.80494381485448,2.93020043488015,1.71178282351476
53.4474352941176,9.9504174789916,3.80399098915013,2.89421271193072,1.70123858171943
53.4474352941176,9.95178084033613,3.8031861029861,2.86016160066639,1.6912012300925
53.4474352941176,9.95314420168067,3.80253056904203,2.82810544540927,1.68169719194903
53.4474352941176,9.95450756302521,3.80202558302184,2.79809718683701,1.6727513822553
53.4474352941176,9.95587092436975,3.80167212000704,2.77018413260349,1.66438701406959
53.4474352941176,9.95723428571429,3.80147092992239,2.74440773990863,1.65662540723865
53.4474352941176,9.95859764705882,3.80142253568959,2.720803448681,1.64948581342217
53.4474352941176,9.95996100840336,3.80152722980859,2.69940052355033,1.64298524751451
53.4474352941176,9.9613243697479,3.80178507280666,2.6802219402899,1.6371383387759
53.4474352941176,9.96268773109244,3.80219589176316,2.66328430055852,1.63195719936477
53.4474352941176,9.96405109243697,3.80275927929557,2.64859777452277,1.62745131248919
53.4474352941176,9.96541445378151,3.80347459375085,2.63616608881658,1.62362744766667
53.4474352941176,9.96677781512605,3.80434095879226,2.62598653186326,1.62048959634527
53.4474352941176,9.96814117647059,3.80535726480043,2.61805000749119,1.61803893880561
53.4474352941176,9.96950453781513,3.80652217016043,2.61234111709867,1.61627383728707
53.4474352941176,9.97086789915966,3.80783410315635,2.60883827063741,1.61518985591088
53.4474352941176,9.9722312605042,3.80929126503707,2.60751384243786,1.61477981237005
53.4474352941176,9.97359462184874,3.81089163266224,2.60833434335453,1.61503385207696
53.4474352941176,9.97495798319328,3.8126329621082,2.61126063328035,1.61593955124576
53.4474352941176,9.97632134453782,3.81451279398819,2.61624817026247,1.61748204634935
53.4474352941176,9.97768470588235,3.8165284571015,2.62324726714288,1.61964417917729
53.4474352941176,9.97904806722689,3.81867707482068,2.63220339715612,1.622406668242
53.4474352941176,9.98041142857143,3.82095556999723,2.64305750440001,1.62574829060344
53.4474352941176,9.98177478991597,3.82336067219823,2.65574635155939,1.62964608168749
53.4474352941176,9.9831381512605,3.82588892454788,2.67020288210807,1.63407554357443
53.4474352941176,9.98450151260504,3.82853669055968,2.68635659391835,1.6390108583894
53.4474352941176,9.98586487394958,3.83130016248188,2.70413393927193,1.64442510904934
53.4474352941176,9.98722823529412,3.83417536936274,2.72345872688576,1.65029049772631
53.4474352941176,9.98859159663866,3.83715818567796,2.74425253955391,1.65657856425644
53.4474352941176,9.98995495798319,3.84024434082526,2.76643515931918,1.66326040033399
53.4474352941176,9.99131831932773,3.84342942760483,2.78992498760147,1.67030685432392
53.4474352941176,9.99268168067227,3.84670891278536,2.8146394761001,1.6776887303967
53.4474352941176,9.99404504201681,3.85007814700143,2.84049555449562,1.68537697696854
53.4474352941176,9.99540840336134,3.85353237469282,2.86741004447936,1.69334286087589
53.4474352941176,9.99677176470588,3.85706674490518,2.89530007797264,1.7015581324106
53.4474352941176,9.99813512605042,3.86067632199977,2.92408349564666,1.70999517415888
53.4474352941176,9.99949848739496,3.86435609642147,2.95367923662826,1.71862713717323
53.4474352941176,10.0008618487395,3.8681009963156,2.98400771644099,1.72742806404232
53.4474352941176,10.002225210084,3.87190589754495,3.01499117441095,1.7363729940341
53.4474352941176,10.0035885714286,3.87576563633172,3.04655401982781,1.74543805957926
53.4474352941176,10.0049519327731,3.87967501946023,3.07862313541539,1.75460056292462
53.4474352941176,10.0063152941176,3.88362883610858,3.11112817333735,1.76383904405627
53.4474352941176,10.0076786554622,3.88762186892758,3.14400181867949,1.7731333335876
53.4474352941176,10.0090420168067,3.89164890518723,3.17718002239887,1.78246459218658
53.4474352941176,10.0104053781513,3.89570474832517,3.21060221602054,1.79181534093794
53.4474352941176,10.0117687394958,3.89978422822143,3.24421148667413,1.80116947749903
53.4474352941176,10.0131321008403,3.90388221258365,3.27795472824427,1.81051228337293
53.4474352941176,10.0144954621849,3.90799361738169,3.31178276390527,1.81983042174409
53.4474352941176,10.0158588235294,3.91211341720706,3.34565042997768,1.82911192385203
53.4474352941176,10.0172221848739,3.91623665583225,3.37951664001391,1.8383461697988
53.4474352941176,10.0185855462185,3.92035845565028,3.4133444092808,1.84752385892058
53.4474352941176,10.019948907563,3.92447402713428,3.44710085476517,1.85663697441508
53.4474352941176,10.0213122689076,3.9285786789106,3.48075716694722,1.86567874162387
53.4474352941176,10.0226756302521,3.93266782576042,3.51428854749328,1.87464357878859
53.4474352941176,10.0240389915966,3.93673699798279,3.54767412831025,1.88352704475148
53.4474352941176,10.0254023529412,3.94078184849033,3.58089685859862,1.89232578024996
53.4474352941176,10.0267657142857,3.94479816138679,3.61394336984744,1.90103744567208
53.4474352941176,10.0281290756303,3.94878185910593,3.64680382142946,1.90966065609298
53.4474352941176,10.0294924369748,3.95272900879849,3.67947171943685,1.91819491174303
53.4474352941176,10.0308557983193,3.9566358288219,3.71194372496447,1.92664052821601
53.4474352941176,10.0322191596639,3.96049869481359,3.74421943801855,1.93499856279496
53.4474352941176,10.0335825210084,3.96431414469744,3.77630117188719,1.94327074075827
53.4474352941176,10.0349458823529,3.96807888403585,3.80819371510053,1.95145938084822
53.4474352941176,10.0363092436975,3.97178978930311,3.83990408129104,1.95956731991811
53.4474352941176,10.037672605042,3.9754439129818,3.87144125335725,1.96759783831891
53.4474352941176,10.0390359663866,3.9790384858311,3.90281592047824,1.97555458554762
53.4474352941176,10.0403993277311,3.98257091992952,3.93404021382914,1.98344150753914
53.4474352941176,10.0417626890756,3.98603881091516,3.96512744217466,1.99126277577186
53.4474352941176,10.0431260504202,3.98943993960172,3.9960918238258,1.99902271718602
53.4474352941176,10.0444894117647,3.99277227299629,4.02694822781754,2.00672574803274
53.4474352941176,10.0458527731092,3.9960339653204,4.05771191734219,2.01437630976493
53.4474352941176,10.0472161344538,3.99922335719645,4.08839830181863,2.02197880844944
53.4474352941176,10.0485794957983,4.00233897624387,4.11902269524423,2.02953755699278
53.4474352941176,10.0499428571429,4.00537953552342,4.14960008985888,2.03705672229786
53.4474352941176,10.0513062184874,4.00834393230955,4.18014493669766,2.04454027514688
53.4474352941176,10.0526695798319,4.0112312461274,4.21067094632587,2.05199194597003
53.4474352941176,10.0540329411765,4.01404073644887,4.24119089663882,2.05941518316216
53.4474352941176,10.055396302521,4.01677184005404,4.27171646199726,2.06681311733724
53.4474352941176,10.0567596638655,4.0194241676012,4.30225805803825,2.07418853001318
53.4474352941176,10.0581230252101,4.02199749960265,4.33282470310721,2.08154382685237
53.4474352941176,10.0594863865546,4.02449178343669,4.36342389685027,2.08888101548419
53.4474352941176,10.0608497478992,4.02690712793842,4.39406151909579,2.0962016885538
53.4474352941176,10.0622131092437,4.02924379928501,4.42474174548684,2.1035070110382
53.4474352941176,10.0635764705882,4.03150221559052,4.45546698279314,2.11079771242844
53.4474352941176,10.0649398319328,4.03368294136062,4.48623782385157,2.11807408365514
53.4474352941176,10.0663031932773,4.03578668254931,4.51705301556804,2.12533597710292
53.4474352941176,10.0676665546218,4.03781427975106,4.54790945115774,2.13258281226257
53.4474352941176,10.0690299159664,4.03976670290081,4.5788021747439,2.13981358411052
53.4474352941176,10.0703932773109,4.04164504402943,4.60972440628737,2.1470268760049
53.4474352941176,10.0717566386555,4.04345051144863,4.64066757786996,2.15422087490349
