x,y,mean,var,std
53.44352,10.0158588235294,8.12244689484815,3.58270445096973,1.89280333129719
53.44352,10.0172221848739,8.12044653633672,3.61511067704201,1.90134443934865
53.44352,10.0185855462185,8.11895272996442,3.6474767007792,1.90983682569459
53.44352,10.019948907563,8.11796723217122,3.67976895282993,1.91827238754822
53.44352,10.0213122689076,8.11749119511325,3.71195761315663,1.92664413246366
53.44352,10.0226756302521,8.11752516478129,3.74401656852392,1.93494614098789
53.44352,10.0240389915966,8.11806907982411,3.77592335316435,1.9431735262617
53.44352,10.0254023529412,8.11912227238264,3.80765905942737,1.95132238736385
53.44352,10.0267657142857,8.12068346826105,3.83920822836773,1.95938975917701
53.44352,10.0281290756303,8.12275079040231,3.87055872183942,1.96737355930169
53.44352,10.0294924369748,8.12532176206805,3.90170156956579,1.97527253045391
53.44352,10.0308557983193,8.12839331259258,3.93263080605702,1.98308618220616
53.44352,10.0322191596639,8.1319617825649,3.96334328456713,1.99081472884021
53.44352,10.0335825210084,8.13602293148519,3.99383848149425,1.9984590267239
53.44352,10.0349458823529,8.14057194611474,4.02411828878926,2.00602051056046
53.44352,10.0363092436975,8.14560345033411,4.05418679409286,2.01350112840615
53.44352,10.037672605042,8.15111151503554,4.08405005533635,2.02090327708586
53.44352,10.0390359663866,8.15708967011426,4.1137158672979,2.02822973730736
53.44352,10.0403993277311,8.16353091702366,4.14319352634331,2.0354836099422
53.44352,10.0417626890756,8.17042774298332,4.17249359391043,2.04266825351314
53.44352,10.0431260504202,8.17777213447302,4.20162765576369,2.04978722207055
53.44352,10.0444894117647,8.18555559353338,4.23060808852169,2.05684420618619
53.44352,10.0458527731092,8.19376915380636,4.25944782739906,2.06384297547053
53.44352,10.0472161344538,8.20240339820278,4.28816014046383,2.07078732381281
53.44352,10.0485794957983,8.21144847587175,4.31675840817819,2.0776810169461
53.44352,10.0499428571429,8.22089412199255,4.34525591535824,2.08452774396462
53.44352,10.0513062184874,8.23072967608099,4.3736656488628,2.09133107107956
53.44352,10.0526695798319,8.24094410330957,4.4020001125279,2.09809440028992
53.44352,10.0540329411765,8.2515260137635,4.43027114783276,2.10482093011086
53.44352,10.055396302521,8.26246368408628,4.45848977313883,2.11151362134816
53.44352,10.0567596638655,8.27374507925771,4.48666603631866,2.11817516658058
53.44352,10.0581230252101,8.2853578743943,4.51480888187111,2.12480796352779
53.44352,10.0594863865546,8.29728947694736,4.54292603319702,2.13141409238023
53.44352,10.0608497478992,8.30952704947887,4.57102389237803,2.13799529755751
53.44352,10.0622131092437,8.32205753243401,4.59910745501103,2.14455297323499
53.44352,10.0635764705882,8.33486766723703,4.62718024224903,2.15108815306324
53.44352,10.0649398319328,8.34794401999969,4.65524425034399,2.1576015040651
53.44352,10.0663031932773,8.36127300380421,4.68329991197716,2.1640933233059
53.44352,10.0676665546218,8.37484090275114,4.71134607897666,2.17056353949307
53.44352,10.0690299159664,8.38863389490513,4.73938001644443,2.17701171711234
53.44352,10.0703932773109,8.4026380758197,4.76739741490558,2.18343706456256
53.44352,10.0717566386555,8.41683948102805,4.79539241304615,2.18983844450821
53.44352,10.07312,8.43122410912519,4.82335763654878,2.19621438765636
53.4454776470588,9.91088,9.04674298893095,4.44947579088437,2.10937805783704
53.4454776470588,9.91224336134454,9.03512683394512,4.39659759405136,2.09680652279874
53.4454776470588,9.91360672268907,9.02328124179704,4.34321387852443,2.08403787838044
53.4454776470588,9.91497008403361,9.01120840015844,4.28939419037262,2.07108526873536
53.4454776470588,9.91633344537815,8.99891084223338,4.23521143883481,2.05796293427137
53.4454776470588,9.91769680672269,8.9863914536544,4.1807417454185,2.04468622175103
53.4454776470588,9.91906016806723,8.97365347900234,4.12606426402022,2.0312715879518
53.4454776470588,9.92042352941176,8.96070052738198,4.07126099291482,2.01773660147077
53.4454776470588,9.9217868907563,8.94753657795298,4.01641655518121,2.00409993642563
53.4454776470588,9.92315025210084,8.93416598443739,3.96161796626068,1.990381362016
53.4454776470588,9.92451361344538,8.9205934795383,3.90695438313431,1.97660172597676
53.4454776470588,9.92587697478992,8.90682417796192,3.85251682942171,1.96278292977642
53.4454776470588,9.92724033613445,8.89286357947361,3.79839791288036,1.94894789896507
53.4454776470588,9.92860369747899,8.87871757089301,3.74469151741404,1.93512054338071
53.4454776470588,9.92996705882353,8.86439242761714,3.69149248505089,1.92132571029768
53.4454776470588,9.93133042016807,8.84989481395012,3.63889628967725,1.90758913020526
53.4454776470588,9.9326937815126,8.83523178312473,3.58699868638333,1.89393735017379
53.4454776470588,9.93405714285714,8.82041077628492,3.53589536618989,1.88039766171677
53.4454776470588,9.93542050420168,8.805439621073,3.485681587923,1.86699801497565
53.4454776470588,9.93678386554622,8.79032652855144,3.43645181449756,1.85376692561324
53.4454776470588,9.93814722689076,8.77508009003523,3.38829934227228,1.84073337077163
53.4454776470588,9.93951058823529,8.75970927292939,3.34131592418607,1.82792667363493
53.4454776470588,9.94087394957983,8.74422341571307,3.2955913951824,1.81537637838064
53.4454776470588,9.94223731092437,8.72863222148849,3.25121330559189,1.80311211675589
53.4454776470588,9.94360067226891,8.71294575154936,3.20826654626305,1.79116346162573
53.4454776470588,9.94496403361345,8.69717441743038,3.16683299614796,1.77955977594122
53.4454776470588,9.94632739495798,8.6813289725467,3.12699116130348,1.76833004874754
53.4454776470588,9.94769075630252,8.66542050230718,3.08881584065606,1.75750272849178
53.4454776470588,9.94905411764706,8.64946041387964,3.05237779932436,1.74710554899364
53.4454776470588,9.9504174789916,8.63346042490848,3.01774345178213,1.73716534958021
53.4454776470588,9.95178084033613,8.6174325517199,2.98497457492728,1.72770789629708
53.4454776470588,9.95314420168067,8.60138909566249,2.95412802864461,1.71875769922482
53.4454776470588,9.95450756302521,8.58534262976595,2.92525550638844,1.71033783399317
53.4454776470588,9.95587092436975,8.56930598386411,2.89840331120611,1.70246976807405
53.4454776470588,9.95723428571429,8.5532922294886,2.87361214296992,1.69517318966822
53.4454776470588,9.95859764705882,8.5373146629278,2.85091693390183,1.68846585215746
53.4454776470588,9.95996100840336,8.5213867887576,2.83034669231607,1.68236342456559
53.4454776470588,9.9613243697479,8.50552230184817,2.81192438881077,1.67687936024354
53.4454776470588,9.96268773109244,8.48973506916281,2.79566686943459,1.67202478134583
53.4454776470588,9.96405109243697,8.47403911013981,2.78158479544125,1.66780838091228
53.4454776470588,9.96541445378151,8.45844857729055,2.76968262642631,1.66423634932852
53.4454776470588,9.96677781512605,8.44297773557722,2.75995862001473,1.66131231862487
53.4454776470588,9.96814117647059,8.42764094151086,2.7524048778332,1.65903733467129
53.4454776470588,9.96950453781513,8.41245262189999,2.74700741884425,1.65740985240352
53.4454776470588,9.97086789915966,8.39742725135847,2.74374628033731,1.65642575455023
53.4454776470588,9.9722312605042,8.38257933031087,2.7425956619979,1.65607839850591
53.4454776470588,9.97359462184874,8.36792336185999,2.74352408570889,1.65635868268587
53.4454776470588,9.97495798319328,8.35347382906076,2.74649459420697,1.6572551385369
53.4454776470588,9.97632134453782,8.33924517103253,2.75146498504522,1.65875404597705
53.4454776470588,9.97768470588235,8.32525175946898,2.75838805193051,1.66083956236914
53.4454776470588,9.97904806722689,8.31150787449126,2.76721187332017,1.66349387534796
53.4454776470588,9.98041142857143,8.29802768134633,2.77788010591705,1.66669736482574
53.4454776470588,9.98177478991597,8.2848252054872,2.79033231427012,1.67042878156182
53.4454776470588,9.9831381512605,8.27191430878073,2.80450431459592,1.67466543363023
53.4454776470588,9.98450151260504,8.2593086654677,2.8203285298978,1.67938337787945
53.4454776470588,9.98586487394958,8.24702173841778,2.83773437086528,1.68455761874306
53.4454776470588,9.98722823529412,8.23506675470566,2.85664861912894,1.69016230555794
53.4454776470588,9.98859159663866,8.22345668253674,2.8769958259593,1.69617093064328
53.4454776470588,9.98995495798319,8.2122042073857,2.89869871871342,1.70255652438133
53.4454776470588,9.99131831932773,8.20132170988203,2.92167860286975,1.70929184250957
53.4454776470588,9.99268168067227,8.19082124199923,2.94585577503182,1.7163495491979
53.4454776470588,9.99404504201681,8.18071450564929,2.97114993334184,1.72370239117483
53.4454776470588,9.99540840336134,8.17101283073899,2.99748057530671,1.73132335954515
53.4454776470588,9.99677176470588,8.16172715439216,3.02476740024211,1.73918584407823
53.4454776470588,9.99813512605042,8.15286799985806,3.05293069335264,1.74726377326168
53.4454776470588,9.99949848739496,8.14444545696309,3.08189170190183,1.75553174334782
53.4454776470588,10.0008618487395,8.13646916294681,3.11157300068509,1.76396513590408
53.4454776470588,10.002225210084,8.12894828441092,3.14189882862529,1.77254021918412
53.4454776470588,10.0035885714286,8.12189149938879,3.17279542488358,1.78123424200288
53.4454776470588,10.0049519327731,8.11530698051905,3.20419132433514,1.79002550940905
53.4454776470588,10.0063152941176,8.10920237977398,3.23601764646961,1.79889345056054
53.4454776470588,10.0076786554622,8.10358481374696,3.2682083535042,1.80781867273911
53.4454776470588,10.0090420168067,8.09846084900242,3.3007004796451,1.81678300290516
53.4454776470588,10.0104053781513,8.09383649002271,3.33343434324915,1.8257695208457
53.4454776470588,10.0117687394958,8.08971716739056,3.3663537212173,1.83476257897781
53.4454776470588,10.0131321008403,8.08610772674133,3.39940600088956,1.84374781379926
53.4454776470588,10.0144954621849,8.08301242021327,3.43254230468833,1.85271214836205
53.4454776470588,10.0158588235294,8.08043489687182,3.46571757793687,1.86164378384719
53.4454776470588,10.0172221848739,8.07837819636821,3.49889065790396,1.87053218574393
53.4454776470588,10.0185855462185,8.07684474269021,3.53202430493619,1.87936805999681
53.4454776470588,10.019948907563,8.07583633980344,3.56508521022421,1.88814332353882
53.4454776470588,10.0213122689076,8.07535416743625,3.59804397665298,1.89685106865378
53.4454776470588,10.0226756302521,8.07539877915328,3.63087506674426,1.90548551995135
53.4454776470588,10.0240389915966,8.07597010116108,3.66355673287781,1.9140419882745
53.4454776470588,10.0254023529412,8.07706743318708,3.69607091648489,1.92251681825801
53.4454776470588,10.0267657142857,8.0786894486754,3.72840312619214,1.9309073323679
53.4454776470588,10.0281290756303,8.08083419839712,3.76054229699928,1.93921177208661
53.4454776470588,10.0294924369748,8.08349911375294,3.7924806235536,1.94742923454322
53.4454776470588,10.0308557983193,8.08668101273543,3.82421338306343,1.95555960867048
53.4454776470588,10.0322191596639,8.09037610530075,3.85573873452886,1.963603507465
53.4454776470588,10.0335825210084,8.09458000129585,3.88705750840531,1.97156219998389
53.4454776470588,10.0349458823529,8.09928771910168,3.91817298405271,1.97943754234699
53.4454776470588,10.0363092436975,8.10449369583376,3.94909065496926,1.98723190769705
53.4454776470588,10.037672605042,8.11019179757801,3.97981798840333,1.99494811671966
53.4454776470588,10.0390359663866,8.11637533179489,4.01036417733059,2.00258936812582
53.4454776470588,10.0403993277311,8.12303706030468,4.04073989085987,2.01015917052851
53.4454776470588,10.0417626890756,8.13016921397944,4.07095702392067,2.01766127581432
53.4454776470588,10.0431260504202,8.13776350669777,4.10102844299745,2.02509961310486
53.4454776470588,10.0444894117647,8.14581115219675,4.13096774007899,2.03247822622507
53.4454776470588,10.0458527731092,8.15430288065746,4.16078898832493,2.03980121294329
53.4454776470588,10.0472161344538,8.16322895696558,4.19050650526931,2.04707266731528
53.4454776470588,10.0485794957983,8.17257919825693,4.22013462180036,2.05429662458963
53.4454776470588,10.0499428571429,8.18234299437001,4.24968746496009,2.06147701053397
53.4454776470588,10.0513062184874,8.19250932677029,4.27917874704258,2.06861759323529
53.4454776470588,10.0526695798319,8.20306679058254,4.30862157337195,2.07572194028294
53.4454776470588,10.0540329411765,8.21400361449155,4.33802825646065,2.08279337824486
53.4454776470588,10.055396302521,8.22530768311192,4.36741015009891,2.08983495762199
53.4454776470588,10.0567596638655,8.23696655948896,4.39677749794935,2.09684942185874
53.4454776470588,10.0581230252101,8.24896750762941,4.42613929767758,2.10383918056433
53.4454776470588,10.0594863865546,8.26129751543508,4.45550318123046,2.11080628699804
53.4454776470588,10.0608497478992,8.27394331823487,4.48487531397997,2.11775242036929
53.4454776470588,10.0622131092437,8.28689142231532,4.51426030976477,2.12467887215098
53.4454776470588,10.0635764705882,8.30012812877972,4.54366116435314,2.13158653691403
53.4454776470588,10.0649398319328,8.3136395580419,4.57307920745713,2.13847590761671
53.4454776470588,10.0663031932773,8.32741167284597,4.60251406716954,2.14534707382501
53.4454776470588,10.0676665546218,8.34143030310734,4.63196365718975,2.15219972520901
53.4454776470588,10.0690299159664,8.35568116961717,4.66142417593697,2.15903315767428
53.4454776470588,10.0703932773109,8.37014990833992,4.69089012482358,2.16584628374767
53.4454776470588,10.0717566386555,8.38482209364571,4.72035433750499,2.17263764523792
53.4454776470588,10.07312,8.39968326215056,4.7498080261334,2.17940542949984
53.4474352941176,9.91088,9.03520496979684,4.38426329422804,2.09386324630527
53.4474352941176,9.91224336134454,9.02321341508836,4.32921094476025,2.08067559815562
53.4474352941176,9.91360672268907,9.01098512331114,4.27363557823428,2.06727733462017
53.4474352941176,9.91497008403361,8.9985223577903,4.2176097607442,2.05368200088139
53.4474352941176,9.91633344537815,8.98582773855217,4.16120954235736,2.03990429735254
53.4474352941176,9.91769680672269,8.97290424943333,4.10451429767935,2.02596009281509
53.4474352941176,9.91906016806723,8.95975524480056,4.04760653620335,2.01186643100464
53.4474352941176,9.92042352941176,8.94638445529857,3.99057170426004,1.99764153547628
53.4474352941176,9.9217868907563,8.93279599354766,3.93349795406924,1.98330480614283
53.4474352941176,9.92315025210084,8.91899435878666,3.8764758994794,1.96887681165669
53.4474352941176,9.92451361344538,8.90498444142436,3.81959835262144,1.95437927553007
53.4474352941176,9.92587697478992,8.89077152614742,3.76296003556613,1.93983505370073
53.4474352941176,9.92724033613445,8.87636129506483,3.70665728420404,1.92526810709679
53.4474352941176,9.92860369747899,8.86175982975455,3.65078772567462,1.91070346356378
53.4474352941176,9.92996705882353,8.84697361282661,3.59544994551796,1.89616717235532
53.4474352941176,9.93133042016807,8.83200952824948,3.54074314643374,1.88168625079574
53.4474352941176,9.9326937815126,8.81687486136249,3.4867667817861,1.86728861769843
53.4474352941176,9.93405714285714,8.80157729781238,3.43362019497974,1.85300302076919
53.4474352941176,9.93542050420168,8.78612492208367,3.38140223521508,1.83885894924409
53.4474352941176,9.93678386554622,8.77052621430819,3.33021087813508,1.82488653842782
53.4474352941176,9.93814722689076,8.75479004698529,3.28014283950101,1.81111646215836
53.4474352941176,9.93951058823529,8.73892568067065,3.23129318267026,1.79757981260089
53.4474352941176,9.94087394957983,8.72294275878816,3.18375492876185,1.7843079691471
53.4474352941176,9.94223731092437,8.70685130095751,3.13761867544959,1.77133245762889
53.4474352941176,9.94360067226891,8.69066169634562,3.09297220743072,1.75868479479147
53.4474352941176,9.94496403361345,8.67438469544478,3.04990013067196,1.74639632691779
53.4474352941176,9.94632739495798,8.65803140143425,3.00848349800076,1.73449805361688
53.4474352941176,9.94769075630252,8.6416132599598,2.96879946295739,1.72302044763183
53.4474352941176,9.94905411764706,8.62514204856103,2.9309209418512,1.71199326571433
53.4474352941176,9.9504174789916,8.60862986501175,2.89491628639324,1.70144535216187
53.4474352941176,9.95178084033613,8.5920891151358,2.86084898784374,1.69140444242166
53.4474352941176,9.95314420168067,8.57553249869572,2.82877738928703,1.68189696155473
53.4474352941176,9.95450756302521,8.55897299561201,2.79875442950105,1.67294782629377
53.4474352941176,9.95587092436975,8.54242385059669,2.77082741364871,1.66458025148946
53.4474352941176,9.95723428571429,8.52589855755029,2.74503779591902,1.65681555881125
53.4474352941176,9.95859764705882,8.50941084206652,2.72142101278282,1.64967300177423
53.4474352941176,9.95996100840336,8.49297464442331,2.70000632503994,1.64316959716273
53.4474352941176,9.9613243697479,8.47660410100161,2.68081670433269,1.63731997616003
53.4474352941176,9.96268773109244,8.46031352549112,2.66386874796514,1.63213625287999
53.4474352941176,9.96405109243697,8.44411738863101,2.64917262159303,1.62762791251349
53.4474352941176,9.96541445378151,8.42803029817976,2.63673204725945,1.6238017265847
53.4474352941176,9.96677781512605,8.41206697761973,2.62654430877849,1.62066168856381
53.4474352941176,9.96814117647059,8.39624224457683,2.61860030542259,1.61820898076317
53.4474352941176,9.96950453781513,8.38057098888275,2.61288463414774,1.61644196745436
53.4474352941176,9.97086789915966,8.36506814935054,2.60937570063642,1.61535621478249
53.4474352941176,9.9722312605042,8.34974869107186,2.60804587517903,1.6149445424469
53.4474352941176,9.97359462184874,8.33462758153434,2.60886166486738,1.61519709783895
53.4474352941176,9.97495798319328,8.31971976716341,2.6117839261578,1.61610145911629
53.4474352941176,9.97632134453782,8.30504014866286,2.61676811402673,1.61764276465069
53.4474352941176,9.97768470588235,8.29060355676897,2.62376453864585,1.61980385807845
53.4474352941176,9.97904806722689,8.27642472732745,2.63271867101035,1.62256545969966
53.4474352941176,9.98041142857143,8.26251827723979,2.64357145343165,1.62590634829674
53.4474352941176,9.98177478991597,8.24889867874681,2.6562596472801,1.6298035609484
53.4474352941176,9.9831381512605,8.23558023487046,2.67071619519814,1.63423260131419
53.4474352941176,9.98450151260504,8.22257705460543,2.6868705947126,1.63916765302168
53.4474352941176,9.98586487394958,8.20990302841328,2.70464929824719,1.64458180041225
53.4474352941176,9.98722823529412,8.19757180301782,2.7239761151378,1.6504472470024
53.4474352941176,9.98859159663866,8.18559675759357,2.74477262926031,1.65673553389197
53.4474352941176,9.98995495798319,8.17399097914514,2.76695862418454,1.66341775395856
53.4474352941176,9.99131831932773,8.16276723968668,2.79045250327347,1.67046475666908
53.4474352941176,9.99268168067227,8.1519379716735,2.81517172055391,1.67784734721425
53.4474352941176,9.99404504201681,8.14151524591785,2.84103320838273,1.68553647494877
53.4474352941176,9.99540840336134,8.13151074894879,2.86795379143099,1.69350340756403
53.4474352941176,9.99677176470588,8.12193576157631,2.89585060485821,1.70171989612222
53.4474352941176,9.99813512605042,8.11280113713223,2.92464149277676,1.7101583238919
53.4474352941176,9.99949848739496,8.1041172813073,2.95424539790447,1.71879184251743
53.4474352941176,10.0008618487395,8.09589413238038,2.98458273944458,1.72759449508401
53.4474352941176,10.002225210084,8.08814114260279,3.01557576042765,1.73654132125546
53.4474352941176,10.0035885714286,8.08086725970478,3.04714887380911,1.74560845375162
53.4474352941176,10.0049519327731,8.0740809095422,3.07922896586909,1.7547731949939
53.4474352941176,10.0063152941176,8.06778998034912,3.11174569215062,1.76401408502047
53.4474352941176,10.0076786554622,8.06200180756902,3.1446317408706,1.77331095436491
53.4474352941176,10.0090420168067,8.05672315874951,3.17782306579723,1.78264496347344
53.4474352941176,10.0104053781513,8.05196022111883,3.21125910087621,1.79199863305646
53.4474352941176,10.0117687394958,8.04771858940545,3.24488293519555,1.80135586023294
53.4474352941176,10.0131321008403,8.04400325445354,3.27864146406667,1.81070192579195
53.4474352941176,10.0144954621849,8.04081859441645,3.31248551149135,1.82002349201634
53.4474352941176,10.0158588235294,8.03816836489186,3.34636991395088,1.8293085890442
53.4474352941176,10.0172221848739,8.03605569239521,3.38025358442937,1.83854659566446
53.4474352941176,10.0185855462185,8.03448306792988,3.41409953683452,1.84772820967655
53.4474352941176,10.019948907563,8.03345234250585,3.44787488594655,1.85684541250653
53.4474352941176,10.0213122689076,8.03296472281136,3.48155081913898,1.86589142747883
53.4474352941176,10.0226756302521,8.03302076924198,3.51510253402057,1.8748606705621
53.4474352941176,10.0240389915966,8.03362039468877,3.5485091574477,1.88374869806131
53.4474352941176,10.0254023529412,8.03476286546576,3.58175363253521,1.89255214790378
53.4474352941176,10.0267657142857,8.0364468015312,3.61482258361871,1.90126867738852
53.4474352941176,10.0281290756303,8.03867018023399,3.64770616182161,1.9098968982177
53.4474352941176,10.0294924369748,8.04143033974199,3.68039786386483,1.91843630696065
53.4474352941176,10.0308557983193,8.04472398521656,3.71289434033499,1.92688721526066
53.4474352941176,10.0322191596639,8.04854719437455,3.74519517958058,1.93525067616073
53.4474352941176,10.0335825210084,8.05289542569076,3.77730268207576,1.94352841041127
53.4474352941176,10.0349458823529,8.05776352733644,3.80922162238378,1.95172273194319
53.4474352941176,10.0363092436975,8.06314574772817,3.84095899901922,1.95983647251989
53.4474352941176,10.037672605042,8.06903574610867,3.87252377862827,1.96787290713305
53.4474352941176,10.0390359663866,8.07542660536787,3.90392663301801,1.97583567966013
53.4474352941176,10.0403993277311,8.08231084546259,3.93517967489665,1.98372873016868
53.4474352941176,10.0417626890756,8.0896804385977,3.96629619349737,1.99155622403621
53.4474352941176,10.0431260504202,8.09752682364453,3.99729038656752,1.99932248188418
53.4474352941176,10.0444894117647,8.10584092355065,4.02817710158702,2.00703191344508
53.4474352941176,10.0458527731092,8.11461316247178,4.05897157924736,2.0146889534733
53.4474352941176,10.0472161344538,8.12383348463465,4.08968920556666,2.02229800117754
53.4474352941176,10.0485794957983,8.13349137245986,4.12034527029789,2.02986336246997
53.4474352941176,10.0499428571429,8.14357586768199,4.15095474064867,2.03738919714636
53.4474352941176,10.0513062184874,8.15407559089632,4.18153204189391,2.04487946879368
53.4474352941176,10.0526695798319,8.16497876430957,4.21209085817638,2.05233790058469
53.4474352941176,10.0540329411765,8.17627323228952,4.24264394037148,2.05976793362055
53.4474352941176,10.055396302521,8.18794648446226,4.27320293529256,2.06717269121198
53.4474352941176,10.0567596638655,8.19998567894762,4.30377823057273,2.07455494759062
53.4474352941176,10.0581230252101,8.21237766561834,4.33437881616806,2.08191710117575
53.4474352941176,10.0594863865546,8.22510900977841,4.36501216302684,2.08926115242371
53.4474352941176,10.0608497478992,8.23816601645734,4.3956841220421,2.0965886869012
53.4474352941176,10.0622131092437,8.25153475470104,4.42639883976202,2.10390086262685
53.4474352941176,10.0635764705882,8.26520108220194,4.45715869377496,2.11119840227653
53.4474352941176,10.0649398319328,8.27915067058206,4.48796424772503,2.11848159013125
53.4474352941176,10.0663031932773,8.29336902915514,4.51881421938914,2.12575027211315
53.4474352941176,10.0676665546218,8.30784153056723,4.54970547298778,2.13300386145637
53.4474352941176,10.0690299159664,8.32255343526161,4.5806330238586,2.14024134710518
53.4474352941176,10.0703932773109,8.33748991655699,4.61159006345146,2.14746130662498
53.4474352941176,10.0717566386555,8.35263608462544,4.64256799568291,2.15466192143522
