x,y,mean,var,std
53.4963764705882,10.0485794957983,7.03718463699485,1.24659805149271,1.11651155457197
53.4963764705882,10.0499428571429,7.022489958335,1.2958223415212,1.13834192645321
53.4963764705882,10.0513062184874,7.00833746603975,1.34669574368422,1.16047220720025
53.4963764705882,10.0526695798319,6.994734304359,1.39922627013168,1.18288895088748
53.4963764705882,10.0540329411765,6.9816866228382,1.45341529674257,1.20557674859072
53.4963764705882,10.055396302521,6.96919957936706,1.50925744066237,1.2285183924803
53.4963764705882,10.0567596638655,6.95727734740844,1.56674048776584,1.25169504583419
53.4963764705882,10.0581230252101,6.94592312471589,1.62584536561227,1.27508641495871
53.4963764705882,10.0594863865546,6.93513914128313,1.68654615905803,1.29867092023269
53.4963764705882,10.0608497478992,6.92492667476166,1.74881018527722,1.32242587137322
53.4963764705882,10.0622131092437,6.91528606295735,1.81259810331287,1.34632763594634
53.4963764705882,10.0635764705882,6.9062167217306,1.87786407522094,1.37035180709953
53.4963764705882,10.0649398319328,6.89771716394205,1.94455597080015,1.3944733668307
53.4963764705882,10.0663031932773,6.88978501731532,2.0126155956753,1.41866683744821
53.4963764705882,10.0676665546218,6.88241704922947,2.08197897900439,1.44290643459803
53.4963764705882,10.0690299159664,6.87560918794884,2.1525766770924,1.46716620636259
53.4963764705882,10.0703932773109,6.86935655033666,2.22433412328992,1.49142016993533
53.4963764705882,10.0717566386555,6.86365346623291,2.29717198957157,1.51564243460375
53.4963764705882,10.07312,6.85849350682718,2.37100658357251,1.53980732027501
53.4983341176471,9.91088,8.08661270785533,3.21046337732909,1.79177659805264
53.4983341176471,9.91224336134454,8.09893834963591,3.11833969138297,1.76588212839447
53.4983341176471,9.91360672268907,8.11099940159423,3.02546418042748,1.73938615046443
53.4983341176471,9.91497008403361,8.12277672333566,2.93195773578865,1.71229604209922
53.4983341176471,9.91633344537815,8.13425115006035,2.837945840118,1.68462038457274
53.4983341176471,9.91769680672269,8.14540352790044,2.74355820983877,1.65636898360201
53.4983341176471,9.91906016806723,8.15621475314037,2.64892838848303,1.62755288346739
53.4983341176471,9.92042352941176,8.16666580765859,2.55419333178948,1.59818438604232
53.4983341176471,9.9217868907563,8.17673779940506,2.4594929402339,1.56827706105583
53.4983341176471,9.92315025210084,8.18641200091957,2.36496957595135,1.53784575817972
53.4983341176471,9.92451361344538,8.19566988860839,2.2707675536973,1.50690661744426
53.4983341176471,9.92587697478992,8.20449318391152,2.17703259702498,1.47547707438136
53.4983341176471,9.92724033613445,8.21286389219478,2.08391129021705,1.44357586922789
53.4983341176471,9.92860369747899,8.22076434472346,1.99155049406926,1.41122304901432
53.4983341176471,9.92996705882353,8.22817723943778,1.90009675469858,1.37843997138018
53.4983341176471,9.93133042016807,8.23508567978123,1.80969571008122,1.34524931149628
53.4983341176471,9.9326937815126,8.24147321782448,1.72049146388585,1.31167506032777
53.4983341176471,9.93405714285714,8.24732389210227,1.63262598343133,1.27774253409336
53.4983341176471,9.93542050420168,8.25262227000026,1.54623846920544,1.24347837504536
53.4983341176471,9.93678386554622,8.25735348568983,1.46146474790604,1.20891056240982
53.4983341176471,9.93814722689076,8.26150327892721,1.37843666707649,1.1740684252106
53.4983341176471,9.93951058823529,8.26505803416467,1.29728149398088,1.13898265745396
53.4983341176471,9.94087394957983,8.26800481822286,1.21812133407063,1.10368534196601
53.4983341176471,9.94223731092437,8.27033141479482,1.14107258004032,1.06820998873832
53.4983341176471,9.94360067226891,8.27202636239507,1.06624536100685,1.03259157511906
53.4983341176471,9.94496403361345,8.27307898594337,0.993743048548214,0.99686661522403
53.4983341176471,9.94632739495798,8.27347943265581,0.923661762395826,0.961073234668319
53.4983341176471,9.94769075630252,8.27321870143449,0.856089940055102,0.92525128481678
53.4983341176471,9.94905411764706,8.27228867291005,0.791107934644873,0.889442485293385
53.4983341176471,9.9504174789916,8.2706821394904,0.728787644862637,0.853690602538553
53.4983341176471,9.95178084033613,8.2683928304523,0.669192212331185,0.818041693516403
53.4983341176471,9.95314420168067,8.26541543798534,0.612375745596739,0.78254440487217
53.4983341176471,9.95450756302521,8.26174563993329,0.558383109763684,0.747250366185045
53.4983341176471,9.95587092436975,8.25738011941146,0.50724977270406,0.712214695652975
53.4983341176471,9.95723428571429,8.25231658706562,0.459001681570401,0.677496628456852
53.4983341176471,9.95859764705882,8.24655379387831,0.413655233773016,0.643160348414776
53.4983341176471,9.95996100840336,8.24009154882625,0.371217270442076,0.609276021555154
53.4983341176471,9.9613243697479,8.23293072971353,0.331685151059406,0.575921132673047
53.4983341176471,9.96268773109244,8.22507329317979,0.295046880533976,0.543182179875202
53.4983341176471,9.96405109243697,8.21652228296269,0.261281286367807,0.511156811915685
53.4983341176471,9.96541445378151,8.20728183314749,0.230358273354301,0.479956532775939
53.4983341176471,9.96677781512605,8.19735717308073,0.202239107527577,0.449710026047427
53.4983341176471,9.96814117647059,8.18675462577517,0.176876778860762,0.420567210872129
53.4983341176471,9.96950453781513,8.17548160560086,0.154216408040102,0.392703969982609
53.4983341176471,9.97086789915966,8.16354661387004,0.134195695703272,0.366327306794446
53.4983341176471,9.9722312605042,8.15095922932172,0.116745438791713,0.341680316658295
53.4983341176471,9.97359462184874,8.13773009982867,0.101790065218853,0.319045553516818
53.4983341176471,9.97495798319328,8.12387092965635,0.0892482245882914,0.298744413484656
53.4983341176471,9.97632134453782,8.10939446084707,0.0790334250551464,0.281128840667667
53.4983341176471,9.97768470588235,8.09431445919038,0.0710546701530486,0.266560818863254
53.4983341176471,9.97904806722689,8.07864569016404,0.0652171574133885,0.255376501294439
53.4983341176471,9.98041142857143,8.06240389950698,0.0614229699874923,0.247836579195833
53.4983341176471,9.98177478991597,8.04560578497462,0.0595718061405844,0.244073362210185
53.4983341176471,9.9831381512605,8.02826896867976,0.0595617129915123,0.244052684868477
53.4983341176471,9.98450151260504,8.01041196883776,0.0612898168050603,0.247567802440181
53.4983341176471,9.98586487394958,7.99205416571614,0.0646530712005696,0.254269682031833
53.4983341176471,9.98722823529412,7.97321576781093,0.0695489833084818,0.263721412305641
53.4983341176471,9.98859159663866,7.95391777531053,0.0758763402463839,0.275456603199821
53.4983341176471,9.98995495798319,7.93418193988843,0.0835359183354168,0.289025809116447
53.4983341176471,9.99131831932773,7.9140307275108,0.0924311609849891,0.304024934807968
53.4983341176471,9.99268168067227,7.89348727330155,0.102468839336938,0.320107543392746
53.4983341176471,9.99404504201681,7.87257533770461,0.11355968315151,0.33698617649914
53.4983341176471,9.99540840336134,7.85131926277227,0.125618960535635,0.354427652047121
53.4983341176471,9.99677176470588,7.82974392376087,0.138567034351825,0.372245932619586
53.4983341176471,9.99813512605042,7.80787468133821,0.152329857995741,0.390294578486226
53.4983341176471,9.99949848739496,7.78573733245704,0.166839430147251,0.408459826846229
53.4983341176471,10.0008618487395,7.76335805797621,0.182034200737052,0.42665466215319
53.4983341176471,10.002225210084,7.74076337528432,0.197859406616433,0.444813901105207
53.4983341176471,10.0035885714286,7.71798008108339,0.214267370886307,0.462890236326396
53.4983341176471,10.0049519327731,7.69503520262884,0.231217717292696,0.48085103440951
53.4983341176471,10.0063152941176,7.67195594248665,0.248677545939034,0.498675792413301
53.4983341176471,10.0076786554622,7.64876962537916,0.266621536931214,0.51635408096694
53.4983341176471,10.0090420168067,7.62550364484099,0.28503198378728,0.533883867322548
53.4983341176471,10.0104053781513,7.60218540779707,0.303898781103117,0.55127015255963
53.4983341176471,10.0117687394958,7.57884228314212,0.323219335643801,0.568523821527121
53.4983341176471,10.0131321008403,7.55550154672877,0.34299842131887,0.585660670797408
53.4983341176471,10.0144954621849,7.53219032869408,0.363247982393363,0.602700574409352
53.4983341176471,10.0158588235294,7.50893556137125,0.383986861752478,0.619666734424625
53.4983341176471,10.0172221848739,7.48576392600874,0.405240493802355,0.636585024802151
53.4983341176471,10.0185855462185,7.46270180352657,0.427040531995064,0.653483383105541
53.4983341176471,10.019948907563,7.43977522484127,0.449424436421043,0.67039125622359
53.4983341176471,10.0213122689076,7.41700981892868,0.472435011144912,0.687339080181618
53.4983341176471,10.0226756302521,7.39443076873144,0.496119902195647,0.704357794161211
53.4983341176471,10.0240389915966,7.37206276152865,0.52053106263715,0.721478386812211
53.4983341176471,10.0254023529412,7.34992994776746,0.545724187096215,0.738731471575575
53.4983341176471,10.0267657142857,7.32805589468477,0.571758109167478,0.756146883328549
53.4983341176471,10.0281290756303,7.30646354512551,0.598694191786182,0.773753314555862
53.4983341176471,10.0294924369748,7.28517517928441,0.626595689245664,0.791577974204477
53.4983341176471,10.0308557983193,7.2642123757436,0.655527110765919,0.809646287440336
53.4983341176471,10.0322191596639,7.24359597548285,0.685553562539982,0.827981619687286
53.4983341176471,10.0335825210084,7.2233460485697,0.71674010113168,0.846605044357568
53.4983341176471,10.0349458823529,7.20348186080033,0.749151086631829,0.865535144654351
53.4983341176471,10.0363092436975,7.18402184766658,0.782849550722079,0.88478785633737
53.4983341176471,10.037672605042,7.16498358262963,0.817896567535587,0.904376341760214
53.4983341176471,10.0390359663866,7.14638375559161,0.854350655643162,0.924310908538443
53.4983341176471,10.0403993277311,7.12823814887687,0.892267198039124,0.944598961485309
53.4983341176471,10.0417626890756,7.11056161733745,0.931697895741354,0.965244992601025
53.4983341176471,10.0431260504202,7.0933680704176,0.972690240251867,0.986250597085684
53.4983341176471,10.0444894117647,7.07667045730005,1.01528703686683,1.00761452791572
53.4983341176471,10.0458527731092,7.06048075259812,1.05952595565018,1.02933277206653
53.4983341176471,10.0472161344538,7.04480994913827,1.10543913574712,1.05139865690761
53.4983341176471,10.0485794957983,7.02966804604964,1.15305281380887,1.07380296787114
53.4983341176471,10.0499428571429,7.01506404635612,1.20238702293252,1.09653409565436
53.4983341176471,10.0513062184874,7.00100595249776,1.25345531771377,1.11957818740532
53.4983341176471,10.0526695798319,6.98750076636272,1.30626456862726,1.1429193185117
53.4983341176471,10.0540329411765,6.97455449080515,1.36081478548504,1.16653966305696
53.4983341176471,10.055396302521,6.96217213303677,1.417099004029,1.19041967558882
53.4983341176471,10.0567596638655,6.95035771219609,1.47510322338191,1.21453827579945
53.4983341176471,10.0581230252101,6.93911426842666,1.53480638961374,1.23887303207945
53.4983341176471,10.0594863865546,6.92844387114909,1.59618042255885,1.26340034136407
53.4983341176471,10.0608497478992,6.91834763485734,1.65919030292631,1.28809561094133
53.4983341176471,10.0622131092437,6.90882573196111,1.72379419417679,1.31293343097691
53.4983341176471,10.0635764705882,6.89987741104676,1.78994361664837,1.3378877444122
53.4983341176471,10.0649398319328,6.89150101619359,1.85758366561487,1.36293201063548
53.4983341176471,10.0663031932773,6.88369400516963,1.92665325265561,1.38803935558601
53.4983341176471,10.0676665546218,6.87645297460665,1.99708540730082,1.4131827225454
53.4983341176471,10.0690299159664,6.86977368156209,2.06880759432676,1.43833500768311
53.4983341176471,10.0703932773109,6.86365107160539,2.14174207765531,1.46346919258839
53.4983341176471,10.0717566386555,6.85807930352052,2.21580629557095,1.48855846226171
53.4983341176471,10.07312,6.85305177802842,2.2909132714705,1.51357631835019
53.5002917647059,9.91088,8.08561293610574,3.20846988175801,1.79122022145743
53.5002917647059,9.91224336134454,8.09786805209404,3.11639006901075,1.76533001702536
53.5002917647059,9.91360672268907,8.10985614512625,3.02356137737502,1.73883908898294
53.5002917647059,9.91497008403361,8.12155806856039,2.93010424235522,1.71175472610863
53.5002917647059,9.91633344537815,8.13295465516994,2.83614362317207,1.6840853966388
53.5002917647059,9.91769680672269,8.14402675261347,2.74180864271453,1.65584076611084
53.5002917647059,9.91906016806723,8.15475526279586,2.64723217862236,1.62703170793392
53.5002917647059,9.92042352941176,8.16512117742267,2.55255044647041,1.59767031845447
53.5002917647059,9.9217868907563,8.17510561860637,2.45790253067932,1.56776992274993
53.5002917647059,9.92315025210084,8.18468987749012,2.36342990020063,1.53734508169137
53.5002917647059,9.92451361344538,8.19385545363274,2.26927589863807,1.50641159668866
53.5002917647059,9.92587697478992,8.20258409626903,2.17558520000582,1.47498650841484
53.5002917647059,9.92724033613445,8.21085784328885,2.08250326071308,1.44308809873586
53.5002917647059,9.92860369747899,8.21865906329066,1.99017573587161,1.41073588451971
53.5002917647059,9.92996705882353,8.22597049643104,1.89874788914109,1.37795061201086
53.5002917647059,9.93133042016807,8.23277529329906,1.80836400086676,1.34475425296474
53.5002917647059,9.9326937815126,8.23905705809961,1.71916674403301,1.31116999051725
53.5002917647059,9.93405714285714,8.24479988651913,1.63129658494688,1.2772222143961
53.5002917647059,9.93542050420168,8.24998840814977,1.54489115604655,1.2429365052353
53.5002917647059,9.93678386554622,8.25460782442519,1.46008465286565,1.20833962645675
53.5002917647059,9.93814722689076,8.25864394742755,1.37700723316961,1.17345951492568
53.5002917647059,9.93951058823529,8.26208323898811,1.29578442096613,1.13832527028356
53.5002917647059,9.94087394957983,8.26491284834114,1.21653653070087,1.10296714851389
53.5002917647059,9.94223731092437,8.26712064657824,1.13937812266188,1.06741656473089
53.5002917647059,9.94360067226891,8.26869526456205,1.06441745909005,1.0317060914282
53.5002917647059,9.94496403361345,8.26962612443474,0.991756017729702,0.995869478259928
53.5002917647059,9.94632739495798,8.26990347544692,0.921488005592766,0.959941667807355
53.5002917647059,9.94769075630252,8.26951842324471,0.853699937180539,0.923958839548894
53.5002917647059,9.94905411764706,8.26846295981046,0.788470241421169,0.887958468297458
53.5002917647059,9.9504174789916,8.26672999339714,0.725868901208474,0.851979401868657
53.5002917647059,9.95178084033613,8.26431337348954,0.665957160729849,0.816061983387199
53.5002917647059,9.95314420168067,8.26120791669754,0.608787259837515,0.780248203995059
53.5002917647059,9.95450756302521,8.25740942934373,0.554402234376741,0.74458191918468
53.5002917647059,9.95587092436975,8.2529147269002,0.502835773348738,0.709109140646726
53.5002917647059,9.95723428571429,8.24772165608187,0.45411210662738,0.673878406411261
53.5002917647059,9.95859764705882,8.24182910742705,0.408245987229963,0.6389413018658
53.5002917647059,9.95996100840336,8.23523703276548,0.365242696218703,0.604353122122078
53.5002917647059,9.9613243697479,8.22794645581827,0.325098128739827,0.57017377065227
53.5002917647059,9.96268773109244,8.21995948197704,0.287798932462354,0.536468948274132
53.5002917647059,9.96405109243697,8.21127930631399,0.253322695978258,0.503311728433044
53.5002917647059,9.96541445378151,8.20191021657438,0.221638214495885,0.470784679546696
53.5002917647059,9.96677781512605,8.19185759782927,0.192705784543153,0.438982669980437
53.5002917647059,9.96814117647059,8.1811279305943,0.166477577011395,0.408016638155106
53.5002917647059,9.96950453781513,8.1697287882416,0.142898053845118,0.378018589285128
53.5002917647059,9.97086789915966,8.15766883228316,0.121904426680234,0.349148144317328
53.5002917647059,9.9722312605042,8.14495780255198,0.103427181959719,0.321600966975721
53.5002917647059,9.97359462184874,8.13160650860111,0.0873906237599467,0.295619051754021
53.5002917647059,9.97495798319328,8.11762681665491,0.073713471898645,0.271502250264422
53.5002917647059,9.97632134453782,8.10303163064936,0.0623095052843635,0.249618719819575
53.5002917647059,9.97768470588235,8.08783487789558,0.0530882045276141,0.230408777019483
53.5002917647059,9.97904806722689,8.07205148467306,0.0459554552119979,0.214372235170504
53.5002917647059,9.98041142857143,8.0556973564915,0.0408142434061628,0.202025353374676
53.5002917647059,9.98177478991597,8.03878934948782,0.0375653877744949,0.1938179242859
53.5002917647059,9.9831381512605,8.02134524243638,0.0361082749630011,0.190021774970663
53.5002917647059,9.98450151260504,8.00338370816494,0.036341590473273,0.190634704273049
53.5002917647059,9.98586487394958,7.98492427916243,0.0381640662080994,0.195356254591706
53.5002917647059,9.98722823529412,7.96598731341631,0.041475204824425,0.203654621416812
53.5002917647059,9.98859159663866,7.94659395755318,0.0461760032565931,0.214886023874502
53.5002917647059,9.98995495798319,7.92676610628981,0.0521696576751392,0.228406781149639
53.5002917647059,9.99131831932773,7.9065263649395,0.0593622361859499,0.243643666418706
53.5002917647059,9.99268168067227,7.88589800393521,0.0676633327693449,0.260121765274159
53.5002917647059,9.99404504201681,7.86490491469257,0.0769866905058361,0.277464755430012
53.5002917647059,9.99540840336134,7.84357156559187,0.0872507725496117,0.29538241746863
53.5002917647059,9.99677176470588,7.8219229532829,0.0983793085654295,0.313654760151077
53.5002917647059,9.99813512605042,7.79998455459749,0.110301779519562,0.332117117173389
53.5002917647059,9.99949848739496,7.77778227715332,0.12295386048078,0.350647772673348
53.5002917647059,10.0008618487395,7.75534240670174,0.13627781358075,0.369158250051045
53.5002917647059,10.002225210084,7.73269155951886,0.150222810087231,0.387585874468138
53.5002917647059,10.0035885714286,7.70985662492522,0.164745214869572,0.405888180253591
53.5002917647059,10.0049519327731,7.6868647163107,0.179808785641927,0.424038660551048
53.5002917647059,10.0063152941176,7.66374311567767,0.195384832648929,0.442023565716726
53.5002917647059,10.0076786554622,7.64051922029605,0.211452305812744,0.45983943481692
53.5002917647059,10.0090420168067,7.61722048916406,0.227997811121272,0.477491163396007
53.5002917647059,10.0104053781513,7.5938743874268,0.245015580929848,0.494990485696289
53.5002917647059,10.0117687394958,7.57050833481398,0.262507367550841,0.512354728240934
53.5002917647059,10.0131321008403,7.54714965048188,0.280482280365706,0.529605778259363
53.5002917647059,10.0144954621849,7.52382550024281,0.29895657131556,0.546769212113813
53.5002917647059,10.0158588235294,7.50056284436471,0.317953345320677,0.563873518903554
53.5002917647059,10.0172221848739,7.47738838421878,0.337502235567544,0.580949425998119
53.5002917647059,10.0185855462185,7.45432851297736,0.357639013757338,0.598029275000261
53.5002917647059,10.019948907563,7.43140926590709,0.378405160768937,0.615146454731666
53.5002917647059,10.0213122689076,7.40865626839216,0.399847387232486,0.632334869537088
53.5002917647059,10.0226756302521,7.38609469185284,0.422017115796382,0.649628444417562
53.5002917647059,10.0240389915966,7.36374920412272,0.444969930670484,0.667060664910234
53.5002917647059,10.0254023529412,7.34164392833512,0.46876499784658,0.684664149672363
53.5002917647059,10.0267657142857,7.31980239657718,0.493464448440593,0.702470247370373
53.5002917647059,10.0281290756303,7.29824750879184,0.519132756303551,0.720508678853733
53.5002917647059,10.0294924369748,7.27700149461007,0.545836088158356,0.73880720635248
53.5002917647059,10.0308557983193,7.25608587451269,0.573641656291119,0.757391349495833
53.5002917647059,10.0322191596639,7.23552142394679,0.602617050715369,0.776284130145251
53.5002917647059,10.0335825210084,7.21532814017734,0.632829583946221,0.795505866695036
53.5002917647059,10.0349458823529,7.19552520908208,0.664345636553381,0.815074006795322
53.5002917647059,10.0363092436975,7.17613097931806,0.697230019151536,0.835003005474553
53.5002917647059,10.037672605042,7.1571629307654,0.731545337843857,0.855304237008012
53.5002917647059,10.0390359663866,7.1386376532272,0.767351392591709,0.875985954563033
53.5002917647059,10.0403993277311,7.12057082263613,0.804704594487236,0.897053284084751
53.5002917647059,10.0417626890756,7.10297718140206,0.843657418083512,0.918508256949012
53.5002917647059,10.0431260504202,7.08587052072115,0.884257873576092,0.940349867642939
53.5002917647059,10.0444894117647,7.06926366600029,0.926549031309991,0.962574169251384
53.5002917647059,10.0458527731092,7.05316846281741,0.970568574898865,0.985174388064806
53.5002917647059,10.0472161344538,7.03759577001277,1.01634840919313,1.0081410661178
53.5002917647059,10.0485794957983,7.0225554480554,1.06391429288506,1.03146221107952
53.5002917647059,10.0499428571429,7.00805635695895,1.11328554338174,1.05512347305031
53.5002917647059,10.0513062184874,6.99410635211271,1.16447476824364,1.07910832090372
53.5002917647059,10.0526695798319,6.98071228465059,1.21748766733684,1.10339823605842
53.5002917647059,10.0540329411765,6.9678800032856,1.2723228646036,1.12797290065125
53.5002917647059,10.055396302521,6.95561435804237,1.32897180396422,1.15281039376136
53.5002917647059,10.0567596638655,6.94391920816973,1.38741869693173,1.17788738720293
53.5002917647059,10.0581230252101,6.93279743157306,1.44764051687672,1.20317933695552
53.5002917647059,10.0594863865546,6.92225093340816,1.50960703708177,1.22866066799657
53.5002917647059,10.0608497478992,6.91228066224758,1.57328092986035,1.25430495887577
53.5002917647059,10.0622131092437,6.90288662325876,1.63861790062525,1.28008511460186
53.5002917647059,10.0635764705882,6.89406789681893,1.70556687477547,1.3059735352508
53.5002917647059,10.0649398319328,6.88582265818402,1.7740702287926,1.33194227682456
53.5002917647059,10.0663031932773,6.87814819600835,1.84406404455793,1.35796319705577
53.5002917647059,10.0676665546218,6.87104093788244,1.91547842450582,1.3840081013151
53.5002917647059,10.0690299159664,6.86449647221147,1.98823782214332,1.41004887225348
53.5002917647059,10.0703932773109,6.85850957665189,2.0622614194091,1.43605759613224
53.5002917647059,10.0717566386555,6.8530742431215,2.13746351497615,1.46200667405322
53.5002917647059,10.07312,6.84818370684598,2.21375394809999,1.48786892840062
53.5022494117647,9.91088,8.0839370738584,3.21059476813911,1.79181326263065
53.5022494117647,9.91224336134454,8.09611202383148,3.11869430620183,1.76598253281334
53.5022494117647,9.91360672268907,8.10801776305982,3.02604867750752,1.73955416055595
53.5022494117647,9.91497008403361,8.11963515552071,2.93277764860921,1.7125354444826
53.5022494117647,9.91633344537815,8.13094504846278,2.83900543445511,1.68493484575965
53.5022494117647,9.91769680672269,8.14192830797936,2.74486033648724,1.65676200357421
53.5022494117647,9.91906016806723,8.15256585847426,2.65047433218369,1.62802774306327
53.5022494117647,9.92042352941176,8.16283871830076,2.55598265707143,1.59874408742345
53.5022494117647,9.9217868907563,8.17272804045728,2.46152333484021,1.56892426038997
53.5022494117647,9.92315025210084,8.18221515128665,2.36723669265493,1.5385826895734
53.5022494117647,9.92451361344538,8.19128158993359,2.27326485133131,1.50773500699934
53.5022494117647,9.92587697478992,8.1999091496615,2.17975118165392,1.47639804309472
53.5022494117647,9.92724033613445,8.20807991688372,2.08683975737879,1.44458982322969
53.5022494117647,9.92860369747899,8.21577631326243,1.99467477310748,1.4123295554181
53.5022494117647,9.92996705882353,8.22298113659271,1.90339995622226,1.37963761771788
53.5022494117647,9.93133042016807,8.22967759968998,1.8131579776853,1.34653554638758
53.5022494117647,9.9326937815126,8.23584937359519,1.7240898312258,1.31304601260801
53.5022494117647,9.93405714285714,8.24148062543413,1.63633423782912,1.27919280713625
53.5022494117647,9.93542050420168,8.24655606084053,1.55002702296067,1.24500081243374
53.5022494117647,9.93678386554622,8.25106096186117,1.46530051854184,1.21049598039062
53.5022494117647,9.93814722689076,8.25498122573196,1.3822829676767,1.17570530647637
53.5022494117647,9.93951058823529,8.25830340393551,1.30109793487461,1.14065679977573
53.5022494117647,9.94087394957983,8.26101473980121,1.22186373702358,1.10537945386351
53.5022494117647,9.94223731092437,8.26310320287736,1.14469290613947,1.06990322279142
53.5022494117647,9.94360067226891,8.26455752677657,1.06969165340095,1.03425898758529
53.5022494117647,9.94496403361345,8.26536724057745,0.996959391110141,0.998478538131963
53.5022494117647,9.94632739495798,8.26552270456036,0.926588255426654,0.962594543630211
53.5022494117647,9.94769075630252,8.26501513936332,0.858662693972778,0.926640541943195
53.5022494117647,9.94905411764706,8.2638366557905,0.793259082613065,0.890650931966651
53.5022494117647,9.9504174789916,8.26198028460827,0.730445375241277,0.854660970936006
53.5022494117647,9.95178084033613,8.25944000134846,0.670280821652002,0.818706798342363
53.5022494117647,9.95314420168067,8.2562107520266,0.612815712803129,0.782825467651078
53.5022494117647,9.95450756302521,8.25228847555475,0.558091192231717,0.747055012854955
53.5022494117647,9.95587092436975,8.24767012297685,0.506139124473409,0.711434553893336
53.5022494117647,9.95723428571429,8.24235367937442,0.456981994222732,0.676004433582157
53.5022494117647,9.95859764705882,8.2363381762096,0.410632899976423,0.640806445017856
53.5022494117647,9.95996100840336,8.22962370858255,0.367095570409336,0.605884122922309
53.5022494117647,9.9613243697479,8.22221144558893,0.326364461709676,0.571283171211682
53.5022494117647,9.96268773109244,8.21410363985732,0.28842490717594,0.537052052575856
53.5022494117647,9.96405109243697,8.20530363529696,0.253253316563262,0.503242800806194
53.5022494117647,9.96541445378151,8.19581586982728,0.220817452329871,0.469912175124108
53.5022494117647,9.96677781512605,8.18564587976433,0.191076734608546,0.437123248762344
53.5022494117647,9.96814117647059,8.17480029764944,0.163982623967317,0.404947680530852
53.5022494117647,9.96950453781513,8.1632868493839,0.139479047299534,0.373468937529661
53.5022494117647,9.97086789915966,8.15111434921032,0.117502865076207,0.342786909137743
53.5022494117647,9.9722312605042,8.13829268959629,0.0979844043104546,0.313024606557463
53.5022494117647,9.97359462184874,8.12483283233061,0.0808480085939632,0.284337842353007
53.5022494117647,9.97495798319328,8.11074679517577,0.0660126425393795,0.256929255903993
53.5022494117647,9.97632134453782,8.09604763257764,0.0533925404880645,0.23106825936953
53.5022494117647,9.97768470588235,8.08074942103091,0.0428978537588048,0.20711797063221
53.5022494117647,9.97904806722689,8.06486723434665,0.0344353573154617,0.185567662364599
53.5022494117647,9.98041142857143,8.04841712361337,0.0279091479256575,0.167060312239794
53.5022494117647,9.98177478991597,8.03141608826325,0.0232213775626374,0.152385621246354
53.5022494117647,9.9831381512605,8.01388204776879,0.0202729891157557,0.142383247314267
53.5022494117647,9.98450151260504,7.99583381275698,0.0189644465080673,0.137711461062859
53.5022494117647,9.98586487394958,7.97729105030069,0.019196480221299,0.13855136311599
53.5022494117647,9.98722823529412,7.95827424944722,0.0208708085092038,0.144467326787768
53.5022494117647,9.98859159663866,7.93880468406217,0.0238908566366714,0.154566673758192
53.5022494117647,9.98995495798319,7.9189043719777,0.0281624562708512,0.167816734180031
53.5022494117647,9.99131831932773,7.89859603722742,0.033594511737223,0.183288056722807
53.5022494117647,9.99268168067227,7.87790306426428,0.0400996460237931,0.200248960106646
53.5022494117647,9.99404504201681,7.85684945356496,0.0475948151653139,0.218162359643716
53.5022494117647,9.99540840336134,7.8354597773414,0.0560018693678355,0.236647141051473
53.5022494117647,9.99677176470588,7.81375913059888,0.0652480884185021,0.255437053730468
53.5022494117647,9.99813512605042,7.7917730827927,0.075266654538768,0.27434768914421
53.5022494117647,9.99949848739496,7.76952762820813,0.0859970823529065,0.293252591383105
53.5022494117647,10.0008618487395,7.74704913308153,0.0973855980484498,0.312066656418865
53.5022494117647,10.002225210084,7.72436428779759,0.109385447174804,0.330734708149605
53.5022494117647,10.0035885714286,7.70150004919985,0.12195716363843,0.349223658474666
53.5022494117647,10.0049519327731,7.67848359144263,0.135068753326794,0.367517010935268
53.5022494117647,10.0063152941176,7.65534225037107,0.148695837377391,0.385610992293258
53.5022494117647,10.0076786554622,7.63210347003063,0.162821722557299,0.403511737818492
53.5022494117647,10.0090420168067,7.60879474898615,0.177437400485149,0.421233190151428
53.5022494117647,10.0104053781513,7.58544358462667,0.192541500509011,0.438795511040178
53.5022494117647,10.0117687394958,7.56207742151269,0.208140165865077,0.456223811155311
53.5022494117647,10.0131321008403,7.53872359612133,0.224246873101708,0.473547118143177
53.5022494117647,10.0144954621849,7.51540928402718,0.24088220011578,0.490797514374085
53.5022494117647,10.0158588235294,7.49216144763891,0.258073519124696,0.508009369130822
53.5022494117647,10.0172221848739,7.46900678282511,0.275854654805061,0.525218673320991
53.5022494117647,10.0185855462185,7.44597166960143,0.294265477845559,0.542462420675902
53.5022494117647,10.019948907563,7.423082122438,0.313351459331133,0.55977804470266
53.5022494117647,10.0213122689076,7.40036373829309,0.333163175302206,0.577202889201194
53.5022494117647,10.0226756302521,7.37784165258588,0.353755774111181,0.594773716728623
53.5022494117647,10.0240389915966,7.35554048962698,0.375188411316745,0.612526253573465
53.5022494117647,10.0254023529412,7.33348432160376,0.397523656528054,0.630494771213889
53.5022494117647,10.0267657142857,7.31169662230857,0.42082686368376,0.648711695349914
53.5022494117647,10.0281290756303,7.29020022616633,0.44516553691898,0.667207266836161
53.5022494117647,10.0294924369748,7.26901729019789,0.470608669886803,0.686009234549217
53.5022494117647,10.0308557983193,7.24816925534158,0.497226088640889,0.705142601635221
53.5022494117647,10.0322191596639,7.22767681071522,0.525087775027077,0.724629405301135
