x,y,mean,var,std
53.4944188235294,9.99540840336134,6.54194619122645,0.82284347406227,0.907107200975866
53.4944188235294,9.99677176470588,6.53456867874915,0.794220203629396,0.89119032963189
53.4944188235294,9.99813512605042,6.52742569177123,0.767705289474068,0.876187930454459
53.4944188235294,9.99949848739496,6.52052520195419,0.743335599210456,0.862169124482231
53.4944188235294,10.0008618487395,6.51387494781136,0.721146937888664,0.8492037081223
53.4944188235294,10.002225210084,6.50748242083246,0.701173971332781,0.837361314686068
53.4944188235294,10.0035885714286,6.50135485048137,0.683450137408488,0.826710431413858
53.4944188235294,10.0049519327731,6.49549919112748,0.668007549217765,0.817317287971914
53.4944188235294,10.0063152941176,6.48992210884837,0.654876893292498,0.809244643660061
53.4944188235294,10.0076786554622,6.48462996887753,0.644087316759584,0.802550507295076
53.4944188235294,10.0090420168067,6.47962882304027,0.635666298335411,0.797286835671712
53.4944188235294,10.0104053781513,6.47492439855982,0.629639526454485,0.7934982838384
53.4944188235294,10.0117687394958,6.4705220871525,0.626030761072005,0.7912210570201
53.4944188235294,10.0131321008403,6.46642693443379,0.624861690473795,0.790481935577149
53.4944188235294,10.0144954621849,6.46264363081884,0.62615179337219,0.791297537827706
53.4944188235294,10.0158588235294,6.45917650187547,0.629918180273594,0.793673850062854
53.4944188235294,10.0172221848739,6.45602950048363,0.636175450525246,0.797606074779553
53.4944188235294,10.0185855462185,6.45320619925719,0.644935537608108,0.803078786675447
53.4944188235294,10.019948907563,6.45070978402496,0.656207561854347,0.810066393485341
53.4944188235294,10.0213122689076,6.44854304727865,0.669997678283795,0.818533858972123
53.4944188235294,10.0226756302521,6.44670838340578,0.686308932178195,0.828437645316891
53.4944188235294,10.0240389915966,6.44520778401555,0.705141119537433,0.839726812444043
53.4944188235294,10.0254023529412,6.44404283494844,0.726490656974948,0.852344212730366
53.4944188235294,10.0267657142857,6.443214712627,0.75035044696371,0.866227710803407
53.4944188235294,10.0281290756303,6.44272418268791,0.776709767498192,0.881311390768435
53.4944188235294,10.0294924369748,6.44257159860556,0.805554160092188,0.897526690462288
53.4944188235294,10.0308557983193,6.44275690181545,0.836865341509113,0.91480344419395
53.4944188235294,10.0322191596639,6.44327962177565,0.870621113212297,0.933070797534837
53.4944188235294,10.0335825210084,6.44413887756889,0.906795296283223,0.952257998802438
53.4944188235294,10.0349458823529,6.44533338003229,0.945357677141788,0.972295056627251
53.4944188235294,10.0363092436975,6.44686143516772,0.986273972681974,0.993113272835467
53.4944188235294,10.037672605042,6.44872094735903,1.02950580326,1.01464565403888
53.4944188235294,10.0390359663866,6.45090942439174,1.07501069183879,1.03682722371608
53.4944188235294,10.0403993277311,6.45342398271717,1.12274207718554,1.05959524214935
53.4944188235294,10.0417626890756,6.45626135404449,1.17264935011143,1.08288935266325
53.4944188235294,10.0431260504202,6.45941789157249,1.2246778960116,1.10665165974285
53.4944188235294,10.0444894117647,6.46288957817195,1.27876917048066,1.13082676413351
53.4944188235294,10.0458527731092,6.46667203448821,1.33486078438092,1.15536175476814
53.4944188235294,10.0472161344538,6.47076052844265,1.39288661517337,1.18020617485818
53.4944188235294,10.0485794957983,6.47514998410068,1.45277692296533,1.20531196084886
53.4944188235294,10.0499428571429,6.4798349929032,1.5144585020295,1.23063337433596
53.4944188235294,10.0513062184874,6.48480982380983,1.57785483255664,1.25612691737604
53.4944188235294,10.0526695798319,6.49006843567286,1.64288626649808,1.28175124985236
53.4944188235294,10.0540329411765,6.49560448845457,1.70947020998519,1.30746709709468
53.4944188235294,10.055396302521,6.5014113560557,1.77752133348447,1.33323716325509
53.4944188235294,10.0567596638655,6.50748213955681,1.84695179410582,1.35902604614695
53.4944188235294,10.0581230252101,6.51380968049548,1.91767146769949,1.38480015442644
53.4944188235294,10.0594863865546,6.52038657460283,1.98958818999849,1.41052762822941
53.4944188235294,10.0608497478992,6.5272051861735,2.06260801363873,1.43617826666425
53.4944188235294,10.0622131092437,6.53425766243319,2.1366354684369,1.46172345826319
53.4944188235294,10.0635764705882,6.54153594845014,2.21157383212339,1.48713611755057
53.4944188235294,10.0649398319328,6.54903180252177,2.2873254092133,1.51239062719038
53.4944188235294,10.0663031932773,6.55673681072983,2.36379180201225,1.5374627806917
53.4944188235294,10.0676665546218,6.56464240295106,2.4408741995246,1.56232973457097
53.4944188235294,10.0690299159664,6.57273986817301,2.51847365633118,1.58696996075262
53.4944188235294,10.0703932773109,6.58102037045481,2.59649137920967,1.61136320524259
53.4944188235294,10.0717566386555,6.58947496424033,2.67482900226334,1.63549044701072
53.4944188235294,10.07312,6.59809461024829,2.75338886552668,1.65933386198398
53.4963764705882,9.91088,7.09765909008152,4.61275021002024,2.14773141012098
53.4963764705882,9.91224336134454,7.09120615123337,4.55572445026435,2.13441431082729
53.4963764705882,9.91360672268907,7.08459400287867,4.49749563330177,2.12072997651794
53.4963764705882,9.91497008403361,7.07782269763635,4.43809113886768,2.10667774917468
53.4963764705882,9.91633344537815,7.07089249382516,4.37754104851928,2.09225740493833
53.4963764705882,9.91769680672269,7.06380386193049,4.31587811547284,2.07746916113642
53.4963764705882,9.91906016806723,7.05655749106564,4.25313771791818,2.06231368077656
53.4963764705882,9.92042352941176,7.04915429469044,4.18935781078226,2.04679207805343
53.4963764705882,9.9217868907563,7.04159541659039,4.12457885950254,2.03090592088913
53.4963764705882,9.92315025210084,7.0338822361519,4.05884376840412,2.01465723347772
53.4963764705882,9.92451361344538,7.02601637363769,3.99219780096881,1.99804849815234
53.4963764705882,9.92587697478992,7.01799969475493,3.92468848519354,1.98108265481114
53.4963764705882,9.92724033613445,7.00983431512611,3.85636551894531,1.96376310153371
53.4963764705882,9.92860369747899,7.00152260431032,3.78728065951833,1.94609369237926
53.4963764705882,9.92996705882353,6.99306718947565,3.71748760998416,1.92807873542139
53.4963764705882,9.93133042016807,6.98447095829593,3.64704190180906,1.90972299085733
53.4963764705882,9.9326937815126,6.9757370618709,3.57600076306507,1.8910316663306
53.4963764705882,9.93405714285714,6.96686891677106,3.50442299271909,1.87201041469301
53.4963764705882,9.93542050420168,6.9578702070833,3.43236882073006,1.85266532885194
53.4963764705882,9.93678386554622,6.94874488524787,3.3598997710009,1.83300293807754
53.4963764705882,9.93814722689076,6.93949717286629,3.28707852171226,1.81303020430225
53.4963764705882,9.93951058823529,6.93013156096651,3.21396876090957,1.79275451774903
53.4963764705882,9.94087394957983,6.92065280964877,3.14063504349312,1.772183693496
53.4963764705882,9.94223731092437,6.91106594673274,3.0671426514448,1.75132596949991
53.4963764705882,9.94360067226891,6.90137626657988,2.99355744833877,1.73019000353683
53.4963764705882,9.94496403361345,6.89158932767456,2.91994574621444,1.70878487417651
53.4963764705882,9.94632739495798,6.88171095017367,2.84637416393999,1.68712007988169
53.4963764705882,9.94769075630252,6.87174721219764,2.77290949928481,1.66520554265376
53.4963764705882,9.94905411764706,6.86170444594596,2.69961860286856,1.64305161296551
53.4963764705882,9.9504174789916,6.85158923315809,2.62656825300013,1.62066907572155
53.4963764705882,9.95178084033613,6.84140839999651,2.55382504678495,1.59806916207809
53.4963764705882,9.95314420168067,6.8311690108604,2.48145528591408,1.57526356077771
53.4963764705882,9.95450756302521,6.82087836218239,2.40952487954101,1.55226443608717
53.4963764705882,9.95587092436975,6.81054397513612,2.33809925410303,1.5290844496309
53.4963764705882,9.95723428571429,6.80017358829009,2.26724326327714,1.50573678419475
53.4963764705882,9.95859764705882,6.78977514869981,2.19702111822073,1.48223517642132
53.4963764705882,9.95996100840336,6.77935680345531,2.12749631649507,1.45859395189171
53.4963764705882,9.9613243697479,6.76892688995893,2.05873158644154,1.4348280685997
53.4963764705882,9.96268773109244,6.75849392598481,1.99078883973358,1.41095316709435
53.4963764705882,9.96405109243697,6.74806659879061,1.92372912648684,1.38698562591212
53.4963764705882,9.96541445378151,6.73765375404317,1.85761261028852,1.36294262912586
53.4963764705882,9.96677781512605,6.72726438404916,1.79249853809712,1.33884223794184
53.4963764705882,9.96814117647059,6.7169076154864,1.72844522857462,1.3147034755315
53.4963764705882,9.96950453781513,6.70659269678733,1.66551006522404,1.29054642118137
53.4963764705882,9.97086789915966,6.69632898467694,1.6037494898178,1.26639231276007
53.4963764705882,9.9722312605042,6.68612593066799,1.54321901383065,1.24226366518169
53.4963764705882,9.97359462184874,6.67599306690822,1.48397322153875,1.21818439554065
53.4963764705882,9.97495798319328,6.6659399919533,1.42606578731055,1.19417996437327
53.4963764705882,9.97632134453782,6.65597635556822,1.36954949674618,1.17027752979632
53.4963764705882,9.97768470588235,6.64611184387208,1.31447626024064,1.14650610998836
53.4963764705882,9.97904806722689,6.63635616355802,1.26089714055996,1.12289676309087
53.4963764705882,9.98041142857143,6.62671902679214,1.20886237300572,1.09948277522011
53.4963764705882,9.98177478991597,6.61721013465201,1.1584213875889,1.07629985951356
53.4963764705882,9.9831381512605,6.60783916119198,1.10962283155321,1.05338636385384
53.4963764705882,9.98450151260504,6.59861573727376,1.06251458434237,1.03078348082532
53.4963764705882,9.98586487394958,6.58954943424132,1.01714377711817,1.00853546150751
53.4963764705882,9.98722823529412,6.58064974712995,0.973556797321552,0.98668981819088
53.4963764705882,9.98859159663866,6.57192607848063,0.931799297312369,0.965297517510725
53.4963764705882,9.98995495798319,6.56338772144315,0.891916191819308,0.944413146784451
53.4963764705882,9.99131831932773,6.55504384402208,0.85395165027474,0.924095043961789
53.4963764705882,9.99268168067227,6.54690347185739,0.817949076330168,0.90440537168361
53.4963764705882,9.99404504201681,6.53897547241089,0.783951088576461,0.885410124505283
53.4963764705882,9.99540840336134,6.53126853886194,0.751999481057555,0.867179036334225
53.4963764705882,9.99677176470588,6.52379117431203,0.722135185166908,0.84978537594319
53.4963764705882,9.99813512605042,6.51655167586016,0.694398210610305,0.83330559257112
53.4963764705882,9.99949848739496,6.50955811942985,0.668827583941794,0.817818796520228
53.4963764705882,10.0008618487395,6.50281834459397,0.645461276311312,0.803406046972085
53.4963764705882,10.002225210084,6.4963399405236,0.624336119834726,0.790149428801113
53.4963764705882,10.0035885714286,6.49013023079699,0.605487711410677,0.778130908916152
53.4963764705882,10.0049519327731,6.484196260164,0.588950308644445,0.767430979726806
53.4963764705882,10.0063152941176,6.47854478118386,0.574756720556311,0.75812711371927
53.4963764705882,10.0076786554622,6.47318224151546,0.562938187248522,0.750292067963218
53.4963764705882,10.0090420168067,6.46811477119353,0.553524243275791,0.743992098933712
53.4963764705882,10.0104053781513,6.46334817129462,0.546542588334634,0.739285187417301
53.4963764705882,10.0117687394958,6.45888790289632,0.542018941662166,0.736219357027623
53.4963764705882,10.0131321008403,6.45473907634993,0.539976891460145,0.734831199296917
53.4963764705882,10.0144954621849,6.4509064420667,0.540437749951297,0.735144713611747
53.4963764705882,10.0158588235294,6.44739438075151,0.543420387646125,0.737170528199632
53.4963764705882,10.0172221848739,6.44420689546404,0.548941083734166,0.740905583549055
53.4963764705882,10.0185855462185,6.44134760394587,0.557013364923835,0.74633328005914
53.4963764705882,10.019948907563,6.43881973202138,0.56764785206916,0.753424085140076
53.4963764705882,10.0213122689076,6.43662610696403,0.580852102066958,0.762136537680066
53.4963764705882,10.0226756302521,6.43476915267123,0.596630458123047,0.772418577018346
53.4963764705882,10.0240389915966,6.43325088493341,0.614983905111063,0.784209095274381
53.4963764705882,10.0254023529412,6.43207290840605,0.635909935043844,0.797439612161224
53.4963764705882,10.0267657142857,6.43123641291702,0.659402407987403,0.812035964713019
53.4963764705882,10.0281290756303,6.43074217208431,0.685451438205422,0.827919946737257
53.4963764705882,10.0294924369748,6.43059054192276,0.714043278980685,0.845010815895681
53.4963764705882,10.0308557983193,6.43078146097063,0.745160231795952,0.863226639878516
53.4963764705882,10.0322191596639,6.43131445035534,0.778780553590141,0.882485441007466
53.4963764705882,10.0335825210084,6.43218861541704,0.814878390176477,0.902706148298812
53.4963764705882,10.0349458823529,6.43340264786717,0.853423720919625,0.923809353124131
53.4963764705882,10.0363092436975,6.43495482924429,0.894382323528521,0.945717887918231
53.4963764705882,10.037672605042,6.43684303417396,0.937715746955578,0.968357241391615
53.4963764705882,10.0390359663866,6.43906473545392,0.983381311287775,0.991655843167263
53.4963764705882,10.0403993277311,6.44161700938719,1.03133212205798,1.01554523388078
53.4963764705882,10.0417626890756,6.44449654245972,1.08151710826259,1.0399601474396
53.4963764705882,10.0431260504202,6.44769963765239,1.13388106695405,1.06483851684377
53.4963764705882,10.0444894117647,6.45122222273063,1.18836474166138,1.09012143436471
53.4963764705882,10.0458527731092,6.4550598584522,1.24490491055176,1.11575306880678
53.4963764705882,10.0472161344538,6.45920774818753,1.30343450151087,1.14168056018786
53.4963764705882,10.0485794957983,6.46366074690708,1.36388271201708,1.16785389155368
53.4963764705882,10.0499428571429,6.4684133725546,1.42617516533201,1.19422575978414
53.4963764705882,10.0513062184874,6.47345981632285,1.49023406689277,1.22075143534332
53.4963764705882,10.0526695798319,6.47879395518548,1.55597839549462,1.24738863049758
53.4963764705882,10.0540329411765,6.48440936326061,1.62332409102653,1.27409736324448
53.4963764705882,10.055396302521,6.49029932480387,1.69218427041658,1.30083983272983
53.4963764705882,10.0567596638655,6.4964568476207,1.76246945600336,1.32758030115069
53.4963764705882,10.0581230252101,6.50287467651291,1.83408781378974,1.35428498248697
53.4963764705882,10.0594863865546,6.50954530719694,1.90694540093684,1.38092193875571
53.4963764705882,10.0608497478992,6.51646100085429,1.98094642935412,1.40746098679648
53.4963764705882,10.0622131092437,6.52361379868843,2.05599353254555,1.43387361107789
53.4963764705882,10.0635764705882,6.53099553702589,2.13198804307327,1.460132885416
53.4963764705882,10.0649398319328,6.53859786290414,2.20883027821479,1.48621340264943
53.4963764705882,10.0663031932773,6.54641224881413,2.28641981755004,1.51209120675641
53.4963764705882,10.0676665546218,6.55443000891713,2.3646557986941,1.5377437363534
53.4963764705882,10.0690299159664,6.56264231456177,2.44343720276048,1.56314976977911
53.4963764705882,10.0703932773109,6.57104021044862,2.52266314759307,1.58828937778765
53.4963764705882,10.0717566386555,6.57961463014469,2.60223316924439,1.6131438774159
53.4963764705882,10.07312,6.58835641217851,2.68204750688968,1.63769579192525
53.4983341176471,9.91088,7.09499556154298,4.60405633694409,2.14570648900172
53.4983341176471,9.91224336134454,7.08845079433493,4.54666175477347,2.13229026044145
53.4983341176471,9.91360672268907,7.0817448012624,4.48805132214069,2.11850214116972
53.4983341176471,9.91497008403361,7.07487764251486,4.42825205371736,2.10434123984618
53.4983341176471,9.91633344537815,7.06784958664371,4.36729365781281,2.08980708626725
53.4983341176471,9.91769680672269,7.06066111709885,4.30520850660266,2.07489963771809
53.4983341176471,9.91906016806723,7.05331293875785,4.24203158991925,2.05961928276059
53.4983341176471,9.92042352941176,7.04580598370794,4.17780046762609,2.0439668460193
53.4983341176471,9.9217868907563,7.03814141728689,4.11255520410153,2.02794358997028
53.4983341176471,9.92315025210084,7.03032064341217,4.04633829746016,2.01155121671315
53.4983341176471,9.92451361344538,7.02234530991161,3.97919460080762,1.99479186904489
53.4983341176471,9.92587697478992,7.01421731313612,3.91117122869217,1.9776681290581
53.4983341176471,9.92724033613445,7.00593880247493,3.84231746373037,1.96018301791704
53.4983341176471,9.92860369747899,6.99751218441537,3.77268464755177,1.94233999277978
53.4983341176471,9.92996705882353,6.98894012624775,3.70232606870231,1.92414294393694
53.4983341176471,9.93133042016807,6.9802255589886,3.63129684696144,1.90559619199909
53.4983341176471,9.9326937815126,6.97137168032318,3.55965380339269,1.88670448226337
53.4983341176471,9.93405714285714,6.96238195666569,3.4874553366476,1.86747298150404
53.4983341176471,9.93542050420168,6.95326012521797,3.41476128521028,1.84790727181054
53.4983341176471,9.93678386554622,6.94401019480497,3.34163279264094,1.82801334585964
53.4983341176471,9.93814722689076,6.93463644668252,3.26813217035756,1.80779760215505
53.4983341176471,9.93951058823529,6.92514343479466,3.19432275580413,1.78726683956373
53.4983341176471,9.94087394957983,6.91553598540228,3.12026877215291,1.76642825276118
53.4983341176471,9.94223731092437,6.90581919570532,3.04603519135439,1.7452894291075
53.4983341176471,9.94360067226891,6.89599843263827,2.97168759159682,1.7238583444114
53.4983341176471,9.94496403361345,6.88607933041298,2.89729202722932,1.70214336271341
53.4983341176471,9.94632739495798,6.87606778802604,2.82291489025775,1.68015323415983
53.4983341176471,9.94769075630252,6.8659699654965,2.74862278561229,1.65789709741355
53.4983341176471,9.94905411764706,6.85579227992251,2.67448240836832,1.63538448334583
53.4983341176471,9.9504174789916,6.8455414008786,2.60056042187864,1.61262531974375
53.4983341176471,9.95178084033613,6.83522424522701,2.52692335223006,1.58962994191417
53.4983341176471,9.95314420168067,6.82484797084627,2.45363747731553,1.56640910279388
53.4983341176471,9.95450756302521,6.81441997034478,2.3807687330423,1.54297398974912
53.4983341176471,9.95587092436975,6.80394786367115,2.3083826264059,1.51933624534068
53.4983341176471,9.95723428571429,6.79343949066985,2.23654414865944,1.49550799016904
53.4983341176471,9.95859764705882,6.78290290205871,2.16531770862534,1.47150185478148
53.4983341176471,9.95996100840336,6.77234635086619,2.09476706464386,1.44733101419263
53.4983341176471,9.9613243697479,6.7617782825836,2.02495527179177,1.42300923109858
53.4983341176471,9.96268773109244,6.75120732509843,1.9559446371496,1.39855090617024
53.4983341176471,9.96405109243697,6.74064227766665,1.88779667738378,1.37397113411592
53.4983341176471,9.96541445378151,6.73009209969996,1.82057209609671,1.34928577258367
53.4983341176471,9.96677781512605,6.7195658988468,1.75433075577266,1.32451151590791
53.4983341176471,9.96814117647059,6.70907291857108,1.68913166790778,1.29966598320791
53.4983341176471,9.96950453781513,6.69862252537835,1.62503298768412,1.27476781716677
53.4983341176471,9.97086789915966,6.68822419518539,1.56209200857002,1.24983679277337
53.4983341176471,9.9722312605042,6.67788749965004,1.50036517466364,1.22489394425136
53.4983341176471,9.97359462184874,6.66762209184321,1.4399080843112,1.19996170118517
53.4983341176471,9.97495798319328,6.65743769184488,1.38077550761831,1.17506404404965
53.4983341176471,9.97632134453782,6.64734407136225,1.32302140733013,1.15022667649909
53.4983341176471,9.97768470588235,6.63735103869068,1.26669895184354,1.1254772107171
53.4983341176471,9.97904806722689,6.62746842274227,1.21186054174366,1.1008453759469
53.4983341176471,9.98041142857143,6.61770605775916,1.15855782864368,1.07636324196048
53.4983341176471,9.98177478991597,6.60807376655282,1.10684173544603,1.05206546157833
53.4983341176471,9.9831381512605,6.59858134437624,1.05676247664069,1.02798953138672
53.4983341176471,9.98450151260504,6.58923854255641,1.00836957061897,1.00417606554776
53.4983341176471,9.98586487394958,6.58005505197487,0.961711856105555,0.980669085933453
53.4983341176471,9.98722823529412,6.57104048607276,0.916837493158044,0.957516314826042
53.4983341176471,9.98859159663866,6.56220436447093,0.873793967935174,0.934769473151094
53.4983341176471,9.98995495798319,6.55355609587064,0.832628085758546,0.912484567408428
53.4983341176471,9.99131831932773,6.54510496210834,0.7933859588578,0.890722155813922
53.4983341176471,9.99268168067227,6.53686010073289,0.756112980666375,0.869547572399794
53.4983341176471,9.99404504201681,6.52883048900064,0.720853801180442,0.849031095532102
53.4983341176471,9.99540840336134,6.52102492757938,0.687652281710629,0.829248021831001
53.4983341176471,9.99677176470588,6.51345202456461,0.656551450727252,0.810278625367381
53.4983341176471,9.99813512605042,6.50612017936511,0.627593438426206,0.792207951504026
53.4983341176471,9.99949848739496,6.49903756734795,0.600819408702082,0.775125414821422
53.4983341176471,10.0008618487395,6.49221212453115,0.576269480637424,0.759124153638536
53.4983341176471,10.002225210084,6.48565153313579,0.553982635034475,0.744300097430113
53.4983341176471,10.0035885714286,6.479363206669,0.533996616823646,0.730750721397964
53.4983341176471,10.0049519327731,6.47335427607906,0.516347817909735,0.718573460343294
53.4983341176471,10.0063152941176,6.46763157646098,0.501071163490297,0.70786380292419
53.4983341176471,10.0076786554622,6.46220163415021,0.488199983773628,0.698713091170924
53.4983341176471,10.0090420168067,6.45707065384936,0.477765869891772,0.691206097985088
53.4983341176471,10.0104053781513,6.45224450716095,0.469798537300209,0.685418512516411
53.4983341176471,10.0117687394958,6.44772872141443,0.464325672948166,0.681414464880344
53.4983341176471,10.0131321008403,6.44352846881323,0.46137277749408,0.679244269386264
53.4983341176471,10.0144954621849,6.43964855711433,0.460963013488555,0.678942570095995
53.4983341176471,10.0158588235294,6.43609341974354,0.463117032733254,0.68052702571849
53.4983341176471,10.0172221848739,6.43286710776712,0.467852820184791,0.683997675569728
53.4983341176471,10.0185855462185,6.42997328212646,0.475185526517353,0.689337019546573
53.4983341176471,10.019948907563,6.42741520696217,0.485127308824192,0.696510810270876
53.4983341176471,10.0213122689076,6.42519574290437,0.497687166739697,0.705469465490674
53.4983341176471,10.0226756302521,6.42331734218916,0.5128707875477,0.716149975597081
53.4983341176471,10.0240389915966,6.42178204387497,0.530680396577526,0.728478137336685
53.4983341176471,10.0254023529412,6.42059147077717,0.551114618367609,0.742370943913896
53.4983341176471,10.0267657142857,6.41974682573573,0.574168333365494,0.75773896122972
53.4983341176471,10.0281290756303,6.4192488902164,0.599832560629426,0.774488580051007
53.4983341176471,10.0294924369748,6.41909802290148,0.628094339543554,0.79252403089342
53.4983341176471,10.0308557983193,6.41929415981987,0.658936636478972,0.811749121637327
53.4983341176471,10.0322191596639,6.41983681441542,0.692338249885938,0.832068656954423
53.4983341176471,10.0335825210084,6.42072507918988,0.72827374219209,0.853389560629898
53.4983341176471,10.0349458823529,6.42195762788971,0.766713383398996,0.875621712498609
53.4983341176471,10.0363092436975,6.42353271900182,0.807623115459324,0.898678538443711
53.4983341176471,10.037672605042,6.4254481990564,0.850964524994981,0.922477384543914
53.4983341176471,10.0390359663866,6.4277015077719,0.89669484380376,0.946939725538938
53.4983341176471,10.0403993277311,6.43028968345329,0.944766964122482,0.971991236649015
53.4983341176471,10.0417626890756,6.43320936975058,0.995129478224146,0.997561766621068
53.4983341176471,10.0431260504202,6.43645682204701,1.04772672485537,1.02358523087009
53.4983341176471,10.0444894117647,6.44002791584858,1.10249887019389,1.04999946199695
53.4983341176471,10.0458527731092,6.44391815509089,1.15938199883054,1.07674602336416
53.4983341176471,10.0472161344538,6.44812268187554,1.21830823227067,1.10377000877478
53.4983341176471,10.0485794957983,6.45263628556498,1.27920585231063,1.13101982843389
53.4983341176471,10.0499428571429,6.45745341429533,1.34199946152126,1.15844700419193
53.4983341176471,10.0513062184874,6.46256818537154,1.40661014389561,1.18600596284151
53.4983341176471,10.0526695798319,6.46797439795512,1.47295566094256,1.21365384724911
53.4983341176471,10.0540329411765,6.473665544561,1.5409506443164,1.24135033101715
53.4983341176471,10.055396302521,6.47963482420893,1.6105068170936,1.26905745224304
53.4983341176471,10.0567596638655,6.48587515599794,1.68153322773429,1.29673946023644
53.4983341176471,10.0581230252101,6.49237919271373,1.7539364940033,1.32436267464894
53.4983341176471,10.0594863865546,6.49913933491603,1.82762105633656,1.3518953570216
53.4983341176471,10.0608497478992,6.50614774566514,1.90248944748614,1.37930759712478
53.4983341176471,10.0622131092437,6.51339636525393,1.9784425654333,1.40657120880292
53.4983341176471,10.0635764705882,6.52087692649283,2.0553799570737,1.43365963780588
53.4983341176471,10.0649398319328,6.52858097048504,2.13320011014639,1.460547880128
53.4983341176471,10.0663031932773,6.53649986154956,2.21180073691558,1.48721240477464
53.4983341176471,10.0676665546218,6.54462480363324,2.29107907621466,1.51363108986789
53.4983341176471,10.0690299159664,6.55294685601834,2.37093218502462,1.53978316169018
53.4983341176471,10.0703932773109,6.5614569496813,2.45125723783262,1.56564914263465
53.4983341176471,10.0717566386555,6.57014590299817,2.53195181401695,1.59121080125072
53.4983341176471,10.07312,6.57900443803547,2.61291418862639,1.61645110925954
53.5002917647059,9.91088,7.09243553758661,4.59744067022492,2.14416432910934
53.5002917647059,9.91224336134454,7.08580297377774,4.53975854550892,2.1306709144091
53.5002917647059,9.91360672268907,7.07900726883871,4.48084936426251,2.11680168278999
53.5002917647059,9.91497008403361,7.07204849046504,4.42073972189012,2.10255552171402
53.5002917647059,9.91633344537815,7.06492691724137,4.35945889477242,2.08793172655919
53.5002917647059,9.91769680672269,7.05764304524176,4.29703881095066,2.07293000628353
53.5002917647059,9.91906016806723,7.05019759462587,4.23351400448816,2.057550486498
53.5002917647059,9.92042352941176,7.04259151547754,4.16892156855049,2.04179371351527
53.5002917647059,9.9217868907563,7.03482599390414,4.10330109073043,2.02566065537405
53.5002917647059,9.92315025210084,7.02690245741712,4.0366945832468,2.00915270281947
53.5002917647059,9.92451361344538,7.01882258031479,3.96914640534,1.99227166956216
53.5002917647059,9.92587697478992,7.01058828833528,3.90070317099277,1.9750197900256
53.5002917647059,9.92724033613445,7.00220176321495,3.83141365700631,1.95739971825029
53.5002917647059,9.92860369747899,6.99366544678241,3.76132869553563,1.93941452390551
53.5002917647059,9.92996705882353,6.98498204469469,3.69050106375885,1.92106768848962
53.5002917647059,9.93133042016807,6.97615452938546,3.61898537011182,1.90236310154287
53.5002917647059,9.9326937815126,6.96718614302766,3.54683792642107,1.88330505399977
53.5002917647059,9.93405714285714,6.95808039960775,3.47411662645486,1.86389823393201
53.5002917647059,9.93542050420168,6.94884108699602,3.4008808105743,1.8441477192932
53.5002917647059,9.93678386554622,6.93947226778177,3.32719113351856,1.82405897205067
53.5002917647059,9.93814722689076,6.92997828007905,3.25310942989528,1.80363783224218
53.5002917647059,9.93951058823529,6.92036373777537,3.17869857519314,1.78289051127464
53.5002917647059,9.94087394957983,6.91063353014617,3.10402234846299,1.76182358607864
53.5002917647059,9.94223731092437,6.90079282045213,3.02914529844606,1.7404439946307
53.5002917647059,9.94360067226891,6.8908470447075,2.95413260425568,1.7187590303052
53.5002917647059,9.94496403361345,6.88080190918775,2.87904994859417,1.69677634017986
53.5002917647059,9.94632739495798,6.87066338789703,2.80396338264539,1.67450392135862
53.5002917647059,9.94769075630252,6.86043771875253,2.72893920477735,1.65195012175833
53.5002917647059,9.94905411764706,6.85013139958984,2.65404384127008,1.62912364210642
53.5002917647059,9.9504174789916,6.83975118349566,2.5793437279765,1.60603353887037
53.5002917647059,9.95178084033613,6.82930407355199,2.50490520833559,1.58268923302573
53.5002917647059,9.95314420168067,6.81879731648548,2.430794425945,1.55910051822998
53.5002917647059,9.95450756302521,6.80823839630042,2.35707723428723,1.53527757564788
53.5002917647059,9.95587092436975,6.79763502679806,2.2838191132317,1.51123099267839
53.5002917647059,9.95723428571429,6.78699514403875,2.21108508559606,1.48697178372559
53.5002917647059,9.95859764705882,6.7763268972111,2.13893965366661,1.46251142001237
53.5002917647059,9.95996100840336,6.76563863996445,2.06744673431727,1.43786186204283
53.5002917647059,9.9613243697479,6.7549389204431,1.99666960919112,1.41303560082226
53.5002917647059,9.96268773109244,6.74423647109884,1.92667088278071,1.38804570630103
53.5002917647059,9.96405109243697,6.73354019753294,1.85751244258722,1.36290588177879
53.5002917647059,9.96541445378151,6.72285916715201,1.78925543885487,1.33763053152015
53.5002917647059,9.96677781512605,6.71220259710591,1.72196025863522,1.31223483364649
53.5002917647059,9.96814117647059,6.70157984172451,1.65568651776325,1.28673482806802
53.5002917647059,9.96950453781513,6.69100037959344,1.59049305709785,1.261147515994
53.5002917647059,9.97086789915966,6.68047379976585,1.52643793833141,1.23549097055843
53.5002917647059,9.9722312605042,6.67000978793497,1.46357845724733,1.20978446726982
53.5002917647059,9.97359462184874,6.65961811193914,1.40197114787761,1.184048625639
53.5002917647059,9.97495798319328,6.64930860719388,1.34167180022202,1.15830557290467
53.5002917647059,9.97632134453782,6.63909116113482,1.28273548086512,1.13257912786044
53.5002917647059,9.97768470588235,6.6289756980038,1.22521654543106,1.10689500199028
53.5002917647059,9.97904806722689,6.61897216269897,1.16916866405825,1.08128102917708
53.5002917647059,9.98041142857143,6.60909050531114,1.11464483890288,1.05576741704927
