x,y,mean,var,std
53.44352,9.99404504201681,3.14213213679044,3.2390608391861,1.79973910308858
53.44352,9.99540840336134,3.13619315306697,3.24739757875945,1.80205371139693
53.44352,9.99677176470588,3.13006066245635,3.25765704632814,1.80489807089712
53.44352,9.99813512605042,3.12374133840148,3.26981372822327,1.80826262700507
53.44352,9.99949848739496,3.11724211668894,3.28383800615743,1.8121363100378
53.44352,10.0008618487395,3.11057018222279,3.29969627860897,1.81650661397336
53.44352,10.002225210084,3.10373295682945,3.31735108813924,1.8213596811556
53.44352,10.0035885714286,3.09673808409217,3.33676127541894,1.82668039772122
53.44352,10.0049519327731,3.08959341631969,3.35788213174225,1.83245249099185
53.44352,10.0063152941176,3.08230699914436,3.38066557613552,1.83865863502052
53.44352,10.0076786554622,3.07488705646179,3.40506033839926,1.84528055818059
53.44352,10.0090420168067,3.06734197531523,3.4310121490604,1.85229915215129
53.44352,10.0104053781513,3.05968028944747,3.45846394735249,1.85969458442845
53.44352,10.0117687394958,3.05191066383272,3.48735608836324,1.86744640843138
53.44352,10.0131321008403,3.04404187808555,3.51762656205311,1.87553367393207
53.44352,10.0144954621849,3.03608280973681,3.54921122009002,1.88393503605884
53.44352,10.0158588235294,3.02804241799054,3.58204399996045,1.89262885953915
53.44352,10.0172221848739,3.01992972629099,3.61605716266174,1.90159332210169
53.44352,10.0185855462185,3.01175380604699,3.65118152413926,1.91080651143418
53.44352,10.019948907563,3.00352375972461,3.68734669268877,1.92024651872846
53.44352,10.0213122689076,2.99524870323634,3.72448130822208,1.92989152757923
53.44352,10.0226756302521,2.98693775017956,3.76251327368867,1.9397198956779
53.44352,10.0240389915966,2.97859999416011,3.80136999373079,1.94971023327334
53.44352,10.0254023529412,2.97024449316961,3.84097860225428,1.95984147375605
53.44352,10.0267657142857,2.96188025263549,3.88126619012353,1.9700929394634
53.44352,10.0281290756303,2.95351620920983,3.92216002936302,1.98044440198735
53.44352,10.0294924369748,2.94516121552514,3.96358778512027,1.99087613505217
53.44352,10.0308557983193,2.93682402407383,4.00547772917594,2.00136896377853
53.44352,10.0322191596639,2.9285132724071,4.04775893841624,2.01190430647589
53.44352,10.0335825210084,2.92023746828177,4.09036148890205,2.02246421202009
53.44352,10.0349458823529,2.91200497489242,4.13321664208364,2.03303139230157
53.44352,10.0363092436975,2.90382399784797,4.17625701586515,2.04358924832393
53.44352,10.037672605042,2.89570257067807,4.21941675286213,2.05412189337978
53.44352,10.0390359663866,2.8876485428147,4.26263167072448,2.0646141699418
53.44352,10.0403993277311,2.87966956678828,4.30583940656188,2.07505166358861
53.44352,10.0417626890756,2.8717730865062,4.34897954921051,2.0854207127605
53.44352,10.0431260504202,2.86396632620654,4.39199375615356,2.09570841391486
53.44352,10.0444894117647,2.85625627985613,4.4348258629543,2.10590262428117
53.44352,10.0458527731092,2.8486497008923,4.4774219799081,2.11599196121065
53.44352,10.0472161344538,2.84115309375265,4.51973057335833,2.12596579778658
53.44352,10.0485794957983,2.8337727042883,4.56170253976343,2.13581425684993
53.44352,10.0499428571429,2.82651451267065,4.60329126459401,2.14552820177084
53.44352,10.0513062184874,2.81938422584438,4.64445266976856,2.15509922504013
53.44352,10.0526695798319,2.81238727099934,4.68514525273264,2.16451963556181
53.44352,10.0540329411765,2.80552879001873,4.72533010883069,2.17378244284719
53.44352,10.055396302521,2.79881363405482,4.76497094789612,2.18288134077327
53.44352,10.0567596638655,2.79224635958888,4.80403409715345,2.19181068916854
53.44352,10.0581230252101,2.78583122478069,4.84248849430289,2.20056549420891
53.44352,10.0594863865546,2.77957218614134,4.88030567331647,2.20914138825845
53.44352,10.0608497478992,2.77347289699119,4.91745973673617,2.2175346077877
53.44352,10.0622131092437,2.76753670544162,4.95392732342099,2.22574197143806
53.44352,10.0635764705882,2.76176665404437,4.98968756499066,2.23376085671467
53.44352,10.0649398319328,2.7561654797274,5.02472203659169,2.24158917658693
53.44352,10.0663031932773,2.75073561397189,5.05901470000014,2.24922535553913
53.44352,10.0676665546218,2.74547918466104,5.09255183926938,2.25666830510587
53.44352,10.0690299159664,2.74039801754201,5.12532199273871,2.26391739971641
53.44352,10.0703932773109,2.73549363934182,5.1573158770262,2.2709724518422
53.44352,10.0717566386555,2.7307672805307,5.18852630853833,2.27783368763796
53.44352,10.07312,2.7262198791416,5.21894812025477,2.28450172253268
53.4454776470588,9.91088,3.08748131299881,5.1013203818235,2.25861027665764
53.4454776470588,9.91224336134454,3.09345525801143,5.06436314374939,2.25041399385744
53.4454776470588,9.91360672268907,3.09938161619293,5.02655099611137,2.24199709993376
53.4454776470588,9.91497008403361,3.10525349864316,4.98790289490914,2.23336134445574
53.4454776470588,9.91633344537815,3.11106393096213,4.94844053051002,2.22450905381615
53.4454776470588,9.91769680672269,3.11680586353024,4.90818838105803,2.2154431568104
53.4454776470588,9.91906016806723,3.1224721830793,4.86717375393558,2.20616720897025
53.4454776470588,9.92042352941176,3.1280557233968,4.82542682224839,2.19668541722487
53.4454776470588,9.9217868907563,3.1335492776145,4.78298064746379,2.18700266288448
53.4454776470588,9.92315025210084,3.13894561016107,4.73987119368779,2.17712452415745
53.4454776470588,9.92451361344538,3.14423746900957,4.69613733203559,2.16705729782016
53.4454776470588,9.92587697478992,3.1494175988749,4.65182082993148,2.15680801879339
53.4454776470588,9.92724033613445,3.15447875373019,4.60696633367968,2.14638447946301
53.4454776470588,9.92860369747899,3.15941371054982,4.56162133433067,2.13579524634986
53.4454776470588,9.92996705882353,3.164215282785,4.51583612347668,2.12504967553153
53.4454776470588,9.93133042016807,3.16887633364081,4.46966373773155,2.11415792639328
53.4454776470588,9.9326937815126,3.17338979065735,4.42315988576725,2.10313097209072
53.4454776470588,9.93405714285714,3.17774865900713,4.37638286853253,2.09198060902403
53.4454776470588,9.93542050420168,3.18194603624335,4.3293934809159,2.08071946232929
53.4454776470588,9.93678386554622,3.18597512614363,4.28225490359455,2.06936098919317
53.4454776470588,9.93814722689076,3.1898292527829,4.23503258223842,2.05791947904635
53.4454776470588,9.93951058823529,3.19350187501745,4.18779409197403,2.04641004981261
53.4454776470588,9.94087394957983,3.19698660064527,4.14060899051842,2.03484864069012
53.4454776470588,9.94223731092437,3.20027720001188,4.09354866078327,2.02325200130465
53.4454776470588,9.94360067226891,3.20336762059824,4.04668613772695,2.01163767555864
53.4454776470588,9.94496403361345,3.20625200005141,4.0000959299767,2.00002398235039
53.4454776470588,9.94632739495798,3.20892468056797,3.95385382370752,1.98842998964196
53.4454776470588,9.94769075630252,3.21138022166371,3.90803668239589,1.97687548479814
53.4454776470588,9.94905411764706,3.21361341321093,3.86272223556122,1.96538093904495
53.4454776470588,9.9504174789916,3.2156192886521,3.81798885592883,1.9539674654223
53.4454776470588,9.95178084033613,3.21739313680445,3.77391533521568,1.94265677236502
53.4454776470588,9.95314420168067,3.2189305143718,3.73058064543513,1.93147110913809
53.4454776470588,9.95450756302521,3.22022725730525,3.68806370038924,1.92043320643787
53.4454776470588,9.95587092436975,3.22127949155353,3.64644311196712,1.9095662104172
53.4454776470588,9.95723428571429,3.22208364452835,3.60579693691766,1.89889360863574
53.4454776470588,9.95859764705882,3.22263645421915,3.56620242939181,1.88843915162544
53.4454776470588,9.95996100840336,3.2229349794621,3.52773578453105,1.87822676600326
53.4454776470588,9.9613243697479,3.22297660849649,3.49047188660389,1.86828046251196
53.4454776470588,9.96268773109244,3.22275906719704,3.4544840572688,1.85862423778148
53.4454776470588,9.96405109243697,3.22228042708643,3.41984380206337,1.84928196932306
53.4454776470588,9.96541445378151,3.2215391116524,3.38662056772684,1.84027730729008
53.4454776470588,9.96677781512605,3.22053390331621,3.35488149479217,1.83163355909204
53.4454776470588,9.96814117647059,3.21926394853255,3.32469118351294,1.823373572122
53.4454776470588,9.96950453781513,3.21772876249444,3.29611146460541,1.81551961283964
53.4454776470588,9.97086789915966,3.21592823351353,3.26920117422007,1.80809324267862
53.4454776470588,9.9722312605042,3.21386262556019,3.24401594619362,1.80111519514817
53.4454776470588,9.97359462184874,3.21153258136086,3.22060800508989,1.79460525049101
53.4454776470588,9.97495798319328,3.20893912384654,3.19902597693015,1.78858211355536
53.4454776470588,9.97632134453782,3.20608365618558,3.1793147146535,1.78306329518991
53.4454776470588,9.97768470588235,3.20296796275752,3.161515126981,1.77806499515091
53.4454776470588,9.97904806722689,3.19959420725085,3.14566403309293,1.77360199399215
53.4454776470588,9.98041142857143,3.19596493178361,3.13179402312959,1.76968754957749
53.4454776470588,9.98177478991597,3.19208305366731,3.11993334034578,1.76633330386589
53.4454776470588,9.9831381512605,3.18795186189113,3.11010577863398,1.76354919938004
53.4454776470588,9.98450151260504,3.18357501334274,3.10233059287877,1.76134340572155
53.4454776470588,9.98586487394958,3.178956527151,3.09662243375131,1.75972226040114
53.4454776470588,9.98722823529412,3.17410077906883,3.09299129303861,1.75869022088559
53.4454776470588,9.98859159663866,3.16901249458376,3.09144247238023,1.75824983218547
53.4454776470588,9.98995495798319,3.16369674098028,3.09197656940866,1.75840170877097
53.4454776470588,9.99131831932773,3.15815891975886,3.09458947847385,1.759144530297
53.4454776470588,9.99268168067227,3.15240475697283,3.09927241309294,1.76047505324357
53.4454776470588,9.99404504201681,3.14644029314404,3.10601194863922,1.76238813790811
53.4454776470588,9.99540840336134,3.14027187340342,3.11479007552176,1.76487678763186
53.4454776470588,9.99677176470588,3.13390613559792,3.12558427870592,1.76793220421653
53.4454776470588,9.99813512605042,3.1273499987168,3.13836762696482,1.77154385409022
53.4454776470588,9.99949848739496,3.12061065030604,3.15310888261429,1.77569954739373
53.4454776470588,10.0008618487395,3.11369553278163,3.16977262972343,1.78038552839643
53.4454776470588,10.002225210084,3.10661233080262,3.18831940855415,1.78558657268533
53.4454776470588,10.0035885714286,3.09936895559327,3.20870587802199,1.79128609608348
53.4454776470588,10.0049519327731,3.09197353145937,3.23088497656235,1.79746626576477
53.4454776470588,10.0063152941176,3.08443437986993,3.25480610879252,1.80410812003952
53.4454776470588,10.0076786554622,3.07676000389519,3.28041533837903,1.81119169012533
53.4454776470588,10.0090420168067,3.06895907258039,3.30765558813168,1.818696123087
53.4454776470588,10.0104053781513,3.06104040396513,3.33646685898633,1.82659980810968
53.4454776470588,10.0117687394958,3.05301294910172,3.36678644808177,1.83488049967342
53.4454776470588,10.0131321008403,3.04488577492617,3.3985491792504,1.84351544046976
53.4454776470588,10.0144954621849,3.0366680470005,3.4316876416725,1.85248148214024
53.4454776470588,10.0158588235294,3.02836901273813,3.46613242562269,1.86175520024054
53.4454776470588,10.0172221848739,3.01999798342589,3.50181237241698,1.87131300760107
53.4454776470588,10.0185855462185,3.01156431742805,3.53865481774412,1.88113126010497
53.4454776470588,10.019948907563,3.00307740274872,3.57658584120036,1.89118635813617
53.4454776470588,10.0213122689076,2.99454663887267,3.61553051771343,1.9014548424071
53.4454776470588,10.0226756302521,2.98598142051313,3.65541316068247,1.91191348148458
53.4454776470588,10.0240389915966,2.97739111939375,3.69615757263765,1.92253935528968
53.4454776470588,10.0254023529412,2.96878506814661,3.73768728421131,1.93330992968311
53.4454776470588,10.0267657142857,2.96017254284725,3.77992579316663,1.9442031254904
53.4454776470588,10.0281290756303,2.95156274631671,3.82279679969654,1.9551973812627
53.4454776470588,10.0294924369748,2.94296479242067,3.86622442881897,1.96627170778074
53.4454776470588,10.0308557983193,2.93438768946996,3.91013345432447,1.977405738417
53.4454776470588,10.0322191596639,2.92584032498765,3.95444950688169,1.98857977131462
53.4454776470588,10.0335825210084,2.91733145041812,3.99909927746073,1.99977480668718
53.4454776470588,10.0349458823529,2.90886966593865,4.04401071244897,2.01097257874118
53.4454776470588,10.0363092436975,2.90046340705912,4.08911319281909,2.02215558076501
53.4454776470588,10.037672605042,2.89212092972289,4.13433771028038,2.03330708705802
53.4454776470588,10.0390359663866,2.883850297952,4.17961702457278,2.04441116817845
53.4454776470588,10.0403993277311,2.87565937068912,4.22488581451248,2.05545270305898
53.4454776470588,10.0417626890756,2.86755578976407,4.27008081623166,2.06641738674249
53.4454776470588,10.0431260504202,2.85954696854725,4.3151409452788,2.07729173331018
53.4454776470588,10.0444894117647,2.8516400810746,4.36000741081672,2.08806307635012
53.4454776470588,10.0458527731092,2.84384205152562,4.40462381637288,2.09871956591939
53.4454776470588,10.0472161344538,2.83615954554524,4.44893624447883,2.10925016166382
53.4454776470588,10.0485794957983,2.82859896041969,4.49289333365758,2.11964462437871
53.4454776470588,10.0499428571429,2.82116641782654,4.53644633949061,2.12989350426039
53.4454776470588,10.0513062184874,2.81386775611259,4.57954918363123,2.13998812698371
53.4454776470588,10.0526695798319,2.80670852363612,4.62215849403673,2.14992057854162
53.4454776470588,10.0540329411765,2.7996939731029,4.66423362766976,2.15968368694811
53.4454776470588,10.055396302521,2.79282905604725,4.70573668712034,2.16927100361396
53.4454776470588,10.0567596638655,2.78611841884113,4.74663252287705,2.17867678256254
53.4454776470588,10.0581230252101,2.77956639899811,4.78688872529803,2.18789595851769
53.4454776470588,10.0594863865546,2.77317702182269,4.8264756089405,2.19692412452968
53.4454776470588,10.0608497478992,2.76695399889255,4.86536618275564,2.20575750769563
53.4454776470588,10.0622131092437,2.76090072605347,4.90353611551001,2.21439294514547
53.4454776470588,10.0635764705882,2.75502028313422,4.94096368938522,2.22282785869379
53.4454776470588,10.0649398319328,2.74931543396204,4.97762974763836,2.23106022949591
53.4454776470588,10.0663031932773,2.7437886266195,5.01351763424717,2.23908857222022
53.4454776470588,10.0676665546218,2.73844199543101,5.04861312577777,2.24691190877118
53.4454776470588,10.0690299159664,2.73327736255189,5.08290435945678,2.25452974242009
53.4454776470588,10.0703932773109,2.72829624125704,5.1163817528829,2.26194203128261
53.4454776470588,10.0717566386555,2.72349983887208,5.14903792116107,2.26914916238688
53.4454776470588,10.07312,2.71888906079124,5.18086758912624,2.27615192575677
53.4474352941176,9.91088,3.0944622570288,5.05980561175109,2.24940116736679
53.4474352941176,9.91224336134454,3.10053916608529,5.02111700112265,2.24078490737568
53.4474352941176,9.91360672268907,3.10656602818198,4.9815317194956,2.23193452401624
53.4474352941176,9.91497008403361,3.11253577300278,4.94106963814169,2.22285169054116
53.4474352941176,9.91633344537815,3.1184412437886,4.89975349825754,2.2135386823495
53.4474352941176,9.91769680672269,3.12427520792841,4.85760896693488,2.20399840447648
53.4474352941176,9.91906016806723,3.13003036887643,4.81466468058035,2.19423441787343
53.4474352941176,9.92042352941176,3.13569937717671,4.77095228309054,2.18425096614161
53.4474352941176,9.9217868907563,3.14127484311411,4.72650644948534,2.17405300061552
53.4474352941176,9.92315025210084,3.1467493490175,4.68136490074679,2.16364620507762
53.4474352941176,9.92451361344538,3.15211546186572,4.63556840824548,2.15303701971087
53.4474352941176,9.92587697478992,3.15736574686389,4.58916078234074,2.14223266298055
53.4474352941176,9.92724033613445,3.16249278032395,4.54218885389654,2.13124115338845
53.4474352941176,9.92860369747899,3.16748916379544,4.49470243826117,2.12007132857863
53.4474352941176,9.92996705882353,3.1723475379274,4.44675428866006,2.10873286327597
53.4474352941176,9.93133042016807,3.17706059611739,4.39840003770108,2.09723628561521
53.4474352941176,9.9326937815126,3.18162109950072,4.3496981205696,2.08559299015163
53.4474352941176,9.93405714285714,3.18602189061921,4.30070969104928,2.07381524997992
53.4474352941176,9.93542050420168,3.19025590857541,4.25149851807258,2.06191622479493
53.4474352941176,9.93678386554622,3.19431620325738,4.20213087195914,2.04990996679346
53.4474352941176,9.93814722689076,3.1981959497918,4.15267539738271,2.03781142341059
53.4474352941176,9.93951058823529,3.2018884634243,4.10320297086476,2.02563643600345
53.4474352941176,9.94087394957983,3.20538721405675,4.05378654638186,2.01340173497041
53.4474352941176,9.94223731092437,3.20868584021497,4.00450098992038,2.00112493111259
53.4474352941176,9.94360067226891,3.21177816402305,3.95542289750908,1.98882450143523
53.4474352941176,9.94496403361345,3.21465820457436,3.90663040776484,1.97651977166049
53.4474352941176,9.94632739495798,3.21732019268823,3.85820299583411,1.96423089168104
53.4474352941176,9.94769075630252,3.21975858400579,3.81022126301142,1.95197880700878
53.4474352941176,9.94905411764706,3.22196807236029,3.76276671481647,1.93978522388858
53.4474352941176,9.9504174789916,3.22394360332026,3.71592152694096,1.92767256735706
53.4474352941176,9.95178084033613,3.2256803862885,3.66976830976317,1.9156639344528
53.4474352941176,9.95314420168067,3.22717390731754,3.62438985769585,1.90378303850409
53.4474352941176,9.95450756302521,3.2284199407438,3.57986889874796,1.89205414794291
53.4474352941176,9.95587092436975,3.2294145601916,3.53628783866326,1.88050201772379
53.4474352941176,9.95723428571429,3.23015415030555,3.49372849509989,1.8691518116782
53.4474352941176,9.95859764705882,3.23063541606733,3.45227183788261,1.85802901965567
53.4474352941176,9.95996100840336,3.23085539329411,3.41199771990366,1.84715936505318
53.4474352941176,9.9613243697479,3.23081145737589,3.37298461282383,1.8365687062628
53.4474352941176,9.96268773109244,3.23050133167505,3.33530934294668,1.82628293069466
53.4474352941176,9.96405109243697,3.22992309569768,3.29904682526991,1.8163278408013
53.4474352941176,9.96541445378151,3.2290751915212,3.26426980894006,1.80672903583799
53.4474352941176,9.96677781512605,3.22795643088615,3.23104861779278,1.79751178516103
53.4474352941176,9.96814117647059,3.22656600036847,3.19945090491798,1.78870089867423
53.4474352941176,9.96950453781513,3.22490346614155,3.16954141232529,1.78032059256902
53.4474352941176,9.97086789915966,3.22296877840146,3.14138173509194,1.7723943508971
53.4474352941176,9.9722312605042,3.22076227390127,3.11503010367936,1.76494478771415
53.4474352941176,9.97359462184874,3.21828467905366,3.09054116712769,1.75799350599702
53.4474352941176,9.97495798319328,3.21553711133755,3.0679657948522,1.75156095950218
53.4474352941176,9.97632134453782,3.21252107925076,3.04735089392797,1.74566631803675
53.4474352941176,9.97768470588235,3.20923848322368,3.02873923000222,1.74032733415361
53.4474352941176,9.97904806722689,3.20569161357758,3.01216927531569,1.73556021944376
53.4474352941176,9.98041142857143,3.20188314953452,2.9976750628819,1.73137952595088
53.4474352941176,9.98177478991597,3.19781615580053,2.98528606341408,1.72779803895423
53.4474352941176,9.9831381512605,3.19349407886422,2.97502707841248,1.7248266806878
53.4474352941176,9.98450151260504,3.18892074301835,2.96691814675025,1.72247442557219
53.4474352941176,9.98586487394958,3.18410034445749,2.96097447691904,1.72074823170592
53.4474352941176,9.98722823529412,3.17903744540997,2.95720639036135,1.71965298544833
53.4474352941176,9.98859159663866,3.17373696696532,2.95561928937711,1.7191914638507
53.4474352941176,9.98995495798319,3.16820418082318,2.95621364330687,1.71936431372379
53.4474352941176,9.99131831932773,3.16244470141041,2.95898499003487,1.7201700468369
53.4474352941176,9.99268168067227,3.1564644758541,2.96392396028996,1.72160505351546
53.4474352941176,9.99404504201681,3.15026977352703,2.97101632318337,1.72366363400269
53.4474352941176,9.99540840336134,3.14386717582178,2.98024304276122,1.72633804417363
53.4474352941176,9.99677176470588,3.13726356383892,2.99158036218154,1.72961855973551
53.4474352941176,9.99813512605042,3.13046610639654,3.004999898095,1.73349355294301
53.4474352941176,9.99949848739496,3.12348224701089,3.02046875650477,1.73794958399396
53.4474352941176,10.0008618487395,3.11631968974024,3.03794966798235,1.74297150521239
53.4474352941176,10.002225210084,3.10898638612033,3.05740112941486,1.74854257294893
53.4474352941176,10.0035885714286,3.10149051896868,3.07877757509717,1.75464457229867
53.4474352941176,10.0049519327731,3.09384048843935,3.10202954614926,1.76125794424021
53.4474352941176,10.0063152941176,3.0860448955886,3.12710388693548,1.76836192193099
53.4474352941176,10.0076786554622,3.07811252629629,3.15394394796819,1.77593466883447
53.4474352941176,10.0090420168067,3.07005233513246,3.18248979635031,1.78395341765146
53.4474352941176,10.0104053781513,3.0618734278312,3.21267844597431,1.79239461223646
53.4474352941176,10.0117687394958,3.05358504479362,3.24444408673792,1.80123404551933
53.4474352941176,10.0131321008403,3.04519654341564,3.27771832671501,1.81044699638377
53.4474352941176,10.0144954621849,3.03671738028757,3.31243044283891,1.82000836339807
53.4474352941176,10.0158588235294,3.02815709388895,3.34850762848173,1.8298927915268
53.4474352941176,10.0172221848739,3.01952528605589,3.38587525585747,1.84007479626712
53.4474352941176,10.0185855462185,3.01083160466199,3.42445713143688,1.85052887884434
53.4474352941176,10.019948907563,3.00208572564556,3.46417575779694,1.86122963596568
53.4474352941176,10.0213122689076,2.99329733429893,3.50495259738263,1.87215186279923
53.4474352941176,10.0226756302521,2.98447610851986,3.5467083275283,1.88327064638312
53.4474352941176,10.0240389915966,2.97563170004973,3.5893631032814,1.89456145407886
53.4474352941176,10.0254023529412,2.96677371788899,3.63283680791963,1.90600021194113
53.4474352941176,10.0267657142857,2.95791171031118,3.67704930344736,1.91756337664427
53.4474352941176,10.0281290756303,2.94905514767974,3.72192067711852,1.92922800029403
53.4474352941176,10.0294924369748,2.94021340628344,3.76737147437277,1.94097178608365
53.4474352941176,10.0308557983193,2.93139575125979,3.81332293332266,1.95277313923626
53.4474352941176,10.0322191596639,2.92261132092373,3.85969720257599,1.9646112090121
53.4474352941176,10.0335825210084,2.91386911104171,3.90641755408837,1.97646592535474
53.4474352941176,10.0349458823529,2.90517795921764,3.95340858723999,1.98831802970249
53.4474352941176,10.0363092436975,2.89654653111813,4.00059641615408,2.00014909848093
53.4474352941176,10.037672605042,2.88798330516387,4.04790885377827,2.01194156321158
53.4474352941176,10.0390359663866,2.87949655983906,4.09527557616923,2.02367872355501
53.4474352941176,10.0403993277311,2.8710943601799,4.14262828016776,2.0353447570787
53.4474352941176,10.0417626890756,2.86278454542881,4.18990082761218,2.0469247244616
53.4474352941176,10.0431260504202,2.85457471738664,4.23702937259823,2.05840456970884
53.4474352941176,10.0444894117647,2.84647222926785,4.28395248042013,2.06977111788239
53.4474352941176,10.0458527731092,2.83848417491426,4.33061123238245,2.08101206925439
53.4474352941176,10.0472161344538,2.8306173799116,4.37694931371472,2.09211598954616
53.4474352941176,10.0485794957983,2.82287839152674,4.4229130934241,2.10307229866786
53.4474352941176,10.0499428571429,2.81527347130788,4.46845168746909,2.11387125612443
53.4474352941176,10.0513062184874,2.80780858718621,4.51351700927417,2.12450394428303
53.4474352941176,10.0526695798319,2.80048940669282,4.55806381104036,2.13496225049539
53.4474352941176,10.0540329411765,2.79332129118387,4.60204970668581,2.14523884606955
53.4474352941176,10.055396302521,2.78630929023278,4.64543518841036,2.15532716505183
53.4474352941176,10.0567596638655,2.77945813759002,4.68818362823952,2.16522138088453
53.4474352941176,10.0581230252101,2.77277224744551,4.73026126878021,2.17491638202029
53.4474352941176,10.0594863865546,2.76625571106163,4.77163720598354,2.18440774718997
53.4474352941176,10.0608497478992,2.7599122952783,4.81228335712733,2.193691718799
53.4474352941176,10.0622131092437,2.75374544053097,4.85217442381,2.20276517672901
53.4474352941176,10.0635764705882,2.7477582606351,4.89128784259485,2.21162561085615
53.4474352941176,10.0649398319328,2.7419535428834,4.92960372946043,2.22027109368663
53.4474352941176,10.0663031932773,2.73633374839192,4.96710481588149,2.22870025258703
53.4474352941176,10.0676665546218,2.73090101422592,5.00377637681173,2.23691224164287
53.4474352941176,10.0690299159664,2.72565715512539,5.03960615471896,2.2449067140349
53.4474352941176,10.0703932773109,2.72060366696972,5.07458427491413,2.25268379381442
53.4474352941176,10.0717566386555,2.71574172988492,5.10870315821683,2.26024404837549
