x,y,mean,var,std
53.44352,10.0472161344538,7.16649016737545,4.29965045510612,2.07355985086183
53.44352,10.0485794957983,7.15591417014629,4.32850815576173,2.08050670649285
53.44352,10.0499428571429,7.14531792688968,4.35726810777475,2.08740702973204
53.44352,10.0513062184874,7.13471096958475,4.38594308486832,2.09426433022871
53.44352,10.0526695798319,7.12410268544973,4.41454537314026,2.10108195298048
53.44352,10.0540329411765,7.11350230437554,4.44308659224396,2.10786303925183
53.44352,10.055396302521,7.10291888563351,4.47157753518936,2.11461049254688
53.44352,10.0567596638655,7.09236130601468,4.50002802152311,2.1213269482857
53.44352,10.0581230252101,7.08183824822537,4.52844676500736,2.12801474736604
53.44352,10.0594863865546,7.07135818952209,4.55684125649994,2.13467591369274
53.44352,10.0608497478992,7.06092939185355,4.58521766428798,2.14131213611841
53.44352,10.0622131092437,7.0505598915727,4.61358074952766,2.14792475415869
53.44352,10.0635764705882,7.04025749068001,4.64193379885642,2.15451474788557
53.44352,10.0649398319328,7.03002974813579,4.67027857451486,2.1610827319922
53.44352,10.0663031932773,7.01988397194645,4.69861527626329,2.16762895262618
53.44352,10.0676665546218,7.00982721225025,4.72694252464041,2.17415328913129
53.44352,10.0690299159664,6.99986625446536,4.75525735566284,2.18065525832554
53.44352,10.0703932773109,6.99000761382911,4.78355523348604,2.18713402275353
53.44352,10.0717566386555,6.98025753001279,4.81183007367686,2.19358840115389
53.44352,10.07312,6.97062196254979,4.84007428254783,2.20001688233246
53.4454776470588,9.91088,7.11387178765317,4.46196769170104,2.11233702133467
53.4454776470588,9.91224336134454,7.12388301203903,4.40881007019154,2.09971666426486
53.4454776470588,9.91360672268907,7.13392893517189,4.35514972041084,2.08689954727362
53.4454776470588,9.91497008403361,7.14400196987785,4.30105641675128,2.07389884438737
53.4454776470588,9.91633344537815,7.15409432016144,4.24660329131368,2.06072882527364
53.4454776470588,9.91769680672269,7.16419798886893,4.1918666824793,2.04740486530615
53.4454776470588,9.91906016806723,7.17430478675439,4.1369259545014,2.03394344918963
53.4454776470588,9.92042352941176,7.18440634104564,4.08186330903347,2.02036217273871
53.4454776470588,9.9217868907563,7.19449410558157,4.02676356509031,2.00667973655247
53.4454776470588,9.92315025210084,7.20455937099284,3.9717139261967,1.99291593555692
53.4454776470588,9.92451361344538,7.2145932752087,3.91680372919446,1.9790916424447
53.4454776470588,9.92587697478992,7.22458681540553,3.86212416898512,1.96522878286095
53.4454776470588,9.92724033613445,7.23453085927687,3.80776801575392,1.95135030575085
53.4454776470588,9.92860369747899,7.24441615789423,3.75382930670658,1.93748014356447
53.4454776470588,9.92996705882353,7.25423335847601,3.70040302784352,1.92364316541388
53.4454776470588,9.93133042016807,7.26397301740643,3.64758478754165,1.90986512286644
53.4454776470588,9.9326937815126,7.27362561463475,3.595470465763,1.89617258332753
53.4454776470588,9.93405714285714,7.28318156720548,3.54415586873897,1.88259285793264
53.4454776470588,9.93542050420168,7.29263124434604,3.49373636080337,1.86915391576065
53.4454776470588,9.93678386554622,7.30196498228399,3.44430650071625,1.85588429076714
53.4454776470588,9.93814722689076,7.31117309931149,3.3959596710986,1.84281297778657
53.4454776470588,9.93951058823529,7.32024591162579,3.34878770168628,1.8299693171434
53.4454776470588,9.94087394957983,7.32917374915112,3.30288049492688,1.81738286965815
53.4454776470588,9.94223731092437,7.33794697134729,3.2583256595902,1.80508328328368
53.4454776470588,9.94360067226891,7.34655598396788,3.21520813614196,1.79310014671294
53.4454776470588,9.94496403361345,7.35499125484711,3.17360984465434,1.7814628384152
53.4454776470588,9.94632739495798,7.36324333115331,3.13360932413061,1.77020036270774
53.4454776470588,9.94769075630252,7.37130285562059,3.09528139866153,1.75934118313121
53.4454776470588,9.94905411764706,7.37916058316717,3.05869685116579,1.74891304848634
53.4454776470588,9.9504174789916,7.38680739805744,3.02392210699097,1.73894281303066
53.4454776470588,9.95178084033613,7.39423432987288,2.99101894746956,1.72945625774969
53.4454776470588,9.95314420168067,7.40143257084822,2.96004423097033,1.72047790772516
53.4454776470588,9.95450756302521,7.40839349195841,2.931049644009,1.71203085369657
53.4454776470588,9.95587092436975,7.41510865896777,2.90408147782002,1.70413657839388
53.4454776470588,9.95723428571429,7.42156984924198,2.87918041611961,1.69681478544938
53.4454776470588,9.95859764705882,7.42776906694378,2.85638137121446,1.69008324387128
53.4454776470588,9.95996100840336,7.4336985591589,2.83571332829605,1.68395763850996
53.4454776470588,9.9613243697479,7.43935083090486,2.81719923220696,1.67845143873958
53.4454776470588,9.96268773109244,7.44471865988538,2.80085590117362,1.6735757829192
53.4454776470588,9.96405109243697,7.44979511154184,2.78669396710736,1.66933938044586
53.4454776470588,9.96541445378151,7.454573552356,2.77471785930148,1.66574843818071
53.4454776470588,9.96677781512605,7.45904766422001,2.76492580462967,1.66280660469872
53.4454776470588,9.96814117647059,7.46321145708459,2.75730987403628,1.6605149424309
53.4454776470588,9.96950453781513,7.46705928132047,2.75185605635709,1.65887192283102
53.4454776470588,9.97086789915966,7.47058584021915,2.74854435975449,1.65787344503569
53.4454776470588,9.9722312605042,7.47378620049031,2.74734895623078,1.65751288267415
53.4454776470588,9.97359462184874,7.47665580371553,2.74823834180031,1.65778115015231
53.4454776470588,9.97495798319328,7.47919047601814,2.75117553550426,1.65866679459868
53.4454776470588,9.97632134453782,7.48138643678008,2.75611831370243,1.66015611124449
53.4454776470588,9.97768470588235,7.48324030810119,2.76301945165632,1.66223327233464
53.4454776470588,9.97904806722689,7.48474912168362,2.77182701237298,1.66488047990629
53.4454776470588,9.98041142857143,7.48591032639225,2.78248464026065,1.66807812774482
53.4454776470588,9.98177478991597,7.48672179409212,2.79493189087549,1.67180497991706
53.4454776470588,9.9831381512605,7.48718182478428,2.80910457482418,1.67603835720552
53.4454776470588,9.98450151260504,7.48728915155834,2.82493511290791,1.68075432854058
53.4454776470588,9.98586487394958,7.48704294359761,2.84235291701852,1.68592790979286
53.4454776470588,9.98722823529412,7.48644280945113,2.86128477331912,1.69153326107384
53.4454776470588,9.98859159663866,7.4854887985587,2.88165524083184,1.69754388480293
53.4454776470588,9.98995495798319,7.48418140202275,2.9033870577333,1.70393282078059
53.4454776470588,9.99131831932773,7.48252155308324,2.92640154316381,1.71067283346752
53.4454776470588,9.99268168067227,7.48051062616152,2.95061900999072,1.71773659505488
53.4454776470588,9.99404504201681,7.47815043459749,2.97595917493108,1.72509685957951
53.4454776470588,9.99540840336134,7.47544322880484,3.00234155603035,1.73272662472484
53.4454776470588,9.99677176470588,7.47239169198369,3.02968587474412,1.74059928609204
53.4454776470588,9.99813512605042,7.46899893626242,3.05791243960504,1.74868877722854
53.4454776470588,9.99949848739496,7.46526849726743,3.08694252195284,1.7569696986439
53.4454776470588,10.0008618487395,7.46120432747276,3.11669872095392,1.76541743532625
53.4454776470588,10.002225210084,7.45681079016264,3.14710529968186,1.77400825806473
53.4454776470588,10.0035885714286,7.45209265036261,3.17808852074643,1.7827194172798
53.4454776470588,10.0049519327731,7.44705506750361,3.20957694121472,1.79152921863271
53.4454776470588,10.0063152941176,7.44170358513336,3.24150170098789,1.80041709083975
53.4454776470588,10.0076786554622,7.43604412075237,3.27379678036501,1.80936363961615
53.4454776470588,10.0090420168067,7.43008295557127,3.3063992287417,1.81835068915259
53.4454776470588,10.0104053781513,7.42382672198551,3.33924937623864,1.82736131518609
53.4454776470588,10.0117687394958,7.4172823919264,3.37229100753079,1.83637986471503
53.4454776470588,10.0131321008403,7.41045726382238,3.40547151321191,1.84539196736409
53.4454776470588,10.0144954621849,7.40335894850168,3.43874201391839,1.85438453776944
53.4454776470588,10.0158588235294,7.39599535594734,3.47205744762654,1.86334576706164
53.4454776470588,10.0172221848739,7.38837467969204,3.50537663822671,1.87226510895939
53.4454776470588,10.0185855462185,7.38050538233136,3.5386623261792,1.88113325582724
53.4454776470588,10.019948907563,7.37239617971907,3.57188117584507,1.88994210912532
53.4454776470588,10.0213122689076,7.36405602440181,3.60500375594946,1.89868474369745
53.4454776470588,10.0226756302521,7.35549409009511,3.6380044871304,1.90735536466868
53.4454776470588,10.0240389915966,7.34671975395933,3.6708615718506,1.91594926129337
53.4454776470588,10.0254023529412,7.33774258019494,3.70355689327592,1.92446275445276
53.4454776470588,10.0267657142857,7.32857230255719,3.73607589317754,1.93289314065148
53.4454776470588,10.0281290756303,7.31921880638347,3.76840743090715,1.94123863316882
53.4454776470588,10.0294924369748,7.30969211170791,3.80054361648826,1.94949829866257
53.4454776470588,10.0308557983193,7.30000235452532,3.83247963342747,1.95767199331948
53.4454776470588,10.0322191596639,7.29015976963959,3.86421353786345,1.96576029511827
53.4454776470588,10.0335825210084,7.28017467249971,3.89574604820466,1.97376443584453
53.4454776470588,10.0349458823529,7.2700574409033,3.92708032261455,1.98168623213024
53.4454776470588,10.0363092436975,7.2598184978772,3.95822172428768,1.98952801545685
53.4454776470588,10.037672605042,7.2494682931024,3.9891775812086,1.99729256274803
53.4454776470588,10.0390359663866,7.23901728603562,4.01995693826506,2.00498302692693
53.4454776470588,10.0403993277311,7.22847592804267,4.05057030787116,2.01260286889171
53.4454776470588,10.0417626890756,7.21785464503963,4.08102941990934,2.02015579099963
53.4454776470588,10.0431260504202,7.20716382106437,4.11134696774454,2.02764567115276
53.4454776470588,10.0444894117647,7.19641378127847,4.14153636251057,2.03507650040743
53.4454776470588,10.0458527731092,7.18561477542517,4.1716114891559,2.04245232237032
53.4454776470588,10.0472161344538,7.17477696248804,4.2015864700273,2.04977717570162
53.4454776470588,10.0485794957983,7.16391039450084,4.23147543431283,2.05705503920358
53.4454776470588,10.0499428571429,7.15302500185658,4.26129230129503,2.06428978132796
53.4454776470588,10.0513062184874,7.14213057868839,4.29105056994314,2.07148511217029
53.4454776470588,10.0526695798319,7.13123676820533,4.32076312722237,2.07864454085406
53.4454776470588,10.0540329411765,7.12035304977792,4.3504420627783,2.0857713352087
53.4454776470588,10.055396302521,7.10948872528627,4.38009850359988,2.09286848693364
53.4454776470588,10.0567596638655,7.0986529069399,4.40974246317963,2.09993868081419
53.4454776470588,10.0581230252101,7.08785450536369,4.43938270622259,2.10698426814786
53.4454776470588,10.0594863865546,7.07710221794131,4.46902662954564,2.1140072444402
53.4454776470588,10.0608497478992,7.06640451870198,4.49868016179234,2.12100923189701
53.4454776470588,10.0622131092437,7.05576964777439,4.5283476790997,2.12799146593676
53.4454776470588,10.0635764705882,7.04520560241713,4.55803193914882,2.13495478620715
53.4454776470588,10.0649398319328,7.03472012812496,4.58773403378003,2.14189963205096
53.4454776470588,10.0663031932773,7.02432071053078,4.61745335403453,2.14882604089641
53.4454776470588,10.0676665546218,7.01401456834119,4.64718757794198,2.15573365190183
53.4454776470588,10.0690299159664,7.00380864634029,4.67693267022749,2.16262171223436
53.4454776470588,10.0703932773109,6.99370960982394,4.70668290111675,2.16948908757725
53.4454776470588,10.0717566386555,6.98372383911553,4.7364308761422,2.17633427490866
53.4454776470588,10.07312,6.97385742492286,4.76616758291611,2.1831554188642
53.4474352941176,9.91088,7.124788586078,4.39642387236093,2.09676509708668
53.4474352941176,9.91224336134454,7.13503223739893,4.34108886582253,2.08352798537061
53.4474352941176,9.91360672268907,7.14531066856733,4.28523378505757,2.07008062283998
53.4474352941176,9.91497008403361,7.15561608418978,4.22893142723706,2.05643658478375
53.4474352941176,9.91633344537815,7.16594047513718,4.17225806757981,2.04261060106419
53.4474352941176,9.91769680672269,7.17627562644521,4.11529329937811,2.0286185692185
53.4474352941176,9.91906016806723,7.1866131266513,4.05811984380225,2.01447756100738
53.4474352941176,9.92042352941176,7.19694437662268,4.00082335137673,2.00020582725297
53.4474352941176,9.9217868907563,7.20726059999615,3.94349217055792,1.98582279434947
53.4474352941176,9.92315025210084,7.21755285366005,3.88621710305354,1.97134905662431
53.4474352941176,9.92451361344538,7.22781203857481,3.82909114009978,1.95680636244361
53.4474352941176,9.92587697478992,7.2380289120686,3.77220917376515,1.94221759176596
53.4474352941176,9.92724033613445,7.2481940994416,3.71566770054507,1.92760672870404
53.4474352941176,9.92860369747899,7.25829810719681,3.65956449852813,1.91299882345184
53.4474352941176,9.92996705882353,7.26833133618165,3.60399829434265,1.89841994678276
53.4474352941176,9.93133042016807,7.27828409498225,3.54906842177435,1.88389713672864
53.4474352941176,9.9326937815126,7.28814661473431,3.49487445514298,1.86945833201571
53.4474352941176,9.93405714285714,7.29790906304298,3.4415158486445,1.85513229949901
53.4474352941176,9.93542050420168,7.30756155949851,3.38909155208386,1.84094854683227
53.4474352941176,9.93678386554622,7.31709419091481,3.33769963157612,1.82693722704862
53.4474352941176,9.93814722689076,7.32649702681975,3.28743688332314,1.81312903107394
53.4474352941176,9.93951058823529,7.33576013574238,3.23839844123244,1.79955506757433
53.4474352941176,9.94087394957983,7.34487360147849,3.19067738727837,1.78624673191538
53.4474352941176,9.94223731092437,7.35382753934176,3.14436437054947,1.7732355654423
53.4474352941176,9.94360067226891,7.36261211338781,3.09954721799309,1.76055310002087
53.4474352941176,9.94496403361345,7.37121755264091,3.05631056901506,1.74823069673743
53.4474352941176,9.94632739495798,7.37963416882371,3.01473550142636,1.73629936975925
53.4474352941176,9.94769075630252,7.3878523730354,2.97489918572775,1.72478960622093
53.4474352941176,9.94905411764706,7.39586269282726,2.93687454761518,1.71373117717312
53.4474352941176,9.9504174789916,7.40365578983302,2.90072994109055,1.70315294119188
53.4474352941176,9.95178084033613,7.41122247617413,2.86652885313721,1.69308264805272
53.4474352941176,9.95314420168067,7.41855373226612,2.83432961652305,1.68354673725533
53.4474352941176,9.95450756302521,7.4256407233386,2.80418515424026,1.67457014013754
53.4474352941176,9.95587092436975,7.43247481591589,2.77614275078473,1.66617608636804
53.4474352941176,9.95723428571429,7.43904759507684,2.75024383537343,1.65838591267938
53.4474352941176,9.95859764705882,7.44535088005441,2.72652381582721,1.65121888792104
53.4474352941176,9.95996100840336,7.45137674078615,2.70501192120892,1.64469204449007
53.4474352941176,9.9613243697479,7.45711751331903,2.68573108895736,1.63882002945941
53.4474352941176,9.96268773109244,7.46256581494438,2.66869788031066,1.63361497309209
53.4474352941176,9.96405109243697,7.46771455964127,2.65392242358731,1.62908637695713
53.4474352941176,9.96541445378151,7.4725569717197,2.64140840281881,1.62524102914577
53.4474352941176,9.96677781512605,7.47708660055373,2.63115306368452,1.62208293982907
53.4474352941176,9.96814117647059,7.48129733354937,2.6231472677526,1.6196133080932
53.4474352941176,9.96950453781513,7.48518340881302,2.61737557522688,1.61783051498817
53.4474352941176,9.97086789915966,7.48873942795798,2.61381635646949,1.61673014336638
53.4474352941176,9.9722312605042,7.49196036685661,2.61244194835276,1.61630502948941
53.4474352941176,9.97359462184874,7.49484158736578,2.61321882685896,1.61654533708738
53.4474352941176,9.97495798319328,7.49737884722054,2.61610782002124,1.61743866035817
53.4474352941176,9.97632134453782,7.49956830894963,2.62106435743636,1.61897015334945
53.4474352941176,9.97768470588235,7.50140654954507,2.62803872720494,1.6211226749401
53.4474352941176,9.97904806722689,7.50289056748839,2.63697638182406,1.62387696018635
53.4474352941176,9.98041142857143,7.50401779046768,2.6478182488584,1.62721180208921
53.4474352941176,9.98177478991597,7.50478608132359,2.66050107883625,1.63110425136968
53.4474352941176,9.9831381512605,7.50519374327141,2.67495780755685,1.63552982472251
53.4474352941176,9.98450151260504,7.50523952493202,2.69111792973161,1.64046271817789
53.4474352941176,9.98586487394958,7.50492262336232,2.70890789899292,1.64587602783227
53.4474352941176,9.98722823529412,7.50424268735706,2.72825152983811,1.65174196829835
53.4474352941176,9.98859159663866,7.50319981895246,2.74907041514116,1.65803209110715
53.4474352941176,9.98995495798319,7.50179457415746,2.77128435114492,1.66471749890031
53.4474352941176,9.99131831932773,7.50002796337504,2.79481175732907,1.67176905023663
53.4474352941176,9.99268168067227,7.49790145035431,2.81957010702392,1.67915755872519
53.4474352941176,9.99404504201681,7.49541694979588,2.84547635477027,1.68685398146084
53.4474352941176,9.99540840336134,7.49257682539078,2.87244734993586,1.69482959318507
53.4474352941176,9.99677176470588,7.48938388534174,2.90040025450758,1.70305615130787
53.4474352941176,9.99813512605042,7.48584137832964,2.92925294111663,1.71150604472103
53.4474352941176,9.99949848739496,7.48195298786109,2.95892438222463,1.72015242993888
53.4474352941176,10.0008618487395,7.47772282536441,2.9893350275212,1.72896935413014
53.4474352941176,10.002225210084,7.47315542391038,3.02040715072009,1.73793186020629
53.4474352941176,10.0035885714286,7.46825572882326,3.05206519514086,1.74701608325191
53.4474352941176,10.0049519327731,7.46302909006655,3.08423607652169,1.75619932710433
53.4474352941176,10.0063152941176,7.45748125160048,3.11684947839568,1.76546013220228
53.4474352941176,10.0076786554622,7.45161834086251,3.14983811491711,1.77477832838839
53.4474352941176,10.0090420168067,7.44544685816998,3.18313796313651,1.78413507424088
53.4474352941176,10.0104053781513,7.43897366377747,3.21668847705648,1.79351288734051
53.4474352941176,10.0117687394958,7.43220596583306,3.25043276199164,1.80289566031749
53.4474352941176,10.0131321008403,7.42515130691046,3.28431772508036,1.81226866801817
53.4474352941176,10.0144954621849,7.41781754945262,3.31829419719218,1.82161856523043
53.4474352941176,10.0158588235294,7.41021286209068,3.3523170161558,1.83093337294283
53.4474352941176,10.0172221848739,7.40234570354104,3.38634509027392,1.84020245904464
53.4474352941176,10.0185855462185,7.39422480765379,3.42034142222717,1.84941650858512
53.4474352941176,10.019948907563,7.38585916710403,3.45427310855121,1.85856748829608
53.4474352941176,10.0213122689076,7.37725801630762,3.48811131093298,1.86764860477901
53.4474352941176,10.0226756302521,7.36843081540709,3.52183119342361,1.87665425516359
53.4474352941176,10.0240389915966,7.35938723199938,3.55541184110666,1.88557997473103
53.4474352941176,10.0254023529412,7.35013712421991,3.58883614676064,1.89442237813024
53.4474352941176,10.0267657142857,7.34069052271983,3.62209067554923,1.90317909707658
53.4474352941176,10.0281290756303,7.33105761214559,3.65516551035556,1.91184871534218
53.4474352941176,10.0294924369748,7.32124871373516,3.68805407038092,1.92043069918727
53.4474352941176,10.0308557983193,7.3112742660186,3.72075291928532,1.92892532755556
53.4474352941176,10.0322191596639,7.30114480714948,3.75326154897819,1.9373336183988
53.4474352941176,10.0335825210084,7.2908709561947,3.78558215393557,1.94565725500037
53.4474352941176,10.0349458823529,7.28046339429837,3.81771939317841,1.95389851148375
53.4474352941176,10.0363092436975,7.26993284704963,3.84968014016205,1.96206017750783
53.4474352941176,10.037672605042,7.25929006536648,3.88147322708743,1.97014548373653
53.4474352941176,10.0390359663866,7.24854580812016,3.91310918205476,1.97815802757382
53.4474352941176,10.0403993277311,7.23771082374922,3.94459996501031,1.98610170057082
53.4474352941176,10.0417626890756,7.22679583240343,3.97595870361708,1.99398061766334
53.4474352941176,10.0431260504202,7.21581150903827,4.00719942551834,2.00179904723684
53.4474352941176,10.0444894117647,7.20476846593657,4.03833679988903,2.00956134514203
53.4474352941176,10.0458527731092,7.19367723569795,4.06938588129315,2.01727189077059
53.4474352941176,10.0472161344538,7.18254825546593,4.10036186217976,2.02493502665635
53.4474352941176,10.0485794957983,7.1713918502855,4.13127983175763,2.03255500091821
53.4474352941176,10.0499428571429,7.16021821801329,4.16215455017148,2.04013591463203
53.4474352941176,10.0513062184874,7.14903741429161,4.19300022961814,2.04768167194467
53.4474352941176,10.0526695798319,7.13785933749329,4.22383033568467,2.0551959360812
53.4474352941176,10.0540329411765,7.12669371545921,4.25465739574968,2.0626820879015
53.4474352941176,10.055396302521,7.11555009148586,4.28549282877451,2.07014319040363
53.4474352941176,10.0567596638655,7.10443781183151,4.31634679076309,2.07758195765248
53.4474352941176,10.0581230252101,7.0933660134894,4.34722803685739,2.08500072826304
53.4474352941176,10.0594863865546,7.08234361224637,4.37814380064451,2.09240144347219
53.4474352941176,10.0608497478992,7.07137929231343,4.4090996936956,2.09978563041459
53.4474352941176,10.0622131092437,7.06048149552632,4.44009962191943,2.10715438967329
53.4474352941176,10.0635764705882,7.04965841216584,4.47114572155376,2.11450838767638
53.4474352941176,10.0649398319328,7.0389179718603,4.50223831480067,2.12184785382946
53.4474352941176,10.0663031932773,7.02826783530915,4.53337587852748,2.12917258072883
53.4474352941176,10.0676665546218,7.01771538706957,4.56455503716039,2.13648192998686
53.4474352941176,10.0690299159664,7.00726772842317,4.595770567971,2.14377484078226
53.4474352941176,10.0703932773109,6.99693167170616,4.6270154266249,2.15104984289646
53.4474352941176,10.0717566386555,6.98671373473546,4.65828078411235,2.15830507206751
