x,y,mean,var,std
53.44352,9.97904806722689,18.8456584871889,3.1134345845108,1.76449272724792
53.44352,9.98041142857143,18.8559317721151,3.11256347610437,1.76424586611514
53.44352,9.98177478991597,18.8651240461435,3.11345952867909,1.76449979560188
53.44352,9.9831381512605,18.873223931326,3.11610079403524,1.76524808285839
53.44352,9.98450151260504,18.8802213010098,3.12046174899494,1.76648287537551
53.44352,9.98586487394958,18.886107298618,3.12651346041985,1.76819497239978
53.44352,9.98722823529412,18.8908743576145,3.13422375532986,1.77037390269114
53.44352,9.98859159663866,18.894516216114,3.14355740828084,1.77300801134142
53.44352,9.98995495798319,18.8970279297951,3.15447633955262,1.7760845530415
53.44352,9.99131831932773,18.8984058833901,3.16693981671731,1.77958978888881
53.44352,9.99268168067227,18.8986477988978,3.18090467055416,1.7835090890024
53.44352,9.99404504201681,18.8977527393486,3.19632551769647,1.78782703796997
53.44352,9.99540840336134,18.8957211139218,3.21315498087586,1.79252753978171
53.44352,9.99677176470588,18.8925546759911,3.23134392222387,1.79759392584195
53.44352,9.99813512605042,18.8882565224607,3.25084167095938,1.80300906014345
53.44352,9.99949848739496,18.882831088256,3.27159625532323,1.80875544375773
53.44352,10.0008618487395,18.8762841372457,3.29355463659776,1.8148153174904
53.44352,10.002225210084,18.8686227546066,3.31666293066467,1.82117075823896
53.44352,10.0035885714286,18.8598553306363,3.34086664104283,1.82780377531146
53.44352,10.0049519327731,18.8499915490954,3.36611087021776,1.83469639728696
53.44352,10.0063152941176,18.8390423666932,3.39234053844902,1.84183075727631
53.44352,10.0076786554622,18.8270199928302,3.41950058934684,1.84918917078455
53.44352,10.0090420168067,18.8139378690775,3.44753618373209,1.85675420660142
53.44352,10.0104053781513,18.7998106412868,3.47639289278999,1.86450875374453
53.44352,10.0117687394958,18.7846541342032,3.50601687152076,1.87243607942187
53.44352,10.0131321008403,18.7684853217557,3.53635502613504,1.8805198818771
53.44352,10.0144954621849,18.7513222935685,3.56735517108224,1.88874433714101
53.44352,10.0158588235294,18.7331842242355,3.59896616622457,1.89709413741769
53.44352,10.0172221848739,18.7140913347108,3.63113805071936,1.90555452577966
53.44352,10.0185855462185,18.6940648568371,3.66382215495193,1.91411132250764
53.44352,10.019948907563,18.6731269934502,3.69697120350851,1.92275094682294
53.44352,10.0213122689076,18.6513008762906,3.73053940562022,1.93146043335612
53.44352,10.0226756302521,18.62861052587,3.76448252558825,1.94022744171611
53.44352,10.0240389915966,18.6050808049433,3.79875794789558,1.94904026328231
53.44352,10.0254023529412,18.5807373748335,3.83332472186753,1.95788782157394
53.44352,10.0267657142857,18.5556066489388,3.86814359621168,1.96675966915424
53.44352,10.0281290756303,18.5297157435008,3.90317704278994,1.97564598113881
53.44352,10.0294924369748,18.5030924315214,3.93838926217674,1.98453754365513
53.44352,10.0308557983193,18.47576509046,3.97374618524184,1.99342574109041
53.44352,10.0322191596639,18.4477626543435,4.00921545646175,2.00230253869433
53.44352,10.0335825210084,18.4191145622304,4.04476641094733,2.01116046374906
53.44352,10.0349458823529,18.3898507057753,4.08037004238271,2.01999258473459
53.44352,10.0363092436975,18.360001379534,4.11599895843544,2.02879248777085
53.44352,10.037672605042,18.3295972269604,4.15162733282144,2.03755425273082
53.44352,10.0390359663866,18.298669190339,4.18723084588466,2.04627242709388
53.44352,10.0403993277311,18.2672484576297,4.22278662244763,2.05494199977703
53.44352,10.0417626890756,18.235366409819,4.25827316443714,2.06355837437111
53.44352,10.0431260504202,18.2030545712613,4.29367027515346,2.0721173410677
53.44352,10.0444894117647,18.1703445570648,4.32895898500292,2.08061504969154
53.44352,10.0458527731092,18.1372680217626,4.36412147295256,2.08904798244381
53.44352,10.0472161344538,18.1038566106195,4.39914098538748,2.09741292677133
53.44352,10.0485794957983,18.0701419087429,4.43400175533363,2.10570694906334
53.44352,10.0499428571429,18.0361553929327,4.4686889222853,2.11392736920768
53.44352,10.0513062184874,18.0019283845139,4.5031884506131,2.12207173550121
53.44352,10.0526695798319,17.9674920004384,4.53748705422086,2.13013780169755
53.44352,10.0540329411765,17.9328771101331,4.57157211725722,2.13812350374276
53.44352,10.055396302521,17.898114289144,4.60543162286534,2.14602693898873
53.44352,10.0567596638655,17.8632337766312,4.63905408342288,2.15384634628909
53.44352,10.0581230252101,17.8282654337277,4.67242847460828,2.16158008748422
53.44352,10.0594863865546,17.7932387018851,4.70554417474431,2.16922663056314
53.44352,10.0608497478992,17.7581825655879,4.73839090776358,2.17678453406936
53.44352,10.0622131092437,17.7231255135009,4.77095869255503,2.18425243334076
53.44352,10.0635764705882,17.6880955037972,4.80323779662703,2.19162902805813
53.44352,10.0649398319328,17.6531199293325,4.83521869683617,2.19891307168705
53.44352,10.0663031932773,17.6182255854607,4.86689204305407,2.20610336182466
53.44352,10.0676665546218,17.5834386399843,4.89824863003951,2.21319873261294
53.44352,10.0690299159664,17.5487846033972,4.9292793738009,2.22019804832832
53.44352,10.0703932773109,17.514288303033,4.95997529394302,2.22710019845157
53.44352,10.0717566386555,17.4799738575187,4.99032750048116,2.23390409384135
53.44352,10.07312,17.4458646533407,5.02032718702921,2.24060866441001
53.4454776470588,9.91088,17.4935346886591,4.77652817584103,2.18552697897807
53.4454776470588,9.91224336134454,17.5276937320716,4.73112627884014,2.17511523346239
53.4454776470588,9.91360672268907,17.5620654642521,4.68508713928523,2.16450621142219
53.4454776470588,9.91497008403361,17.5966275100043,4.63845675450242,2.15370767619527
53.4454776470588,9.91633344537815,17.6313567449112,4.59128407456692,2.14272818494715
53.4454776470588,9.91769680672269,17.6662293136719,4.54362094256298,2.13157710218584
53.4454776470588,9.91906016806723,17.7012206526286,4.4955220142772,2.12026460949505
53.4454776470588,9.92042352941176,17.7363055111904,4.4470446716605,2.10880171463808
53.4454776470588,9.9217868907563,17.7714579777814,4.39824891355539,2.09720025594968
53.4454776470588,9.92315025210084,17.8066515063226,4.34919723618372,2.08547290468702
53.4454776470588,9.92451361344538,17.8418589436598,4.29995449978468,2.07363316422763
53.4454776470588,9.92587697478992,17.8770525616913,4.25058777603874,2.06169536450921
53.4454776470588,9.92724033613445,17.9122040875124,4.20116618889181,2.0496746544005
53.4454776470588,9.92860369747899,17.9472847385609,4.1517607347235,2.03758698825927
53.4454776470588,9.92996705882353,17.9822652577019,4.10244409314005,2.02544910899782
53.4454776470588,9.93133042016807,18.0171159494407,4.053290428794,2.01327852737618
53.4454776470588,9.9326937815126,18.0518067203105,4.00437517286668,2.00109349428423
53.4454776470588,9.93405714285714,18.0863071171135,3.95577480490337,1.98891297067101
53.4454776470588,9.93542050420168,18.1205863698518,3.90756661465217,1.97675658963166
53.4454776470588,9.93678386554622,18.1546134345133,3.85982846239371,1.96464461478246
53.4454776470588,9.93814722689076,18.1883570366596,3.81263853043207,1.95259789266302
53.4454776470588,9.93951058823529,18.2217857175966,3.76607506520775,1.94063779856205
53.4454776470588,9.94087394957983,18.254867880919,3.72021611605824,1.92878617686312
53.4454776470588,9.94223731092437,18.2875718395531,3.67513927402709,1.91706527641265
53.4454776470588,9.94360067226891,18.3198658655824,3.63092139971222,1.90549767769794
53.4454776470588,9.94496403361345,18.351718237879,3.58763836122793,1.89410621698677
53.4454776470588,9.94632739495798,18.3830972941918,3.54536476010154,1.88291390140429
53.4454776470588,9.94769075630252,18.4139714809048,3.50417367002413,1.87194382127887
53.4454776470588,9.94905411764706,18.4443094040683,3.4641363751155,1.8612190561875
53.4454776470588,9.9504174789916,18.4740798824985,3.42532210861889,1.85076257489147
53.4454776470588,9.95178084033613,18.5032519976616,3.38779780726024,1.84059713334022
53.4454776470588,9.95314420168067,18.5317951482948,3.35162786342738,1.83074516616251
53.4454776470588,9.95450756302521,18.5596791013441,3.31687389368942,1.82122867693473
53.4454776470588,9.95587092436975,18.5868740434465,3.28359451876598,1.81206912637625
53.4454776470588,9.95723428571429,18.6133506348332,3.25184514537112,1.80328731636728
53.4454776470588,9.95859764705882,18.6390800592357,3.22167777650576,1.79490327775782
53.4454776470588,9.95996100840336,18.6640340764682,3.1931408221806,1.78693615503761
53.4454776470588,9.9613243697479,18.6881850724085,3.16627893480676,1.77940409542261
53.4454776470588,9.96268773109244,18.7115061084203,3.141132858968,1.77232414049124
53.4454776470588,9.96405109243697,18.7339709722534,3.11773929448768,1.76571212106835
53.4454776470588,9.96541445378151,18.7555542238894,3.09613078727628,1.7595825605172
53.4454776470588,9.96677781512605,18.7762312450993,3.07633562667461,1.7539485815367
53.4454776470588,9.96814117647059,18.7959782841009,3.05837777316747,1.74882182430557
53.4454776470588,9.96950453781513,18.81477249975,3.04227680246319,1.74421237309658
53.4454776470588,9.97086789915966,18.8325920066249,3.02804786585183,1.74012869232475
53.4454776470588,9.9722312605042,18.8494159142608,3.01570168076805,1.73657757695072
53.4454776470588,9.97359462184874,18.8652243696846,3.0052445296226,1.73356411177164
53.4454776470588,9.97495798319328,18.8799985947905,2.99667828666236,1.73109164594552
53.4454776470588,9.97632134453782,18.8937209213679,2.99000046967209,1.72916178238824
53.4454776470588,9.97768470588235,18.906374828398,2.98520429646381,1.72777437660819
53.4454776470588,9.97904806722689,18.917944972174,2.98227877739308,1.72692755418202
53.4454776470588,9.98041142857143,18.9284172181754,2.98120881239166,1.7266177377728
53.4454776470588,9.98177478991597,18.9377786686773,2.9819753161504,1.72683969034488
53.4454776470588,9.9831381512605,18.9460176880268,2.98455535695567,1.72758657003221
53.4454776470588,9.98450151260504,18.9531239276073,2.98892230648342,1.72884999536785
53.4454776470588,9.98586487394958,18.9590883450904,2.99504601342348,1.7306201239508
53.4454776470588,9.98722823529412,18.963903224899,3.00289298222895,1.73288573836504
53.4454776470588,9.98859159663866,18.9675621931613,3.01242656969652,1.73563434216327
53.4454776470588,9.98995495798319,18.9700602309234,3.02360719259804,1.73885226301662
53.4454776470588,9.99131831932773,18.9713936858892,3.03639253864908,1.74252475983817
53.4454776470588,9.99268168067227,18.9715602807951,3.05073779217823,1.74663613617096
53.4454776470588,9.99404504201681,18.9705591172063,3.06659586661253,1.75116985658517
53.4454776470588,9.99540840336134,18.9683906807045,3.08391763420515,1.7561086624139
53.4454776470588,9.99677176470588,18.9650568387996,3.10265216913966,1.76143469056893
53.4454776470588,9.99813512605042,18.9605608401693,3.12274698451289,1.76712958905477
53.4454776470588,9.99949848739496,18.9549073089111,3.1441482735131,1.77317463142046
53.4454776470588,10.0008618487395,18.9481022351331,3.16680115250579,1.77955082886266
53.4454776470588,10.002225210084,18.9401529670125,3.19064989090517,1.78623903520922
53.4454776470588,10.0035885714286,18.9310681940758,3.21563815272031,1.79322005139367
53.4454776470588,10.0049519327731,18.9208579351203,3.24170921526592,1.80047471941872
53.4454776470588,10.0063152941176,18.9095335170429,3.26880619542907,1.80798401415197
53.4454776470588,10.0076786554622,18.8971075539176,3.29687226192036,1.81572912680288
53.4454776470588,10.0090420168067,18.8835939258141,3.32585083507549,1.82369154055051
53.4454776470588,10.0104053781513,18.8690077500341,3.3556857857465,1.83185310157406
53.4454776470588,10.0117687394958,18.8533653549166,3.38632161347367,1.84019608017017
53.4454776470588,10.0131321008403,18.8366842492073,3.41770361814328,1.84870322608668
53.4454776470588,10.0144954621849,18.8189830875372,3.44977806073529,1.85735781709806
53.4454776470588,10.0158588235294,18.8002816387426,3.48249230318737,1.8661436984293
53.4454776470588,10.0172221848739,18.7806007460815,3.5157949447538,1.87504531805335
53.4454776470588,10.0185855462185,18.7599622906761,3.5496359353906,1.88404775294858
53.4454776470588,10.019948907563,18.7383891504059,3.58396667973891,1.89313673033379
53.4454776470588,10.0213122689076,18.7159051565498,3.61874012794499,1.90229864320642
53.4454776470588,10.0226756302521,18.692535052438,3.65391084567321,1.91152055852748
53.4454776470588,10.0240389915966,18.6683044455343,3.68943507850558,1.92079022240993
53.4454776470588,10.0254023529412,18.6432397624439,3.72527079513557,1.93009605852548
53.4454776470588,10.0267657142857,18.6173682010377,3.76137771993946,1.93942716283429
53.4454776470588,10.0281290756303,18.5907176797545,3.79771735448526,1.94877329478964
53.4454776470588,10.0294924369748,18.5633167901473,3.83425298011653,1.95812486325988
53.4454776470588,10.0308557983193,18.5351947430304,3.87094965652206,1.96747291125496
53.4454776470588,10.0322191596639,18.5063813191776,3.90777420134623,1.97680909582747
53.4454776470588,10.0335825210084,18.4769068162648,3.94469516345488,1.98612566658177
53.4454776470588,10.0349458823529,18.4468019948966,3.98168278685417,1.99541544217092
53.4454776470588,10.0363092436975,18.4160980274466,4.01870896181618,2.00467178406246
53.4454776470588,10.037672605042,18.3848264424824,4.05574717259013,2.013888570053
53.4454776470588,10.0390359663866,18.3530190732319,4.09277243348972,2.02306016556348
53.4454776470588,10.0403993277311,18.320708002879,4.12976122229154,2.03218139502642
53.4454776470588,10.0417626890756,18.2879255103944,4.16669140846732,2.04124751278901
53.4454776470588,10.0431260504202,18.2547040194274,4.20354217290232,2.05025417275574
53.4454776470588,10.0444894117647,18.2210760441798,4.24029392945812,2.05919739934231
53.4454776470588,10.0458527731092,18.1870741365972,4.27692824227587,2.06807355823623
53.4454776470588,10.0472161344538,18.1527308362738,4.31342774072813,2.07687932743531
53.4454776470588,10.0485794957983,18.1180786181062,4.3497760348667,2.08561166923919
53.4454776470588,10.0499428571429,18.0831498427742,4.38595763192844,2.09426780329748
53.4454776470588,10.0513062184874,18.0479767082221,4.42195785149494,2.10284518010598
53.4454776470588,10.0526695798319,18.0125911993831,4.45776274751691,2.11134145687449
53.4454776470588,10.0540329411765,17.9770250438014,4.49335902639126,2.11975447313864
53.4454776470588,10.055396302521,17.941309663974,4.52873397370003,2.12808222907387
53.4454776470588,10.0567596638655,17.9054761336577,4.56387538275463,2.13632286482044
53.4454776470588,10.0581230252101,17.8695551350551,4.59877148732686,2.14447464133453
53.4454776470588,10.0594863865546,17.8335769160205,4.63341090003749,2.1525359230539
53.4454776470588,10.0608497478992,17.797571251731,4.66778255481467,2.16050516195048
53.4454776470588,10.0622131092437,17.7615674047726,4.70187565608609,2.1683808835364
53.4454776470588,10.0635764705882,17.7255940895223,4.73567963269943,2.17616167430167
53.4454776470588,10.0649398319328,17.6896794363788,4.76918409934722,2.18384617117306
53.4454776470588,10.0663031932773,17.6538509587113,4.80237882109786,2.19143305193151
53.4454776470588,10.0676665546218,17.6181355220106,4.83525368672049,2.19892102784991
53.4454776470588,10.0690299159664,17.5825593133502,4.86779868666707,2.20630883755359
53.4454776470588,10.0703932773109,17.5471478148547,4.90000389746736,2.21359524246583
53.4454776470588,10.0717566386555,17.5119257775019,4.93185947073138,2.22077902339053
53.4454776470588,10.07312,17.4769171970908,4.96335562889745,2.22785897868277
53.4474352941176,9.91088,17.5306941913573,4.7224259475553,2.17311434295467
53.4474352941176,9.91224336134454,17.5657184542412,4.67509124916812,2.16219593218749
53.4474352941176,9.91360672268907,17.6009600173112,4.62709182943832,2.15106760224739
53.4474352941176,9.91497008403361,17.6363958995719,4.57847567833467,2.13973729189699
53.4474352941176,9.91633344537815,17.6720023514372,4.52929385955906,2.12821377205371
53.4474352941176,9.91769680672269,17.7077548735937,4.47960044736434,2.11650666130876
53.4474352941176,9.91906016806723,17.743628240159,4.4294524419003,2.10462643761317
53.4474352941176,9.92042352941176,17.7795965207194,4.37890967808557,2.09258444945134
53.4474352941176,9.9217868907563,17.8156331070068,4.32803471075021,2.08039292220249
53.4474352941176,9.92315025210084,17.8517107401242,4.27689268912936,2.06806496250223
53.4474352941176,9.92451361344538,17.8878015387446,4.22555121693245,2.05561455942802
53.4474352941176,9.92587697478992,17.9238770321342,4.17408019240324,2.04305658081298
53.4474352941176,9.92724033613445,17.9599081911415,4.12255164154486,2.03040676750863
53.4474352941176,9.92860369747899,17.9958654643196,4.07103952984297,2.0176817216407
53.4474352941176,9.92996705882353,18.0317188139848,4.01961956427258,2.00489889128419
53.4474352941176,9.93133042016807,18.0674377534388,3.96836898602925,1.99207655124728
53.4474352941176,9.9326937815126,18.1029913884705,3.91736634210376,1.9792337765165
53.4474352941176,9.93405714285714,18.1383484566604,3.86669125733413,1.96639041325321
53.4474352941176,9.93542050420168,18.1734773714923,3.81642418567617,1.95356704151052
53.4474352941176,9.93678386554622,18.2083462663228,3.76664616002552,1.94078493399591
53.4474352941176,9.93814722689076,18.2429230391698,3.7174385329223,1.92806600844533
53.4474352941176,9.93951058823529,18.2771754001535,3.66888270758919,1.91543277292344
53.4474352941176,9.94087394957983,18.3110709193206,3.62105986560479,1.90290826515752
53.4474352941176,9.94223731092437,18.3445770749783,3.57405069476686,1.89051598638225
53.4474352941176,9.94360067226891,18.3776613048853,3.52793510564252,1.8782798262353
53.4474352941176,9.94496403361345,18.4102910551919,3.48279195882772,1.86622398409937
53.4474352941176,9.94632739495798,18.442433833946,3.43869877974606,1.85437288044936
53.4474352941176,9.94769075630252,18.4740572622167,3.39573148702131,1.84275106485421
53.4474352941176,9.94905411764706,18.505129126518,3.3539641204799,1.83138311679449
53.4474352941176,9.9504174789916,18.5356174333518,3.31346856974705,1.82029353944551
53.4474352941176,9.95178084033613,18.5654904604541,3.27431431933339,1.80950665081215
53.4474352941176,9.95314420168067,18.5947168128982,3.23656819158677,1.79904646732284
53.4474352941176,9.95450756302521,18.6232654754166,3.20029410682772,1.78893658546851
53.4474352941176,9.95587092436975,18.6511058652805,3.16555285556589,1.77920006057944
53.4474352941176,9.95723428571429,18.678207887656,3.13240187278353,1.76985928050327
53.4474352941176,9.95859764705882,18.7045419868675,3.10089504203546,1.7609358426801
53.4474352941176,9.95996100840336,18.7300792003933,3.07108250008337,1.75245042728271
53.4474352941176,9.9613243697479,18.754791210193,3.04301046737494,1.74442267451869
53.4474352941176,9.96268773109244,18.7786503934608,3.0167210936075,1.73687106418626
53.4474352941176,9.96405109243697,18.8016298748888,2.99225231722727,1.72981279831873
53.4474352941176,9.96541445378151,18.8237035737427,2.96963775397684,1.72326369252556
53.4474352941176,9.96677781512605,18.8448462547386,2.94890659225171,1.71723807093009
53.4474352941176,9.96814117647059,18.8650335738933,2.93008352017445,1.71174867319196
53.4474352941176,9.96950453781513,18.8842421238894,2.91318866974827,1.70680657068933
53.4474352941176,9.97086789915966,18.9024494803491,2.89823757798456,1.70242109302739
53.4474352941176,9.9722312605042,18.9196342421101,2.88524117951562,1.69859977025655
53.4474352941176,9.97359462184874,18.9357760748735,2.87420580779181,1.69534828510009
53.4474352941176,9.97495798319328,18.9508557495556,2.8651332254544,1.6926704420691
53.4474352941176,9.97632134453782,18.9648551782335,2.85802068054075,1.69056815317832
53.4474352941176,9.97768470588235,18.977757452404,2.85286096758822,1.6890414345386
53.4474352941176,9.97904806722689,18.9895468738774,2.84964252619736,1.68808842369035
53.4474352941176,9.98041142857143,19.0002089874644,2.84834954418767,1.68770540799859
53.4474352941176,9.98177478991597,19.0097306092869,2.84896208994131,1.6878868711917
53.4474352941176,9.9831381512605,19.0180998526826,2.85145625883588,1.68862555317509
53.4474352941176,9.98450151260504,19.0253061537861,2.8558043309254,1.68991252167838
53.4474352941176,9.98586487394958,19.0313402912457,2.86197495327298,1.6917372589362
53.4474352941176,9.98722823529412,19.0361944071746,2.86993332741331,1.69408775670368
53.4474352941176,9.98859159663866,19.0398620224449,2.87964141519943,1.69695062249891
53.4474352941176,9.98995495798319,19.0423380501886,2.89105815592055,1.70031119384675
53.4474352941176,9.99131831932773,19.0436188077807,2.90413968669664,1.70415365700885
53.4474352941176,9.99268168067227,19.0437020253688,2.91883957789365,1.70846117248641
53.4474352941176,9.99404504201681,19.0425868496908,2.93510907543203,1.71321600372867
53.4474352941176,9.99540840336134,19.0402738493251,2.95289733994517,1.71839964500263
53.4474352941176,9.99677176470588,19.0367650124597,2.97215169961995,1.72399295231156
53.4474352941176,9.99813512605042,19.0320637460277,2.9928178963764,1.72997627046627
53.4474352941176,9.99949848739496,19.0261748697116,3.01484033617595,1.73632955863107
53.4474352941176,10.0008618487395,19.0191046061942,3.03816234103035,1.74303251290111
53.4474352941176,10.002225210084,19.0108605729017,3.06272638702406,1.75006468081156
53.4474352941176,10.0035885714286,19.0014517647421,3.08847435418325,1.75740557475594
53.4474352941176,10.0049519327731,18.9908885415999,3.11534775236054,1.76503477369726
53.4474352941176,10.0063152941176,18.9791826064954,3.14328795473547,1.7729320220289
53.4474352941176,10.0076786554622,18.9663469839942,3.17223641649622,1.78107731906737
53.4474352941176,10.0090420168067,18.9523959983493,3.20213488031682,1.78945099969706
53.4474352941176,10.0104053781513,18.9373452438602,3.23292558071023,1.79803380966828
53.4474352941176,10.0117687394958,18.9212115578611,3.26455142662917,1.8068069699415
53.4474352941176,10.0131321008403,18.90401298916,3.29695617707968,1.81575223449668
53.4474352941176,10.0144954621849,18.8857687624772,3.33008460527667,1.82485194064523
53.4474352941176,10.0158588235294,18.8664992458011,3.36388264087158,1.83408904932983
53.4474352941176,10.0172221848739,18.8462259094252,3.39829750846011,1.84344718081645
53.4474352941176,10.0185855462185,18.8249712882944,3.4332778420859,1.85291064061004
53.4474352941176,10.019948907563,18.8027589396791,3.46877378990371,1.86246443990314
53.4474352941176,10.0213122689076,18.7796133985427,3.50473710503524,1.87209430986669
53.4474352941176,10.0226756302521,18.7555601349702,3.54112121484261,1.88178670811615
53.4474352941176,10.0240389915966,18.7306255048521,3.57788128428834,1.89152882195549
53.4474352941176,10.0254023529412,18.7048367035716,3.6149742573483,1.90130856447561
53.4474352941176,10.0267657142857,18.6782217167358,3.65235888729977,1.91111456676458
53.4474352941176,10.0281290756303,18.6508092680114,3.68999575567136,1.92093616647492
53.4474352941176,10.0294924369748,18.6226287702867,3.72784727157259,1.93076339088263
53.4474352941176,10.0308557983193,18.5937102702705,3.7658776669807,1.94058693878442
53.4474352941176,10.0322191596639,18.5640843977705,3.80405297240042,1.95039815740285
53.4474352941176,10.0335825210084,18.5337823111068,3.84234098613587,1.96018901796124
53.4474352941176,10.0349458823529,18.502835641599,3.88071123397927,1.96995208925986
53.4474352941176,10.0363092436975,18.4712764409371,3.91913491587063,1.9796805085343
53.4474352941176,10.037672605042,18.4391371240328,3.95758484908045,1.98936795215979
53.4474352941176,10.0390359663866,18.4064504160109,3.99603539967252,1.99900860420172
53.4474352941176,10.0403993277311,18.3732492959578,4.03446241133252,2.00859712519273
53.4474352941176,10.0417626890756,18.3395669412268,4.07284312912043,2.01812862055926
53.4474352941176,10.0431260504202,18.3054366748821,4.11115611457294,2.02759860785436
53.4474352941176,10.0444894117647,18.2708919100532,4.14938116306351,2.03700298553132
53.4474352941176,10.0458527731092,18.2359660956501,4.18749921694306,2.04633800163684
53.4474352941176,10.0472161344538,18.2006926648629,4.22549227661019,2.0556002229544
53.4474352941176,10.0485794957983,18.1651049813589,4.26334331222033,2.06478650523979
53.4474352941176,10.0499428571429,18.1292362883945,4.3010361769481,2.07389396473111
53.4474352941176,10.0513062184874,18.0931196589479,4.33855551898854,2.08291995021137
53.4474352941176,10.0526695798319,18.0567879440629,4.37588670107623,2.09186201769529
53.4474352941176,10.0540329411765,18.0202737272496,4.41301571606563,2.10071790492337
53.4474352941176,10.055396302521,17.9836092755263,4.44992911182675,2.10948550879752
53.4474352941176,10.0567596638655,17.9468264945404,4.48661391828185,2.11816286396534
53.4474352941176,10.0581230252101,17.9099568845838,4.52305757901049,2.12674812307675
53.4474352941176,10.0594863865546,17.8730314966627,4.559247888903,2.13523953899861
53.4474352941176,10.0608497478992,17.8360808931319,4.59517293635598,2.14363544856769
53.4474352941176,10.0622131092437,17.7991351067219,4.63082105256497,2.15193425842078
53.4474352941176,10.0635764705882,17.7622236039792,4.66618076597178,2.16013443238419
53.4474352941176,10.0649398319328,17.7253752485597,4.70124076466843,2.16823448101639
53.4474352941176,10.0663031932773,17.68861826732,4.73598986207455,2.17623295216173
53.4474352941176,10.0676665546218,17.651980218668,4.77041697201726,2.18412842388383
53.4474352941176,10.0690299159664,17.6154879612559,4.80451108863226,2.19191949866601
53.4474352941176,10.0703932773109,17.579167626772,4.83826127311456,2.19960479930249
53.4474352941176,10.0717566386555,17.5430445930991,4.87165664521248,2.2071829659574
53.4474352941176,10.07312,17.5071434596933,4.90468638184328,2.21465265489721
